lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.001,0.001,0,,,,,,,,,,,,,,,,,,,,,,,
,,10,0.669474184513092,0.6097299456596375,0.49851006269454956,0.6124744415283203,0.5,nan,0.3798351287841797,0,,,,,,,,,,,,,,,
,,10,,,,,,,,0,0.49926620721817017,0.4623652398586273,0.5071428418159485,0.49076828360557556,0.487790584564209,0.4647499918937683,,,,,,,,,
0.001,0.001,11,,,,,,,,,,,,,,,,,,,,,,,
,,21,0.6766229271888733,0.6757744550704956,0.5510535836219788,0.6339468359947205,0.630426287651062,0.6248371601104736,0.6246397495269775,1,,,,,,,,,,,,,,,
,,21,,,,,,,,1,0.651481032371521,0.6305242776870728,0.5699999928474426,0.5649974346160889,0.5869607925415039,0.5384557843208313,,,,,,,,,
0.001,0.001,22,,,,,,,,,,,,,,,,,,,,,,,
,,32,0.6328758001327515,0.6983957290649414,0.582480788230896,0.6482617855072021,0.6416279077529907,0.6365164518356323,0.6373029351234436,2,,,,,,,,,,,,,,,
,,32,,,,,,,,2,0.7889460325241089,0.7842901945114136,0.6985714435577393,0.6946895122528076,0.7114481925964355,0.6910811066627502,,,,,,,,,
0.001,0.001,33,,,,,,,,,,,,,,,,,,,,,,,
,,43,0.6255441904067993,0.7253029346466064,0.6127398014068604,0.6441717743873596,0.6630003452301025,0.6561338305473328,0.6426414251327515,3,,,,,,,,,,,,,,,
,,43,,,,,,,,3,0.8029412031173706,0.7579920291900635,0.7385714054107666,0.7379084825515747,0.7385731339454651,0.7380577325820923,,,,,,,,,
0.001,0.001,44,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,4,,,,,,,0.4742574393749237,,,,,,,,
,,54,0.6113823056221008,0.7551504373550415,0.6423758268356323,0.6728016138076782,0.6878262162208557,0.6787524223327637,0.6702518463134766,4,,,,,,,,,,,,,,,
