val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.292107105255127,0.13179999589920044,0,7,,,,,,
,,0,7,0.10587500035762787,,,,,
2.22347354888916,0.17599999904632568,1,15,,,,,,
,,1,15,0.13437500596046448,,,,,
2.1207618713378906,0.20919999480247498,2,23,,,,,,
,,2,23,0.16699999570846558,,,,,
2.2102677822113037,0.21979999542236328,3,31,,,,,,
,,3,31,0.19724999368190765,,,,,
2.3747975826263428,0.1850000023841858,4,39,,,,,,
,,4,39,0.20287500321865082,,,,,
2.1330759525299072,0.3091999888420105,5,47,,,,,,
,,5,47,0.2172500044107437,,,,,
,,,49,,0.061250000000000006,0.061250000000000006,,,
,,6,49,,,,2.28859806060791,,
2.428318500518799,0.29100000858306885,6,55,,,,,,
,,6,55,0.24112500250339508,,,,,
1.9982080459594727,0.31779998540878296,7,63,,,,,,
,,7,63,0.26499998569488525,,,,,
1.8357292413711548,0.3425999879837036,8,71,,,,,,
,,8,71,0.26762500405311584,,,,,
1.6823678016662598,0.3813999891281128,9,79,,,,,,
,,9,79,0.28700000047683716,,,,,
1.669439435005188,0.39239999651908875,10,87,,,,,,
,,10,87,0.2996250092983246,,,,,
1.7309980392456055,0.3630000054836273,11,95,,,,,,
,,11,95,0.31025001406669617,,,,,
,,,99,,0.09996145181203615,0.09996145181203615,,,
,,12,99,,,,1.881627082824707,,
1.698213815689087,0.36579999327659607,12,103,,,,,,
,,12,103,0.3215000033378601,,,,,
1.689299464225769,0.38519999384880066,13,111,,,,,,
,,13,111,0.33262500166893005,,,,,
1.5637774467468262,0.42419999837875366,14,119,,,,,,
,,14,119,0.32912498712539673,,,,,
2.2427923679351807,0.3034000098705292,15,127,,,,,,
,,15,127,0.3421249985694885,,,,,
2.267238140106201,0.2669999897480011,16,135,,,,,,
,,16,135,0.3346250057220459,,,,,
1.6064218282699585,0.41659998893737793,17,143,,,,,,
,,17,143,0.35212498903274536,,,,,
,,,149,,0.09949240822774358,0.09949240822774358,,,
,,18,149,,,,1.7128140926361084,,
1.6249703168869019,0.4106000065803528,18,151,,,,,,
,,18,151,0.36412501335144043,,,,,
1.4978044033050537,0.4586000144481659,19,159,,,,,,
,,19,159,0.3709999918937683,,,,,
1.6847845315933228,0.4131999909877777,20,167,,,,,,
,,20,167,0.38499999046325684,,,,,
1.5610030889511108,0.4406000077724457,21,175,,,,,,
,,21,175,0.37037500739097595,,,,,
1.6038910150527954,0.4284000098705292,22,183,,,,,,
,,22,183,0.38887500762939453,,,,,
1.3014509677886963,0.5325999855995178,23,191,,,,,,
,,23,191,0.40062499046325684,,,,,
,,,199,,0.09849527867917392,0.09849527867917392,,,
,,24,199,,,,1.5836143493652344,,
1.50404691696167,0.46399998664855957,24,199,,,,,,
,,24,199,0.4137499928474426,,,,,
1.6538736820220947,0.4343999922275543,25,207,,,,,,
,,25,207,0.4102500081062317,,,,,
1.4661449193954468,0.4781999886035919,26,215,,,,,,
,,26,215,0.43687498569488525,,,,,
1.4289681911468506,0.5045999884605408,27,223,,,,,,
,,27,223,0.4347499907016754,,,,,
1.7339556217193604,0.38499999046325684,28,231,,,,,,
,,28,231,0.4506250023841858,,,,,
2.274181365966797,0.3578000068664551,29,239,,,,,,
,,29,239,0.44862499833106995,,,,,
1.3137263059616089,0.5371999740600586,30,247,,,,,,
,,30,247,0.44187501072883606,,,,,
