lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,7,0.45904022455215454,0.719285249710083,0.26126575469970703,0.885739803314209,0.5054470300674438,0.7764236927032471,0.48111143708229065,0,,,,,,,,,,,,,,,
,,7,,,,,,,,0,0.5422967672348022,0.35853976011276245,0.5080000162124634,0.5396668910980225,0.5355738997459412,0.5030303001403809,,,,,,,,,
0.0005,0.0005,8,,,,,,,,,,,,,,,,,,,,,,,
,,15,0.7899233102798462,0.7714182138442993,0.3263487219810486,0.484936386346817,0.6642522215843201,0.5699975490570068,0.4415493607521057,1,,,,,,,,,,,,,,,
,,15,,,,,,,,1,0.6393271684646606,0.4455091953277588,0.6499999761581421,0.602911114692688,0.6019448041915894,0.6024010181427002,,,,,,,,,
0.0005,0.0005,16,,,,,,,,,,,,,,,,,,,,,,,
,,23,0.41510388255119324,0.789023220539093,0.3420276641845703,0.8855166435241699,0.5120793581008911,0.7130018472671509,0.4954184591770172,2,,,,,,,,,,,,,,,
,,23,,,,,,,,2,0.7238110899925232,0.5735325813293457,0.6499999761581421,0.6543392539024353,0.6361768841743469,0.6325366497039795,,,,,,,,,
0.0005,0.0005,24,,,,,,,,,,,,,,,,,,,,,,,
,,31,0.3284063935279846,0.8115413188934326,0.37429457902908325,0.8879714608192444,0.5421894192695618,0.7360643148422241,0.5502579808235168,3,,,,,,,,,,,,,,,
,,31,,,,,,,,3,0.7514427900314331,0.6095303893089294,0.6679999828338623,0.6837241649627686,0.6612179279327393,0.6547363996505737,,,,,,,,,
0.0005,0.0005,32,,,,,,,,,,,,,,,,,,,,,,,
,,39,0.3380427062511444,0.8188656568527222,0.3859187364578247,0.8884177803993225,0.5373727679252625,0.7507439851760864,0.5420777797698975,4,,,,,,,,,,,,,,,
,,39,,,,,,,,4,0.8236905336380005,0.6784802675247192,0.7720000147819519,0.7429687976837158,0.739953875541687,0.7413980960845947,,,,,,,,,
0.0005,0.0005,40,,,,,,,,,,,,,,,,,,,,,,,
,,47,0.45153820514678955,0.820906400680542,0.3889564871788025,0.8875250816345215,0.520817220211029,0.7732408046722412,0.5118609666824341,5,,,,,,,,,,,,,,,
,,47,,,,,,,,5,0.8282562494277954,0.7355248332023621,0.6899999976158142,0.725710391998291,0.6981275677680969,0.6824694275856018,,,,,,,,,
0.0005,0.0005,48,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,6,,,,,,,0.6994632482528687,,,,,,,,
,,55,0.328122615814209,0.8265950083732605,0.4035731852054596,0.8888640999794006,0.5460729598999023,0.7461650967597961,0.5565940737724304,6,,,,,,,,,,,,,,,
,,55,,,,,,,,6,0.8443093299865723,0.7680524587631226,0.8240000009536743,0.7798232436180115,0.806709885597229,0.7904762029647827,,,,,,,,,
0.0005,0.0005,56,,,,,,,,,,,,,,,,,,,,,,,
,,63,0.49460193514823914,0.8274639844894409,0.39997512102127075,0.8875250816345215,0.5174380540847778,0.7961715459823608,0.5051265954971313,7,,,,,,,,,,,,,,,
,,63,,,,,,,,7,0.8648366928100586,0.7838148474693298,0.734000027179718,0.7743260860443115,0.7406479120254517,0.7271895408630371,,,,,,,,,
0.0005,0.0005,64,,,,,,,,,,,,,,,,,,,,,,,
,,71,0.3164558708667755,0.830193042755127,0.4092782735824585,0.8886409401893616,0.5628429055213928,0.730365514755249,0.5819835066795349,8,,,,,,,,,,,,,,,
,,71,,,,,,,,8,0.8760136365890503,0.775934100151062,0.8119999766349792,0.7870187759399414,0.785206139087677,0.7860952615737915,,,,,,,,,
0.0005,0.0005,72,,,,,,,,,,,,,,,,,,,,,,,
,,79,0.41047313809394836,0.8336471319198608,0.41633689403533936,0.8884177803993225,0.5289247632026672,0.7720405459403992,0.5269685983657837,9,,,,,,,,,,,,,,,
,,79,,,,,,,,9,0.8931806683540344,0.7915713787078857,0.8199999928474426,0.8218642473220825,0.7957841157913208,0.8042082190513611,,,,,,,,,
0.0005,0.0005,80,,,,,,,,,,,,,,,,,,,,,,,
,,87,0.35590043663978577,0.8377137184143066,0.4281906187534332,0.8917652368545532,0.5519358515739441,0.7872047424316406,0.5661618113517761,10,,,,,,,,,,,,,,,
,,87,,,,,,,,10,0.9001388549804688,0.8351011276245117,0.8220000267028809,0.8217364549636841,0.7973283529281616,0.8056555986404419,,,,,,,,,
0.0005,0.0005,88,,,,,,,,,,,,,,,,,,,,,,,
,,95,0.3250592350959778,0.8399874567985535,0.4333133101463318,0.8888640999794006,0.5671929717063904,0.7306075096130371,0.588134229183197,11,,,,,,,,,,,,,,,
,,95,,,,,,,,11,0.8984403610229492,0.8198757171630859,0.8420000076293945,0.8381364345550537,0.8177177309989929,0.8256770968437195,,,,,,,,,
5e-05,5e-05,96,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,12,,,,,,,0.31011882424354553,,,,,,,,
,,103,0.3596969544887543,0.8398518562316895,0.4324517846107483,0.8913189172744751,0.5559077262878418,0.7712633013725281,0.5723147988319397,12,,,,,,,,,,,,,,,
,,103,,,,,,,,12,0.9218533039093018,0.8519903421401978,0.8199999928474426,0.8443640470504761,0.8049948215484619,0.8101297616958618,,,,,,,,,
5e-05,5e-05,104,,,,,,,,,,,,,,,,,,,,,,,
,,111,0.41750821471214294,0.839755654335022,0.43151402473449707,0.890203058719635,0.5358469486236572,0.8007723093032837,0.5391074419021606,13,,,,,,,,,,,,,,,
