lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,31,0.9247246980667114,0.7533268332481384,nan,0.9039999842643738,0.3879111409187317,0.37044793367385864,0,,,,,,,,,,,,,
,,31,,,,,,,0,0.5701139569282532,0.26690417528152466,0.492000013589859,0.25726497173309326,0.24641108512878418,,,,,,,,
0.0001442986898059786,0.0001442986898059786,32,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,1,,,,,,1.078697681427002,,,,,,,
,,63,0.45623746514320374,0.8006910681724548,nan,0.9359999895095825,0.3993150591850281,0.3836367428302765,1,,,,,,,,,,,,,
,,63,,,,,,,1,0.7169608473777771,nan,0.7279999852180481,0.3562881350517273,0.31767550110816956,,,,,,,,
0.0001442986898059786,0.0001442986898059786,64,,,,,,,,,,,,,,,,,,,,
,,95,0.3561345934867859,0.8804400563240051,nan,0.921999990940094,0.3909604549407959,0.3778645098209381,2,,,,,,,,,,,,,
,,95,,,,,,,2,0.7935770153999329,nan,0.7120000123977661,0.3401709198951721,0.3071710169315338,,,,,,,,
0.0001442986898059786,0.0001442986898059786,96,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,3,,,,,,0.318157434463501,,,,,,,
,,127,0.3410409688949585,0.854343593120575,nan,0.9340000152587891,0.39774012565612793,0.38313478231430054,3,,,,,,,,,,,,,
,,127,,,,,,,3,0.7743149995803833,nan,0.7559999823570251,0.37243109941482544,0.34576937556266785,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,128,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,4,,,,,,0.5245481133460999,,,,,,,
,,159,0.33800533413887024,0.8310102820396423,nan,0.9380000233650208,0.4000000059604645,0.3844662308692932,4,,,,,,,,,,,,,
,,159,,,,,,,4,0.8610017895698547,nan,0.7760000228881836,0.38622838258743286,0.3559882938861847,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,160,,,,,,,,,,,,,,,,,,,,
,,191,0.31103894114494324,0.8645433783531189,nan,0.9380000233650208,0.4000000059604645,0.3844662308692932,5,,,,,,,,,,,,,
,,191,,,,,,,5,0.8631485104560852,nan,0.7799999713897705,0.4058865010738373,0.3948246240615845,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,192,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,6,,,,,,0.6231986880302429,,,,,,,
,,223,0.3205440044403076,0.8671886324882507,nan,0.9380000233650208,0.4000000059604645,0.3844662308692932,6,,,,,,,,,,,,,
,,223,,,,,,,6,0.8763921856880188,nan,0.7839999794960022,0.4162200093269348,0.40061911940574646,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,224,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,7,,,,,,0.608676552772522,,,,,,,
,,255,0.3139052391052246,0.8579527139663696,nan,0.9380000233650208,0.4000000059604645,0.3844662308692932,7,,,,,,,,,,,,,
,,255,,,,,,,7,0.8770206570625305,nan,0.8159999847412109,0.4398110508918762,0.43048912286758423,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,256,,,,,,,,,,,,,,,,,,,,
,,287,0.2951335310935974,0.8697038888931274,nan,0.9380000233650208,0.4000000059604645,0.3844662308692932,8,,,,,,,,,,,,,
