lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.001,0.001,0,,,,,,,,,,,,,,,,,,,,,,,
,,1,0.6919192671775818,0.5428078174591064,0.5335217714309692,0.5016694664955139,0.5016694664955139,0.7504180669784546,0.3370325267314911,0,,,,,,,,,,,,,,,
,,1,,,,,,,,0,0.3931623697280884,0.07921642810106277,0.3100000023841858,0.420634925365448,0.4690476357936859,0.27816715836524963,,,,,,,,,
0.001,0.001,2,,,,,,,,,,,,,,,,,,,,,,,
,,3,0.6922329068183899,0.5140175223350525,0.5082297325134277,0.5033388733863831,0.5033388733863831,0.7508375644683838,0.34071046113967896,1,,,,,,,,,,,,,,,
,,3,,,,,,,,1,0.34065932035446167,0.07115821540355682,0.18000000715255737,0.4493284523487091,0.46330681443214417,0.17868590354919434,,,,,,,,,
0.001,0.001,4,,,,,,,,,,,,,,,,,,,,,,,
,,5,0.692365825176239,0.5204821228981018,0.5105707049369812,0.5091819763183594,0.5091819763183594,0.5158194303512573,0.4516650438308716,2,,,,,,,,,,,,,,,
,,5,,,,,,,,2,0.5177044868469238,0.10531890392303467,0.30000001192092896,0.5152625441551208,0.5066666603088379,0.2816092073917389,,,,,,,,,
0.001,0.001,6,,,,,,,,,,,,,,,,,,,,,,,
,,7,0.6923985481262207,0.5316135883331299,0.516735315322876,0.5166944861412048,0.5166944861412048,0.5168470144271851,0.515597939491272,3,,,,,,,,,,,,,,,
,,7,,,,,,,,3,0.5567765235900879,0.12112145125865936,0.44999998807907104,0.5476190447807312,0.5160098671913147,0.3827853202819824,,,,,,,,,
0.001,0.001,8,,,,,,,,,,,,,,,,,,,,,,,
,,9,0.6927346587181091,0.5356326103210449,0.5187013745307922,0.5175291895866394,0.5175292491912842,0.527614951133728,0.4690498113632202,4,,,,,,,,,,,,,,,
,,9,,,,,,,,4,0.5030524730682373,0.10332505404949188,0.550000011920929,0.5024420022964478,0.5008116960525513,0.4224104881286621,,,,,,,,,
0.001,0.001,10,,,,,,,,,,,,,,,,,,,,,,,
,,11,0.6927522420883179,0.5513293147087097,0.5275983214378357,0.5,0.5,0.5,0.3855700194835663,5,,,,,,,,,,,,,,,
,,11,,,,,,,,5,0.7435897588729858,0.23805192112922668,0.7300000190734863,0.6514041423797607,0.5615079402923584,0.5523130297660828,,,,,,,,,
0.001,0.001,12,,,,,,,,,,,,,,,,,,,,,,,
,,13,0.6926367282867432,0.5646347403526306,0.5345785021781921,0.49833056330680847,0.49833056330680847,0.489564448595047,0.3649708032608032,6,,,,,,,,,,,,,,,
,,13,,,,,,,,6,0.6678876876831055,0.2594834566116333,0.6899999976158142,0.629426121711731,0.548713207244873,0.5244669318199158,,,,,,,,,
0.001,0.001,14,,,,,,,,,,,,,,,,,,,,,,,
,,15,0.6936225891113281,0.5748535394668579,0.5429699420928955,0.5008347034454346,0.5008347034454346,0.527988076210022,0.34099772572517395,7,,,,,,,,,,,,,,,
,,15,,,,,,,,7,0.6849817037582397,0.26549628376960754,0.699999988079071,0.6349206566810608,0.5516596436500549,0.53125,,,,,,,,,
0.001,0.001,16,,,,,,,,,,,,,,,,,,,,,,,
,,17,0.6952893137931824,0.5821611881256104,0.5496716499328613,0.49916526675224304,0.49916529655456543,0.41645747423171997,0.3344370424747467,8,,,,,,,,,,,,,,,
,,17,,,,,,,,8,0.5445665121078491,0.1059836894273758,0.7200000286102295,0.4456654489040375,0.47317659854888916,0.45098039507865906,,,,,,,,,
0.001,0.001,18,,,,,,,,,,,,,,,,,,,,,,,
,,19,0.7027491331100464,0.5888501405715942,0.5572724342346191,0.5,0.5,nan,0.3333333432674408,9,,,,,,,,,,,,,,,
,,19,,,,,,,,9,0.6288156509399414,0.24507063627243042,0.7599999904632568,0.5677655935287476,0.5334538817405701,0.529411792755127,,,,,,,,,
0.001,0.001,20,,,,,,,,,,,,,,,,,,,,,,,
,,21,0.707165539264679,0.59342360496521,0.5624616146087646,0.5,0.5,nan,0.3333333432674408,10,,,,,,,,,,,,,,,
,,21,,,,,,,,10,0.42612940073013306,0.0922369733452797,0.8500000238418579,0.4670329689979553,0.4521276652812958,0.45945945382118225,,,,,,,,,
0.001,0.001,22,,,,,,,,,,,,,,,,,,,,,,,
,,23,0.7037129402160645,0.5964754819869995,0.5666137337684631,0.5,0.5,nan,0.3333333432674408,11,,,,,,,,,,,,,,,
,,23,,,,,,,,11,0.6739926338195801,0.20005987584590912,0.8999999761581421,0.5445665717124939,0.6254295706748962,0.5567376017570496,,,,,,,,,
0.0001,0.0001,24,,,,,,,,,,,,,,,,,,,,,,,
,,25,0.7031764388084412,0.5968796014785767,0.5672199130058289,0.5,0.5,nan,0.3333333432674408,12,,,,,,,,,,,,,,,
,,25,,,,,,,,12,0.47985345125198364,0.1147695928812027,0.8799999952316284,0.533577561378479,0.557894766330719,0.539170503616333,,,,,,,,,
0.0001,0.0001,26,,,,,,,,,,,,,,,,,,,,,,,
,,27,0.702301025390625,0.5972586870193481,0.5678832530975342,0.5,0.5,nan,0.3333333432674408,13,,,,,,,,,,,,,,,
,,27,,,,,,,,13,0.30036628246307373,0.06773689389228821,0.8700000047683716,0.4780219793319702,0.453125,0.46524062752723694,,,,,,,,,
0.0001,0.0001,28,,,,,,,,,,,,,,,,,,,,,,,
,,29,0.7012975215911865,0.597732424736023,0.5683841705322266,0.5,0.5,nan,0.3333333432674408,14,,,,,,,,,,,,,,,
,,29,,,,,,,,14,0.6874237060546875,0.24833767116069794,0.8600000143051147,0.5225885510444641,0.5284178256988525,0.5244565010070801,,,,,,,,,
0.0001,0.0001,30,,,,,,,,,,,,,,,,,,,,,,,
,,31,0.7001860737800598,0.598353922367096,0.5691501498222351,0.5,0.5,nan,0.3333333432674408,15,,,,,,,,,,,,,,,
,,31,,,,,,,,15,0.7448107600212097,0.25698524713516235,0.8999999761581421,0.5946276187896729,0.6631578803062439,0.6159754395484924,,,,,,,,,
0.0001,0.0001,32,,,,,,,,,,,,,,,,,,,,,,,
,,33,0.6990686058998108,0.5988779067993164,0.5698369145393372,0.5,0.5,0.5,0.3348115384578705,16,,,,,,,,,,,,,,,
,,33,,,,,,,,16,0.6959707140922546,0.23334366083145142,0.8700000047683716,0.5781440734863281,0.5869565010070801,0.5821279287338257,,,,,,,,,
0.0001,0.0001,34,,,,,,,,,,,,,,,,,,,,,,,
,,35,0.6978316307067871,0.59932941198349,0.5704306364059448,0.49916526675224304,0.49916526675224304,0.44979044795036316,0.33590054512023926,17,,,,,,,,,,,,,,,
,,35,,,,,,,,17,0.5616605281829834,0.11927255243062973,0.8299999833106995,0.5061050057411194,0.5055555701255798,0.5056702494621277,,,,,,,,,
0.0001,0.0001,36,,,,,,,,,,,,,,,,,,,,,,,
,,37,0.6969956159591675,0.5998227596282959,0.5711793899536133,0.49916526675224304,0.49916526675224304,0.44979044795036316,0.33590054512023926,18,,,,,,,,,,,,,,,
,,37,,,,,,,,18,0.6141636371612549,0.12471964210271835,0.75,0.4621489644050598,0.47899729013442993,0.46478271484375,,,,,,,,,
