val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.290801763534546,0.13199999928474426,0,5,,,,,,,
,,0,5,0.12309090793132782,,,,,,
2.2281851768493652,0.1720000058412552,1,11,,,,,,,
,,1,11,0.1276363581418991,,,,,,
2.3049890995025635,0.18799999356269836,2,17,,,,,,,
,,2,17,0.17709091305732727,,,,,,
2.3372793197631836,0.21199999749660492,3,23,,,,,,,
,,3,23,0.22200000286102295,,,,,,
2.8189170360565186,0.1679999977350235,4,29,,,,,,,
,,4,29,0.2754545509815216,,,,,,
5.432346820831299,0.1679999977350235,5,35,,,,,,,
,,5,35,0.30981817841529846,,,,,,
3.523545742034912,0.18799999356269836,6,41,,,,,,,
,,6,41,0.32654544711112976,,,,,,
3.1191139221191406,0.2680000066757202,7,47,,,,,,,
,,7,47,0.35600000619888306,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,1.7257041931152344,,,
3.2149393558502197,0.21199999749660492,8,53,,,,,,,
,,8,53,0.3805454671382904,,,,,,
4.211572170257568,0.18400000035762787,9,59,,,,,,,
,,9,59,0.3909091055393219,,,,,,
2.6757090091705322,0.25600001215934753,10,65,,,,,,,
,,10,65,0.41309091448783875,,,,,,
3.0417144298553467,0.20399999618530273,11,71,,,,,,,
,,11,71,0.44036364555358887,,,,,,
2.3111231327056885,0.23199999332427979,12,77,,,,,,,
,,12,77,0.42800000309944153,,,,,,
7.171379089355469,0.25200000405311584,13,83,,,,,,,
,,13,83,0.47436362504959106,,,,,,
2.4606096744537354,0.30399999022483826,14,89,,,,,,,
,,14,89,0.4530909061431885,,,,,,
2.5153675079345703,0.2639999985694885,15,95,,,,,,,
,,15,95,0.49854546785354614,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,1.245617389678955,,,
2.909925937652588,0.25200000405311584,16,101,,,,,,,
,,16,101,0.5356363654136658,,,,,,
3.0886402130126953,0.25999999046325684,17,107,,,,,,,
,,17,107,0.5449091196060181,,,,,,
3.170046329498291,0.20800000429153442,18,113,,,,,,,
,,18,113,0.5745454430580139,,,,,,
2.6494827270507812,0.23999999463558197,19,119,,,,,,,
,,19,119,0.5558182001113892,,,,,,
2.7041783332824707,0.328000009059906,20,125,,,,,,,
,,20,125,0.5627272725105286,,,,,,
2.446359395980835,0.2720000147819519,21,131,,,,,,,
,,21,131,0.6003636121749878,,,,,,
3.1572110652923584,0.29600000381469727,22,137,,,,,,,
,,22,137,0.5998181700706482,,,,,,
2.7830140590667725,0.29600000381469727,23,143,,,,,,,
,,23,143,0.6019999980926514,,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,,
,,24,149,,,,1.112504005432129,,,
2.4815471172332764,0.30799999833106995,24,149,,,,,,,
,,24,149,0.6196363568305969,,,,,,
2.4539191722869873,0.30399999022483826,25,155,,,,,,,
,,25,155,0.6125454306602478,,,,,,
2.571300983428955,0.2919999957084656,26,161,,,,,,,
,,26,161,0.659818172454834,,,,,,
2.7013726234436035,0.31200000643730164,27,167,,,,,,,
,,27,167,0.6178181767463684,,,,,,
3.6740665435791016,0.25600001215934753,28,173,,,,,,,
,,28,173,0.6563636660575867,,,,,,
2.3546206951141357,0.3880000114440918,29,179,,,,,,,
,,29,179,0.6423636078834534,,,,,,
2.9153060913085938,0.3479999899864197,30,185,,,,,,,
,,30,185,0.6930909156799316,,,,,,
3.4259374141693115,0.3319999873638153,31,191,,,,,,,
,,31,191,0.6727272868156433,,,,,,
2.6459476947784424,0.3440000116825104,32,197,,,,,,,
,,32,197,0.6700000166893005,,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,,
,,33,199,,,,0.9603293538093567,,,
2.729980230331421,0.3440000116825104,33,203,,,,,,,
,,33,203,0.6854545474052429,,,,,,
2.7543857097625732,0.3720000088214874,34,209,,,,,,,
,,34,209,0.6858181953430176,,,,,,
3.2560269832611084,0.36800000071525574,35,215,,,,,,,
,,35,215,0.7087273001670837,,,,,,
