lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,6,0.46923959255218506,0.7005670070648193,0.2746276259422302,0.8870787620544434,0.5112722516059875,0.8436856269836426,0.4926367700099945,0,,,,,,,,,,,,,,,
,,6,,,,,,,,0,0.5491576194763184,0.3695716857910156,0.5425000190734863,0.5201950669288635,0.5180028676986694,0.5126465559005737,,,,,,,,,
0.0005,0.0005,7,,,,,,,,,,,,,,,,,,,,,,,
,,13,0.4677026569843292,0.7320623397827148,0.3072751462459564,0.8875250816345215,0.5157483816146851,0.8137105703353882,0.5016840100288391,1,,,,,,,,,,,,,,,
,,13,,,,,,,,1,0.7483623623847961,0.616879940032959,0.6050000190734863,0.6414657235145569,0.6250157952308655,0.5987301468849182,,,,,,,,,
0.0005,0.0005,14,,,,,,,,,,,,,,,,,,,,,,,
,,20,0.3544043004512787,0.7675024271011353,0.3397004306316376,0.8819459676742554,0.5700432062149048,0.6809433698654175,0.5895920991897583,2,,,,,,,,,,,,,,,
,,20,,,,,,,,2,0.7563431859016418,0.6594225764274597,0.7425000071525574,0.6901370286941528,0.7038706541061401,0.6956062316894531,,,,,,,,,
0.0005,0.0005,21,,,,,,,,,,,,,,,,,,,,,,,
,,27,0.4577460289001465,0.7791421413421631,0.3446404039859772,0.8873019218444824,0.5122431516647339,0.8500349521636963,0.49453309178352356,3,,,,,,,,,,,,,,,
,,27,,,,,,,,3,0.7958751916885376,0.648213803768158,0.7049999833106995,0.7315140962600708,0.7023830413818359,0.6945458054542542,,,,,,,,,
0.0005,0.0005,28,,,,,,,,,,,,,,,,,,,,,,,
,,34,0.3292869031429291,0.7996254563331604,0.36524778604507446,0.8875250816345215,0.5394029021263123,0.7314252853393555,0.5456428527832031,4,,,,,,,,,,,,,,,
,,34,,,,,,,,4,0.8316313028335571,0.7422757744789124,0.7724999785423279,0.7508652806282043,0.7409340739250183,0.74516761302948,,,,,,,,,
0.0005,0.0005,35,,,,,,,,,,,,,,,,,,,,,,,
,,41,0.3409448564052582,0.8067050576210022,0.3744126260280609,0.8868556022644043,0.5238182544708252,0.7384613752365112,0.5179533958435059,5,,,,,,,,,,,,,,,
,,41,,,,,,,,5,0.7958465814590454,0.6663341522216797,0.7149999737739563,0.704367995262146,0.6864479780197144,0.6907552480697632,,,,,,,,,
0.0005,0.0005,42,,,,,,,,,,,,,,,,,,,,,,,
,,48,0.3363799452781677,0.8118492960929871,0.38512760400772095,0.8886409401893616,0.5307403802871704,0.7726218700408936,0.5302446484565735,6,,,,,,,,,,,,,,,
,,48,,,,,,,,6,0.8638119101524353,0.7841737270355225,0.7774999737739563,0.7728338837623596,0.7505779266357422,0.7574518918991089,,,,,,,,,
0.0005,0.0005,49,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,7,,,,,,,0.5510373115539551,,,,,,,,
,,55,0.4033655822277069,0.8132627010345459,0.3896980881690979,0.8886409401893616,0.5231372117996216,0.8125537633895874,0.5158808827400208,7,,,,,,,,,,,,,,,
,,55,,,,,,,,7,0.88804030418396,0.806562066078186,0.7875000238418579,0.7984925508499146,0.7668797969818115,0.7730292081832886,,,,,,,,,
0.0005,0.0005,56,,,,,,,,,,,,,,,,,,,,,,,
,,62,0.31655722856521606,0.8178120851516724,0.40206849575042725,0.8888640999794006,0.5646585822105408,0.7317531108856201,0.584608793258667,8,,,,,,,,,,,,,,,
,,62,,,,,,,,8,0.8750536441802979,0.7814984321594238,0.8025000095367432,0.7811293601989746,0.7737299203872681,0.7771116495132446,,,,,,,,,
0.0005,0.0005,63,,,,,,,,,,,,,,,,,,,,,,,
,,69,0.37942832708358765,0.8191198110580444,0.4036601185798645,0.8886409401893616,0.5282059907913208,0.7823905944824219,0.5255596041679382,9,,,,,,,,,,,,,,,
,,69,,,,,,,,9,0.8888126015663147,0.8141570091247559,0.8125,0.8250665068626404,0.7915639877319336,0.7991846799850464,,,,,,,,,
0.0005,0.0005,70,,,,,,,,,,,,,,,,,,,,,,,
,,76,0.36392346024513245,0.823600172996521,0.4089818000793457,0.8890872597694397,0.5326821804046631,0.7792335152626038,0.533660888671875,10,,,,,,,,,,,,,,,
,,76,,,,,,,,10,0.9172459244728088,0.8524003028869629,0.8550000190734863,0.8584628105163574,0.8316001296043396,0.8411785364151001,,,,,,,,,
0.0005,0.0005,77,,,,,,,,,,,,,,,,,,,,,,,
,,83,0.3162635266780853,0.8280603885650635,0.420718252658844,0.8904262185096741,0.5875059366226196,0.7358911037445068,0.6150357723236084,11,,,,,,,,,,,,,,,
