lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,28,1.14218008518219,0.6720313429832458,nan,0.5180000066757202,0.2561643719673157,0.20669212937355042,0,,,,,,,,,,,,,
,,28,,,,,,,0,0.6372238993644714,0.3199731111526489,0.5066666603088379,0.2998265027999878,0.2883814573287964,,,,,,,,
0.0001442986898059786,0.0001442986898059786,29,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,1,,,,,,1.2233545780181885,,,,,,,
,,57,0.40674924850463867,0.7656354308128357,nan,0.9319999814033508,0.3975001871585846,0.38220712542533875,1,,,,,,,,,,,,,
,,57,,,,,,,1,0.679866373538971,nan,0.7111111283302307,0.3565789461135864,0.31577014923095703,,,,,,,,
0.0001442986898059786,0.0001442986898059786,58,,,,,,,,,,,,,,,,,,,,
,,86,0.41425782442092896,0.7798522114753723,nan,0.9279999732971191,0.39657536149024963,0.38047143816947937,2,,,,,,,,,,,,,
,,86,,,,,,,2,0.7569716572761536,nan,0.7288888692855835,0.3621457517147064,0.32494643330574036,,,,,,,,
0.0001442986898059786,0.0001442986898059786,87,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,3,,,,,,1.348732829093933,,,,,,,
,,115,0.30759531259536743,0.8396980166435242,nan,0.9359999895095825,0.3993150591850281,0.38393887877464294,3,,,,,,,,,,,,,
,,115,,,,,,,3,0.7517818808555603,nan,0.742222249507904,0.3783497214317322,0.3476945757865906,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,116,,,,,,,,,,,,,,,,,,,,
,,144,0.2979772686958313,0.8649061322212219,nan,0.9359999895095825,0.3993150591850281,0.38393887877464294,4,,,,,,,,,,,,,
,,144,,,,,,,4,0.7808281779289246,nan,0.7688888907432556,0.39130520820617676,0.3585337698459625,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,145,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,5,,,,,,0.2708294689655304,,,,,,,
,,173,0.27778640389442444,0.8710059523582458,nan,0.9359999895095825,0.398870050907135,0.3838745057582855,5,,,,,,,,,,,,,
,,173,,,,,,,5,0.8022077679634094,nan,0.7599999904632568,0.39661896228790283,0.3780164122581482,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,174,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,6,,,,,,0.5065727829933167,,,,,,,
,,202,0.2815960645675659,0.8850916028022766,nan,0.9359999895095825,0.398870050907135,0.3838745057582855,6,,,,,,,,,,,,,
,,202,,,,,,,6,0.7853059768676758,nan,0.7822222113609314,0.3901821970939636,0.34828856587409973,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,203,,,,,,,,,,,,,,,,,,,,
,,231,0.2829865515232086,0.8375049829483032,nan,0.9359999895095825,0.398870050907135,0.3838745057582855,7,,,,,,,,,,,,,
,,231,,,,,,,7,0.8145766258239746,nan,0.7555555701255798,0.3779352307319641,0.33926358819007874,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,232,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,8,,,,,,0.3655346632003784,,,,,,,
,,260,0.2881295680999756,0.8475212454795837,nan,0.9340000152587891,0.3981851041316986,0.38304010033607483,8,,,,,,,,,,,,,
,,260,,,,,,,8,0.8493328094482422,nan,0.7911111116409302,0.4016290605068207,0.3705909848213196,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,261,,,,,,,,,,,,,,,,,,,,
,,289,0.29548123478889465,0.8603828549385071,nan,0.9340000152587891,0.3981851041316986,0.38304010033607483,9,,,,,,,,,,,,,
