val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.346142530441284,0.12399999797344208,0,5,,,,,,,
,,0,5,0.10490909218788147,,,,,,
2.3911008834838867,0.1120000034570694,1,11,,,,,,,
,,1,11,0.1379999965429306,,,,,,
2.877744674682617,0.19200000166893005,2,17,,,,,,,
,,2,17,0.16145454347133636,,,,,,
3.6539738178253174,0.1679999977350235,3,23,,,,,,,
,,3,23,0.1945454478263855,,,,,,
3.562653064727783,0.19200000166893005,4,29,,,,,,,
,,4,29,0.23600000143051147,,,,,,
3.721896171569824,0.1599999964237213,5,35,,,,,,,
,,5,35,0.25727272033691406,,,,,,
6.279424667358398,0.1120000034570694,6,41,,,,,,,
,,6,41,0.22527272999286652,,,,,,
7.882938385009766,0.12399999797344208,7,47,,,,,,,
,,7,47,0.22254545986652374,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,1.8138786554336548,,,
3.1883902549743652,0.11599999666213989,8,53,,,,,,,
,,8,53,0.27327272295951843,,,,,,
3.6950783729553223,0.164000004529953,9,59,,,,,,,
,,9,59,0.29181817173957825,,,,,,
,,10,60,,,,,2.835416078567505,0.16740000247955322,0.16740000247955322
