lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,6,1.618316411972046,0.5479415059089661,nan,0.3540000021457672,0.20000000298023224,0.10520058870315552,0,,,,,,,,,,,,,
,,6,,,,,,,0,0.6881445050239563,0.305748850107193,0.25999999046325684,0.33425289392471313,0.15374800562858582,,,,,,,,
0.0001442986898059786,0.0001442986898059786,7,,,,,,,,,,,,,,,,,,,,
,,13,1.557491421699524,0.6568129658699036,nan,0.3540000021457672,0.20000000298023224,0.10457901656627655,1,,,,,,,,,,,,,
,,13,,,,,,,1,0.6408376693725586,nan,0.7400000095367432,0.34528738260269165,0.3364035189151764,,,,,,,,
0.0001442986898059786,0.0001442986898059786,14,,,,,,,,,,,,,,,,,,,,
,,20,1.3870071172714233,0.6527439951896667,nan,0.3540000021457672,0.20000000298023224,0.10457901656627655,2,,,,,,,,,,,,,
,,20,,,,,,,2,0.8774680495262146,nan,0.8199999928474426,0.37931033968925476,0.3478764593601227,,,,,,,,
0.0001442986898059786,0.0001442986898059786,21,,,,,,,,,,,,,,,,,,,,
,,27,1.154682993888855,0.5826907157897949,nan,0.39800000190734863,0.2150684893131256,0.13611707091331482,3,,,,,,,,,,,,,
,,27,,,,,,,3,0.724623441696167,nan,0.800000011920929,0.3659769892692566,0.3409770727157593,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,28,,,,,,,,,,,,,,,,,,,,
,,34,0.7623211741447449,0.6483943462371826,nan,0.8799999952316284,0.38013699650764465,0.36063721776008606,4,,,,,,,,,,,,,
,,34,,,,,,,4,0.8359482884407043,nan,0.8399999737739563,0.3862069249153137,0.3561403453350067,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,35,,,,,,,,,,,,,,,,,,,,
,,41,0.5413313508033752,0.7314026951789856,nan,0.9200000166893005,0.3929455876350403,0.37675485014915466,5,,,,,,,,,,,,,
