lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
1.4429868980597862e-06,1.4429868980597862e-06,396,,,,,,,,,,,,,,,,,,,,
,,399,,,,,,,9,,,,,,0.47522711753845215,,,,,,,
,,439,0.21863478422164917,0.9136940240859985,nan,0.9440000057220459,0.43157893419265747,0.43829870223999023,9,,,,,,,,,,,,,
,,439,,,,,,,9,0.9068790674209595,nan,0.8742856979370117,0.43916624784469604,0.4436813294887543,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,440,,,,,,,,,,,,,,,,,,,,
,,449,,,,,,,10,,,,,,1.2625222206115723,,,,,,,
,,483,0.22424930334091187,0.9049209952354431,nan,0.9440000057220459,0.43157893419265747,0.4381478428840637,10,,,,,,,,,,,,,
,,483,,,,,,,10,0.7417452931404114,nan,0.8742856979370117,0.43904638290405273,0.43991565704345703,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,484,,,,,,,,,,,,,,,,,,,,
,,499,,,,,,,11,,,,,,0.29610320925712585,,,,,,,
,,527,0.23146259784698486,0.8854469656944275,nan,0.9440000057220459,0.43157893419265747,0.4381478428840637,11,,,,,,,,,,,,,
,,527,,,,,,,11,0.8386192321777344,nan,0.8485714197158813,0.41073688864707947,0.40457314252853394,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,528,,,,,,,,,,,,,,,,,,,,
,,549,,,,,,,12,,,,,,0.2847554087638855,,,,,,,
,,571,0.22405850887298584,0.9098648428916931,nan,0.9459999799728394,0.442105233669281,0.45313215255737305,12,,,,,,,,,,,,,
,,571,,,,,,,12,0.9190727472305298,nan,0.8714285492897034,0.4547360837459564,0.46139559149742126,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,572,,,,,,,,,,,,,,,,,,,,
,,599,,,,,,,13,,,,,,0.165991872549057,,,,,,,
,,615,0.21776828169822693,0.9109403491020203,nan,0.9419999718666077,0.42105263471603394,0.4219968318939209,13,,,,,,,,,,,,,
,,615,,,,,,,13,0.7995679974555969,nan,0.8828571438789368,0.47829848527908325,0.5002865791320801,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,616,,,,,,,,,,,,,,,,,,,,
,,649,,,,,,,14,,,,,,0.4402965307235718,,,,,,,
,,659,0.2227584570646286,0.9057474136352539,nan,0.9440000057220459,0.43157893419265747,0.4381478428840637,14,,,,,,,,,,,,,
,,659,,,,,,,14,0.8983789682388306,nan,0.8828571438789368,0.4486826956272125,0.4536379277706146,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,660,,,,,,,,,,,,,,,,,,,,
,,699,,,,,,,15,,,,,,0.12472274899482727,,,,,,,
,,703,0.22329656779766083,0.9080795645713806,nan,0.9459999799728394,0.442105233669281,0.45313215255737305,15,,,,,,,,,,,,,
,,703,,,,,,,15,0.7297887206077576,nan,0.8742856979370117,0.4559860825538635,0.45930415391921997,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,704,,,,,,,,,,,,,,,,,,,,
,,747,0.22467978298664093,0.9006075263023376,nan,0.9440000057220459,0.43157893419265747,0.4381478428840637,16,,,,,,,,,,,,,
,,747,,,,,,,16,0.8050578236579895,nan,0.8628571629524231,0.4228731691837311,0.4198877215385437,,,,,,,,
,,748,,,,,,,17,,,,,,,0.2503392696380615,0.8158068060874939,nan,0.9340000152587891,0.42133253812789917,0.42404764890670776,0.42133253812789917
