val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.3091535568237305,0.09920000284910202,0,5,,,,,,,
,,0,5,0.10527272522449493,,,,,,
2.276498556137085,0.12559999525547028,1,11,,,,,,,
,,1,11,0.11745454370975494,,,,,,
2.244877338409424,0.14920000731945038,2,17,,,,,,,
,,2,17,0.12509091198444366,,,,,,
2.49202823638916,0.13439999520778656,3,23,,,,,,,
,,3,23,0.12654545903205872,,,,,,
2.4636638164520264,0.21639999747276306,4,29,,,,,,,
,,4,29,0.13836362957954407,,,,,,
2.261270046234131,0.21439999341964722,5,35,,,,,,,
,,5,35,0.1536363661289215,,,,,,
2.1270432472229004,0.21960000693798065,6,41,,,,,,,
,,6,41,0.1627272665500641,,,,,,
2.130709409713745,0.1972000002861023,7,47,,,,,,,
,,7,47,0.16763636469841003,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,2.2183070182800293,,,
1.9764801263809204,0.21960000693798065,8,53,,,,,,,
,,8,53,0.17309090495109558,,,,,,
2.1800036430358887,0.17080000042915344,9,59,,,,,,,
,,9,59,0.19418181478977203,,,,,,
1.9205527305603027,0.27720001339912415,10,65,,,,,,,
,,10,65,0.1945454478263855,,,,,,
1.9948925971984863,0.2712000012397766,11,71,,,,,,,
,,11,71,0.19763636589050293,,,,,,
1.8032863140106201,0.30799999833106995,12,77,,,,,,,
,,12,77,0.2101818174123764,,,,,,
1.8107017278671265,0.3100000023841858,13,83,,,,,,,
,,13,83,0.21381817758083344,,,,,,
1.8658232688903809,0.29440000653266907,14,89,,,,,,,
,,14,89,0.21981817483901978,,,,,,
2.0221924781799316,0.2492000013589859,15,95,,,,,,,
,,15,95,0.22163636982440948,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,2.0544795989990234,,,
1.8424534797668457,0.31119999289512634,16,101,,,,,,,
,,16,101,0.22599999606609344,,,,,,
1.7271877527236938,0.3515999913215637,17,107,,,,,,,
,,17,107,0.2343636304140091,,,,,,
1.7905093431472778,0.3343999981880188,18,113,,,,,,,
,,18,113,0.2327272742986679,,,,,,
1.8974175453186035,0.262800008058548,19,119,,,,,,,
,,19,119,0.23581817746162415,,,,,,
1.8421400785446167,0.30000001192092896,20,125,,,,,,,
,,20,125,0.24145454168319702,,,,,,
