lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.001,0.001,0,,,,,,,,,,,,,,,,,,,,,,,
,,9,0.6904124021530151,0.6336660385131836,0.634885311126709,0.5,0.5,0.5,0.3362782895565033,0,,,,,,,,,,,,,,,
,,9,,,,,,,,0,0.5529211759567261,0.5243723392486572,0.5333333611488342,0.5369886159896851,0.538425087928772,0.5303274393081665,,,,,,,,,
0.001,0.001,10,,,,,,,,,,,,,,,,,,,,,,,
,,19,0.6730766296386719,0.660367488861084,0.6865123510360718,0.5959933400154114,0.5959933400154114,0.6044025421142578,0.5876908302307129,1,,,,,,,,,,,,,,,
,,19,,,,,,,,1,0.6096603870391846,0.6096222400665283,0.5583333373069763,0.5595471262931824,0.5686004161834717,0.5438257455825806,,,,,,,,,
0.001,0.001,20,,,,,,,,,,,,,,,,,,,,,,,
,,29,0.660052478313446,0.6667428016662598,0.6948333382606506,0.6076794862747192,0.6076794862747192,0.6082115173339844,0.6071966886520386,2,,,,,,,,,,,,,,,
,,29,,,,,,,,2,0.7147312164306641,0.6575708985328674,0.6449999809265137,0.6388471126556396,0.6485414505004883,0.6362612247467041,,,,,,,,,
0.001,0.001,30,,,,,,,,,,,,,,,,,,,,,,,
,,39,0.7415510416030884,0.6758202910423279,0.7060506343841553,0.6168614625930786,0.6168614625930786,0.6168643236160278,0.6168590188026428,3,,,,,,,,,,,,,,,
,,39,,,,,,,,3,0.7996038198471069,0.7892708778381348,0.7283333539962769,0.7108302116394043,0.7384565472602844,0.7124536037445068,,,,,,,,,
0.001,0.001,40,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,4,,,,,,,0.35472944378852844,,,,,,,,
,,49,0.7329016327857971,0.7099171876907349,0.7332861423492432,0.6352253556251526,0.6352253556251526,0.6415902376174927,0.6310794353485107,4,,,,,,,,,,,,,,,
,,49,,,,,,,,4,0.8302718997001648,0.8074342012405396,0.7583333253860474,0.7578924894332886,0.7601327300071716,0.7576864957809448,,,,,,,,,
