lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,15,1.5422277450561523,0.5874431729316711,nan,0.3540000021457672,0.20000000298023224,0.10457901656627655,0,,,,,,,,,,,,,
,,15,,,,,,,0,0.6598772406578064,nan,0.36000001430511475,0.4380952715873718,0.24453815817832947,,,,,,,,
0.0001442986898059786,0.0001442986898059786,16,,,,,,,,,,,,,,,,,,,,
,,31,0.7709554433822632,0.8870834708213806,nan,0.9279999732971191,0.3961303234100342,0.379850298166275,1,,,,,,,,,,,,,
,,31,,,,,,,1,0.6090160608291626,nan,0.6639999747276306,0.3857142925262451,0.38783693313598633,,,,,,,,
0.0001442986898059786,0.0001442986898059786,32,,,,,,,,,,,,,,,,,,,,
,,47,0.37552663683891296,0.8760817646980286,nan,0.9440000057220459,0.4691644310951233,0.48171406984329224,2,,,,,,,,,,,,,
,,47,,,,,,,2,0.753902792930603,nan,0.7120000123977661,0.40529099106788635,0.40166670083999634,,,,,,,,
0.0001442986898059786,0.0001442986898059786,48,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,3,,,,,,0.6732568740844727,,,,,,,
,,63,0.2647785544395447,0.8910602927207947,nan,0.9419999718666077,0.45863810181617737,0.4677579998970032,3,,,,,,,,,,,,,
,,63,,,,,,,3,0.7919584512710571,nan,0.7919999957084656,0.4772486686706543,0.46595239639282227,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,64,,,,,,,,,,,,,,,,,,,,
,,79,0.2757399082183838,0.877149224281311,nan,0.9419999718666077,0.4684794843196869,0.4776751399040222,4,,,,,,,,,,,,,
,,79,,,,,,,4,0.8814167380332947,nan,0.7919999957084656,0.4783068597316742,0.46544551849365234,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,80,,,,,,,,,,,,,,,,,,,,
