lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,37,0.47768253087997437,0.8966991305351257,nan,0.9279999732971191,0.39657536149024963,0.38006457686424255,0,,,,,,,,,,,,,
,,37,,,,,,,0,0.6760585308074951,nan,0.5899999737739563,0.30825358629226685,0.2807697057723999,,,,,,,,
0.0001442986898059786,0.0001442986898059786,38,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,1,,,,,,0.761838436126709,,,,,,,
,,75,0.3491365313529968,0.8147794604301453,nan,0.9259999990463257,0.39589041471481323,0.37912049889564514,1,,,,,,,,,,,,,
,,75,,,,,,,1,0.7212194800376892,nan,0.7066666483879089,0.3953016400337219,0.3836783170700073,,,,,,,,
0.0001442986898059786,0.0001442986898059786,76,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,2,,,,,,0.9153798818588257,,,,,,,
,,113,0.40353506803512573,0.7632336020469666,nan,0.9279999732971191,0.4059717059135437,0.3987638056278229,2,,,,,,,,,,,,,
,,113,,,,,,,2,0.7945138812065125,nan,0.7133333086967468,0.4263927936553955,0.4258500039577484,,,,,,,,
0.0001442986898059786,0.0001442986898059786,114,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,3,,,,,,0.8003085851669312,,,,,,,
,,151,0.21039438247680664,0.9468275904655457,nan,0.9459999799728394,0.47029438614845276,0.485903263092041,3,,,,,,,,,,,,,
,,151,,,,,,,3,0.8064178824424744,nan,0.7566666603088379,0.47015780210494995,0.48029661178588867,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,152,,,,,,,,,,,,,,,,,,,,
,,189,0.21526190638542175,0.9272981882095337,nan,0.9480000138282776,0.49110713601112366,0.49897846579551697,4,,,,,,,,,,,,,
,,189,,,,,,,4,0.8327990770339966,nan,0.8100000023841858,0.545983076095581,0.5663443803787231,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,190,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,5,,,,,,0.5326107740402222,,,,,,,
,,227,0.20370401442050934,0.9408439993858337,nan,0.9480000138282776,0.48126572370529175,0.49314752221107483,5,,,,,,,,,,,,,
,,227,,,,,,,5,0.8972800374031067,nan,0.7900000214576721,0.5278438329696655,0.5451496243476868,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,228,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,6,,,,,,0.5963891744613647,,,,,,,
,,265,0.19333775341510773,0.9441127181053162,nan,0.9480000138282776,0.48126572370529175,0.4902084469795227,6,,,,,,,,,,,,,
,,265,,,,,,,6,0.9186116456985474,nan,0.7799999713897705,0.5106655359268188,0.5278391242027283,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,266,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,7,,,,,,0.7380226850509644,,,,,,,
,,303,0.20655207335948944,0.9388131499290466,nan,0.9459999799728394,0.4899771809577942,0.495500385761261,7,,,,,,,,,,,,,
,,303,,,,,,,7,0.8350309729576111,nan,0.8133333325386047,0.5480883121490479,0.5689762830734253,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,304,,,,,,,,,,,,,,,,,,,,
,,341,0.2037678360939026,0.9412399530410767,nan,0.9459999799728394,0.4899771809577942,0.495500385761261,8,,,,,,,,,,,,,
,,341,,,,,,,8,0.8733095526695251,nan,0.800000011920929,0.5472270846366882,0.5600543022155762,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,342,,,,,,,,,,,,,,,,,,,,
,,349,,,,,,,9,,,,,,0.8417171239852905,,,,,,,
,,379,0.2102517932653427,0.941070020198822,nan,0.9459999799728394,0.4899771809577942,0.495500385761261,9,,,,,,,,,,,,,
,,379,,,,,,,9,0.9139971137046814,nan,0.8033333420753479,0.5353929400444031,0.5555546879768372,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,380,,,,,,,,,,,,,,,,,,,,
,,399,,,,,,,10,,,,,,0.32055291533470154,,,,,,,
,,417,0.19823899865150452,0.9451263546943665,nan,0.9459999799728394,0.4801357686519623,0.4869161546230316,10,,,,,,,,,,,,,
,,417,,,,,,,10,0.9217538833618164,nan,0.8133333325386047,0.554776132106781,0.5802395939826965,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,418,,,,,,,,,,,,,,,,,,,,
,,449,,,,,,,11,,,,,,0.6969069838523865,,,,,,,
,,455,0.1945575624704361,0.9457746744155884,nan,0.9459999799728394,0.4801357686519623,0.4869161546230316,11,,,,,,,,,,,,,
,,455,,,,,,,11,0.9019684791564941,nan,0.8033333420753479,0.5502306818962097,0.571805477142334,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,456,,,,,,,,,,,,,,,,,,,,
,,493,0.20673854649066925,0.9379270672798157,nan,0.9480000138282776,0.49110713601112366,0.4960711896419525,12,,,,,,,,,,,,,
,,493,,,,,,,12,0.8932293057441711,nan,0.8166666626930237,0.5597761869430542,0.5781572461128235,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,494,,,,,,,,,,,,,,,,,,,,
,,499,,,,,,,13,,,,,,0.31507232785224915,,,,,,,
,,531,0.19715307652950287,0.9450004696846008,nan,0.949999988079071,0.49179205298423767,0.4969199299812317,13,,,,,,,,,,,,,
,,531,,,,,,,13,0.9067766070365906,nan,0.8066666722297668,0.5505656003952026,0.5756745338439941,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,532,,,,,,,,,,,,,,,,,,,,
,,549,,,,,,,14,,,,,,0.20594842731952667,,,,,,,
,,569,0.1967591494321823,0.9463577270507812,nan,0.9459999799728394,0.4801357686519623,0.4869161546230316,14,,,,,,,,,,,,,
,,569,,,,,,,14,0.8855682611465454,nan,0.8033333420753479,0.5288313627243042,0.5504322648048401,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,570,,,,,,,,,,,,,,,,,,,,
,,599,,,,,,,15,,,,,,0.5192380547523499,,,,,,,
,,607,0.1980624496936798,0.9428560137748718,nan,0.9480000138282776,0.49110713601112366,0.4960711896419525,15,,,,,,,,,,,,,
,,607,,,,,,,15,0.9172653555870056,nan,0.8233333230018616,0.5620900988578796,0.5822986364364624,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,608,,,,,,,,,,,,,,,,,,,,
,,645,0.19447599351406097,0.9465911984443665,nan,0.9459999799728394,0.4801357686519623,0.4869161546230316,16,,,,,,,,,,,,,
,,645,,,,,,,16,0.8836554884910583,nan,0.8033333420753479,0.5358010530471802,0.555631160736084,,,,,,,,
,,646,,,,,,,17,,,,,,,0.23124709725379944,0.8215386271476746,nan,0.9449999928474426,0.49933522939682007,0.5385779142379761,0.49933522939682007
