val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.3095924854278564,0.10159999877214432,0,5,,,,,,
,,0,5,0.10090909153223038,,,,,
2.254868745803833,0.14800000190734863,1,11,,,,,,
,,1,11,0.12363636493682861,,,,,
2.1661922931671143,0.1868000030517578,2,17,,,,,,
,,2,17,0.15945453941822052,,,,,
2.487396478652954,0.1656000018119812,3,23,,,,,,
,,3,23,0.19090908765792847,,,,,
3.183110475540161,0.18320000171661377,4,29,,,,,,
,,4,29,0.18163636326789856,,,,,
4.150227069854736,0.17839999496936798,5,35,,,,,,
,,5,35,0.19272726774215698,,,,,
7.433804512023926,0.1615999937057495,6,41,,,,,,
,,6,41,0.21872727572917938,,,,,
2.305900812149048,0.23880000412464142,7,47,,,,,,
,,7,47,0.24909090995788574,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,
,,8,49,,,,1.9671685695648193,,
2.123037099838257,0.29120001196861267,8,53,,,,,,
,,8,53,0.2581818103790283,,,,,
1.746733546257019,0.3555999994277954,9,59,,,,,,
,,9,59,0.26927271485328674,,,,,
1.8170385360717773,0.3271999955177307,10,65,,,,,,
,,10,65,0.26581817865371704,,,,,
1.8469140529632568,0.32760000228881836,11,71,,,,,,
,,11,71,0.28545454144477844,,,,,
1.6586015224456787,0.3887999951839447,12,77,,,,,,
,,12,77,0.31254544854164124,,,,,
2.1939282417297363,0.25760000944137573,13,83,,,,,,
,,13,83,0.31254544854164124,,,,,
1.7704373598098755,0.35280001163482666,14,89,,,,,,
,,14,89,0.2932727336883545,,,,,
2.158021926879883,0.2703999876976013,15,95,,,,,,
,,15,95,0.3301818072795868,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,
,,16,99,,,,1.8026413917541504,,
1.9047218561172485,0.31839999556541443,16,101,,,,,,
,,16,101,0.327454537153244,,,,,
1.916430115699768,0.33959999680519104,17,107,,,,,,
,,17,107,0.35545453429222107,,,,,
1.5704379081726074,0.43880000710487366,18,113,,,,,,
,,18,113,0.3314545452594757,,,,,
1.664946436882019,0.4043999910354614,19,119,,,,,,
,,19,119,0.3614545464515686,,,,,
2.127837657928467,0.28119999170303345,20,125,,,,,,
,,20,125,0.3752727210521698,,,,,
1.8156983852386475,0.35600000619888306,21,131,,,,,,
,,21,131,0.3701818287372589,,,,,
1.8946878910064697,0.3192000091075897,22,137,,,,,,
,,22,137,0.372545450925827,,,,,
1.6688348054885864,0.4115999937057495,23,143,,,,,,
,,23,143,0.39054545760154724,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,
,,24,149,,,,1.6360386610031128,,
1.6502807140350342,0.4052000045776367,24,149,,,,,,
,,24,149,0.36981818079948425,,,,,
2.6385464668273926,0.28279998898506165,25,155,,,,,,
,,25,155,0.4129090905189514,,,,,
1.8559460639953613,0.3447999954223633,26,161,,,,,,
,,26,161,0.41018182039260864,,,,,
1.6043903827667236,0.4311999976634979,27,167,,,,,,
,,27,167,0.3927272856235504,,,,,
1.5785408020019531,0.446399986743927,28,173,,,,,,
,,28,173,0.40618181228637695,,,,,
1.9459218978881836,0.3447999954223633,29,179,,,,,,
,,29,179,0.42072728276252747,,,,,
1.6329611539840698,0.4092000126838684,30,185,,,,,,
,,30,185,0.4245454668998718,,,,,
1.9293800592422485,0.3531999886035919,31,191,,,,,,
,,31,191,0.4498181939125061,,,,,
2.037564277648926,0.3580000102519989,32,197,,,,,,
,,32,197,0.426181823015213,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,
,,33,199,,,,1.5378190279006958,,
1.6579235792160034,0.43160000443458557,33,203,,,,,,
,,33,203,0.46218180656433105,,,,,
2.0369367599487305,0.39079999923706055,34,209,,,,,,
,,34,209,0.471272736787796,,,,,
2.063955545425415,0.3564000129699707,35,215,,,,,,
,,35,215,0.46109092235565186,,,,,
2.2849793434143066,0.3856000006198883,36,221,,,,,,
,,36,221,0.46563637256622314,,,,,
1.8911566734313965,0.36800000071525574,37,227,,,,,,
,,37,227,0.4614545404911041,,,,,
1.3856089115142822,0.49559998512268066,38,233,,,,,,
,,38,233,0.4758181869983673,,,,,
1.650414228439331,0.4496000111103058,39,239,,,,,,
,,39,239,0.5003636479377747,,,,,
1.7129625082015991,0.42160001397132874,40,245,,,,,,
,,40,245,0.49909090995788574,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,
,,41,249,,,,1.3264436721801758,,
2.2992894649505615,0.3492000102996826,41,251,,,,,,
,,41,251,0.508363664150238,,,,,
1.8336255550384521,0.3871999979019165,42,257,,,,,,
,,42,257,0.5032727122306824,,,,,
1.5042681694030762,0.5008000135421753,43,263,,,,,,
,,43,263,0.5090909004211426,,,,,
3.0838897228240967,0.30399999022483826,44,269,,,,,,
,,44,269,0.5278182029724121,,,,,
1.4507502317428589,0.5152000188827515,45,275,,,,,,
,,45,275,0.5254545211791992,,,,,
1.8291443586349487,0.42719998955726624,46,281,,,,,,
,,46,281,0.5254545211791992,,,,,
1.5796606540679932,0.46880000829696655,47,287,,,,,,
,,47,287,0.536727249622345,,,,,
2.1231675148010254,0.376800000667572,48,293,,,,,,
,,48,293,0.5418182015419006,,,,,
,,,299,,0.08954150738626414,0.08954150738626414,,,
,,49,299,,,,1.189466953277588,,
1.5163280963897705,0.5,49,299,,,,,,
,,49,299,0.5483636260032654,,,,,
1.4781076908111572,0.48919999599456787,50,305,,,,,,
,,50,305,0.5663636326789856,,,,,
1.9909619092941284,0.4311999976634979,51,311,,,,,,
,,51,311,0.5554545521736145,,,,,
1.464063286781311,0.5672000050544739,52,317,,,,,,
,,52,317,0.5667272806167603,,,,,
1.8511730432510376,0.4772000014781952,53,323,,,,,,
