lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,191,0.5734953284263611,0.9045740962028503,0.5604184865951538,0.8899999856948853,0.5406411290168762,0.5544257760047913,5,,,,,,,,,,,,,
,,191,,,,,,,5,0.9181575775146484,0.6082894802093506,0.8360000252723694,0.6282353401184082,0.5849881768226624,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,192,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,6,,,,,,1.0131057500839233,,,,,,,
,,223,0.5507835745811462,0.9115681648254395,0.5839383602142334,0.9120000004768372,0.5624668598175049,0.5793172121047974,6,,,,,,,,,,,,,
,,223,,,,,,,6,0.8805007934570312,0.5250498056411743,0.843999981880188,0.5112091302871704,0.5095722079277039,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,224,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,7,,,,,,0.5862945914268494,,,,,,,
,,255,0.609468936920166,0.9059478640556335,nan,0.9120000004768372,0.4631517827510834,0.448850154876709,7,,,,,,,,,,,,,
,,255,,,,,,,7,0.8679996728897095,0.47012805938720703,0.800000011920929,0.4897712171077728,0.4750106930732727,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,256,,,,,,,,,,,,,,,,,,,,
,,287,0.5323538184165955,0.9171433448791504,0.5823283195495605,0.9100000262260437,0.5608919262886047,0.5784357786178589,8,,,,,,,,,,,,,
,,287,,,,,,,8,0.9518579840660095,0.6438542604446411,0.8519999980926514,0.6104248762130737,0.6090002059936523,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,288,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,9,,,,,,0.5788637399673462,,,,,,,
,,319,0.5344185829162598,0.9160241484642029,0.596231997013092,0.921999990940094,0.5676715970039368,0.5920529365539551,9,,,,,,,,,,,,,
,,319,,,,,,,9,0.9443530440330505,0.5153470039367676,0.828000009059906,0.505294144153595,0.4802528917789459,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,320,,,,,,,,,,,,,,,,,,,,
,,349,,,,,,,10,,,,,,0.6176045536994934,,,,,,,
,,351,0.5144615769386292,0.9185762405395508,0.5859006643295288,0.9139999747276306,0.5631517767906189,0.582693338394165,10,,,,,,,,,,,,,
,,351,,,,,,,10,0.925449788570404,0.5135685801506042,0.8159999847412109,0.47192811965942383,0.47171908617019653,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,352,,,,,,,,,,,,,,,,,,,,
,,383,0.543298602104187,0.9160746932029724,nan,0.9120000004768372,0.4631517827510834,0.4493599832057953,11,,,,,,,,,,,,,
,,383,,,,,,,11,0.9401878714561462,0.5437495708465576,0.8360000252723694,0.5274836421012878,0.5162273645401001,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,384,,,,,,,,,,,,,,,,,,,,
,,399,,,,,,,12,,,,,,1.0617879629135132,,,,,,,
,,415,0.5439651012420654,0.9153419733047485,0.5945190191268921,0.9200000166893005,0.5665416121482849,0.5895942449569702,12,,,,,,,,,,,,,
,,415,,,,,,,12,0.9022294878959656,0.578315258026123,0.8159999847412109,0.6430718898773193,0.58385169506073,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,416,,,,,,,,,,,,,,,,,,,,
,,447,0.5295149087905884,0.9181830286979675,0.5855362415313721,0.9139999747276306,0.5631517767906189,0.582693338394165,13,,,,,,,,,,,,,
,,447,,,,,,,13,0.9202589392662048,0.5360935926437378,0.8159999847412109,0.5408823490142822,0.5169904232025146,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,448,,,,,,,,,,,,,,,,,,,,
,,449,,,,,,,14,,,,,,0.4399466812610626,,,,,,,
,,479,0.49938178062438965,0.9194633364677429,0.6193881630897522,0.921999990940094,0.5865415930747986,0.6186791658401489,14,,,,,,,,,,,,,
,,479,,,,,,,14,0.9055892825126648,nan,0.8640000224113464,0.5533987283706665,0.5257053971290588,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,480,,,,,,,,,,,,,,,,,,,,
,,499,,,,,,,15,,,,,,0.538083016872406,,,,,,,
,,511,0.5322386026382446,0.9168667197227478,0.591468870639801,0.9139999747276306,0.5631517767906189,0.582693338394165,15,,,,,,,,,,,,,
,,511,,,,,,,15,0.8914227485656738,0.5426717400550842,0.8519999980926514,0.5719608068466187,0.5504488348960876,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,512,,,,,,,,,,,,,,,,,,,,
,,543,0.5490767955780029,0.9144808650016785,nan,0.9179999828338623,0.4665416181087494,0.4557502269744873,16,,,,,,,,,,,,,
,,543,,,,,,,16,0.9157089591026306,0.5200878977775574,0.8399999737739563,0.5074836611747742,0.49017634987831116,,,,,,,,
,,544,,,,,,,17,,,,,,,0.4797082245349884,0.8938189744949341,nan,0.9039999842643738,0.4620925784111023,0.46140870451927185,0.4620925784111023
