val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.3258068561553955,0.10400000214576721,0,5,,,,,,,
,,0,5,0.08363636583089828,,,,,,
2.316383123397827,0.1679999977350235,1,11,,,,,,,
,,1,11,0.13418181240558624,,,,,,
2.529381513595581,0.20800000429153442,2,17,,,,,,,
,,2,17,0.1565454602241516,,,,,,
3.009998083114624,0.18400000035762787,3,23,,,,,,,
,,3,23,0.17709091305732727,,,,,,
3.592242956161499,0.14800000190734863,4,29,,,,,,,
,,4,29,0.19490909576416016,,,,,,
3.9082560539245605,0.19200000166893005,5,35,,,,,,,
,,5,35,0.21727272868156433,,,,,,
3.7328274250030518,0.23199999332427979,6,41,,,,,,,
,,6,41,0.2390909045934677,,,,,,
3.9209930896759033,0.23199999332427979,7,47,,,,,,,
,,7,47,0.26763635873794556,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,1.9085267782211304,,,
2.880910634994507,0.20800000429153442,8,53,,,,,,,
,,8,53,0.26654544472694397,,,,,,
2.971937417984009,0.23199999332427979,9,59,,,,,,,
,,9,59,0.27927273511886597,,,,,,
,,10,60,,,,,3.3441784381866455,0.23849999904632568,0.23849999904632568
