val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.3147895336151123,0.10080000013113022,0,5,,,,,,
,,0,5,0.08145454525947571,,,,,
2.330641031265259,0.14800000190734863,1,11,,,,,,
,,1,11,0.12490908801555634,,,,,
2.9767673015594482,0.10320000350475311,2,17,,,,,,
,,2,17,0.11927272379398346,,,,,
6.216488838195801,0.14800000190734863,3,23,,,,,,
,,3,23,0.12690909206867218,,,,,
11.112777709960938,0.1128000020980835,4,29,,,,,,
,,4,29,0.12145454436540604,,,,,
10.899970054626465,0.12880000472068787,5,35,,,,,,
,,5,35,0.12327272444963455,,,,,
8.163729667663574,0.1656000018119812,6,41,,,,,,
,,6,41,0.14127272367477417,,,,,
5.046558856964111,0.14959999918937683,7,47,,,,,,
,,7,47,0.1263636350631714,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,
,,8,49,,,,2.376824378967285,,
18.24454689025879,0.12800000607967377,8,53,,,,,,
,,8,53,0.11927272379398346,,,,,
10.705605506896973,0.14159999787807465,9,59,,,,,,
,,9,59,0.17509090900421143,,,,,
51.49161148071289,0.10000000149011612,10,65,,,,,,
,,10,65,0.1369090974330902,,,,,
104.56011962890625,0.11680000275373459,11,71,,,,,,
,,11,71,0.14563636481761932,,,,,
6.310880661010742,0.15919999778270721,12,77,,,,,,
,,12,77,0.1327272653579712,,,,,
2.4280762672424316,0.1712000072002411,13,83,,,,,,
,,13,83,0.14181818068027496,,,,,
2.146045207977295,0.2215999960899353,14,89,,,,,,
,,14,89,0.11290909349918365,,,,,
2.2263245582580566,0.23280000686645508,15,95,,,,,,
,,15,95,0.18254545331001282,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,
,,16,99,,,,1.9452377557754517,,
2.3978612422943115,0.24400000274181366,16,101,,,,,,
,,16,101,0.15727272629737854,,,,,
3.9101641178131104,0.20239999890327454,17,107,,,,,,
,,17,107,0.1743636429309845,,,,,
2.9221396446228027,0.19840000569820404,18,113,,,,,,
,,18,113,0.16781818866729736,,,,,
4.989878177642822,0.1599999964237213,19,119,,,,,,
,,19,119,0.12490908801555634,,,,,
5.142112731933594,0.18719999492168427,20,125,,,,,,
,,20,125,0.1390909105539322,,,,,
3.738640546798706,0.19040000438690186,21,131,,,,,,
,,21,131,0.12509091198444366,,,,,
2.5238022804260254,0.2248000055551529,22,137,,,,,,
,,22,137,0.14618182182312012,,,,,
2.168754816055298,0.2280000001192093,23,143,,,,,,
,,23,143,0.2258181869983673,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,
,,24,149,,,,2.073206663131714,,
2.319822072982788,0.2280000001192093,24,149,,,,,,
,,24,149,0.14618182182312012,,,,,
2.0488357543945312,0.25119999051094055,25,155,,,,,,
,,25,155,0.17181818187236786,,,,,
2.2284438610076904,0.25440001487731934,26,161,,,,,,
,,26,161,0.1281818151473999,,,,,
2.1697702407836914,0.24160000681877136,27,167,,,,,,
,,27,167,0.17963635921478271,,,,,
2.1129984855651855,0.24719999730587006,28,173,,,,,,
,,28,173,0.1963636428117752,,,,,
2.34785795211792,0.24719999730587006,29,179,,,,,,
,,29,179,0.16290909051895142,,,,,
2.527968645095825,0.19920000433921814,30,185,,,,,,
,,30,185,0.204909086227417,,,,,
2.3259544372558594,0.24879999458789825,31,191,,,,,,
,,31,191,0.13781818747520447,,,,,
2.104685068130493,0.20399999618530273,32,197,,,,,,
,,32,197,0.22436363995075226,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,
,,33,199,,,,2.0672507286071777,,
2.0023903846740723,0.25519999861717224,33,203,,,,,,
,,33,203,0.1605454534292221,,,,,
2.223559856414795,0.2720000147819519,34,209,,,,,,
,,34,209,0.1703636348247528,,,,,
2.099134683609009,0.23759999871253967,35,215,,,,,,
,,35,215,0.22727273404598236,,,,,
2.2330825328826904,0.2632000148296356,36,221,,,,,,
,,36,221,0.14763636887073517,,,,,
2.1326651573181152,0.2736000120639801,37,227,,,,,,
,,37,227,0.25836363434791565,,,,,
2.139230251312256,0.29280000925064087,38,233,,,,,,
,,38,233,0.2096363604068756,,,,,
2.0421504974365234,0.2768000066280365,39,239,,,,,,
,,39,239,0.22090908885002136,,,,,
2.289916515350342,0.25760000944137573,40,245,,,,,,
,,40,245,0.2852727174758911,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,
,,41,249,,,,1.8797110319137573,,
2.2981820106506348,0.266400009393692,41,251,,,,,,
,,41,251,0.2512727379798889,,,,,
2.1750097274780273,0.26159998774528503,42,257,,,,,,
,,42,257,0.22490909695625305,,,,,
2.244649648666382,0.19760000705718994,43,263,,,,,,
,,43,263,0.23636363446712494,,,,,
2.2200422286987305,0.274399995803833,44,269,,,,,,
,,44,269,0.20981818437576294,,,,,
2.4508399963378906,0.25360000133514404,45,275,,,,,,
,,45,275,0.25254544615745544,,,,,
2.3157968521118164,0.29679998755455017,46,281,,,,,,
,,46,281,0.2258181869983673,,,,,
2.283085584640503,0.29120001196861267,47,287,,,,,,
,,47,287,0.27345454692840576,,,,,
2.720954179763794,0.2752000093460083,48,293,,,,,,
,,48,293,0.24927273392677307,,,,,
,,,299,,0.08954150738626414,0.08954150738626414,,,
,,49,299,,,,1.8840000629425049,,
2.681617498397827,0.25679999589920044,49,299,,,,,,
,,49,299,0.2552727162837982,,,,,
2.4795312881469727,0.24480000138282776,50,305,,,,,,
,,50,305,0.16836363077163696,,,,,
2.2991201877593994,0.2720000147819519,51,311,,,,,,
,,51,311,0.26254546642303467,,,,,
2.623647928237915,0.25679999589920044,52,317,,,,,,
,,52,317,0.2014545500278473,,,,,
2.4127421379089355,0.274399995803833,53,323,,,,,,
,,53,323,0.2730908989906311,,,,,
2.474539041519165,0.2648000121116638,54,329,,,,,,
,,54,329,0.25672727823257446,,,,,
2.2044427394866943,0.2655999958515167,55,335,,,,,,
,,55,335,0.27509090304374695,,,,,
2.166276454925537,0.25279998779296875,56,341,,,,,,
,,56,341,0.2587272822856903,,,,,
2.4944093227386475,0.24959999322891235,57,347,,,,,,
,,57,347,0.23745454847812653,,,,,
,,,349,,0.0849634723963284,0.0849634723963284,,,
,,58,349,,,,1.875312328338623,,
2.270589590072632,0.2856000065803528,58,353,,,,,,
,,58,353,0.2714545428752899,,,,,
2.203197479248047,0.25839999318122864,59,359,,,,,,
,,59,359,0.26181817054748535,,,,,
3.377471923828125,0.2176000028848648,60,365,,,,,,
,,60,365,0.2210909128189087,,,,,
2.642542600631714,0.25519999861717224,61,371,,,,,,
,,61,371,0.24690909683704376,,,,,
2.760830879211426,0.23600000143051147,62,377,,,,,,
,,62,377,0.2147272676229477,,,,,
2.793182373046875,0.23119999468326569,63,383,,,,,,
,,63,383,0.2489090859889984,,,,,
2.788266897201538,0.274399995803833,64,389,,,,,,
,,64,389,0.2130909115076065,,,,,
2.6281797885894775,0.266400009393692,65,395,,,,,,
,,65,395,0.2685454487800598,,,,,
,,,399,,0.07972267574208991,0.07972267574208991,,,
,,66,399,,,,1.8674241304397583,,
2.641846179962158,0.2831999957561493,66,401,,,,,,
,,66,401,0.2199999988079071,,,,,
2.1062817573547363,0.2808000147342682,67,407,,,,,,
,,67,407,0.2772727310657501,,,,,
2.232588291168213,0.2896000146865845,68,413,,,,,,
,,68,413,0.2649090886116028,,,,,
2.7813053131103516,0.20399999618530273,69,419,,,,,,
,,69,419,0.29181817173957825,,,,,
2.301067590713501,0.2703999876976013,70,425,,,,,,
,,70,425,0.29600000381469727,,,,,
2.2715554237365723,0.2856000065803528,71,431,,,,,,
,,71,431,0.2563636302947998,,,,,
2.269885778427124,0.2879999876022339,72,437,,,,,,
,,72,437,0.2661818265914917,,,,,
2.4812114238739014,0.274399995803833,73,443,,,,,,
,,73,443,0.28945454955101013,,,,,
,,,449,,0.07391846107779047,0.07391846107779047,,,
,,74,449,,,,1.8764454126358032,,
2.1913459300994873,0.2696000039577484,74,449,,,,,,
,,74,449,0.2890909016132355,,,,,
2.5186145305633545,0.2919999957084656,75,455,,,,,,
,,75,455,0.2980000078678131,,,,,
2.8704915046691895,0.2671999931335449,76,461,,,,,,
,,76,461,0.31145453453063965,,,,,
2.5756726264953613,0.266400009393692,77,467,,,,,,
,,77,467,0.29872727394104004,,,,,
2.5015339851379395,0.2888000011444092,78,473,,,,,,
,,78,473,0.2905454635620117,,,,,
2.8944876194000244,0.2720000147819519,79,479,,,,,,
,,79,479,0.29654544591903687,,,,,
2.1795833110809326,0.287200003862381,80,485,,,,,,
,,80,485,0.30272728204727173,,,,,
2.3588433265686035,0.29679998755455017,81,491,,,,,,
,,81,491,0.2789090871810913,,,,,
2.636523962020874,0.266400009393692,82,497,,,,,,
,,82,497,0.34036362171173096,,,,,
,,,499,,0.0676608521140981,0.0676608521140981,,,
,,83,499,,,,1.7103588581085205,,
2.392366886138916,0.2215999960899353,83,503,,,,,,
,,83,503,0.3083636462688446,,,,,
2.4542484283447266,0.30239999294281006,84,509,,,,,,
,,84,509,0.2816363573074341,,,,,
2.649930715560913,0.29280000925064087,85,515,,,,,,
,,85,515,0.3059999942779541,,,,,
2.726607084274292,0.2896000146865845,86,521,,,,,,
,,86,521,0.2667272686958313,,,,,
2.663078784942627,0.29840001463890076,87,527,,,,,,
,,87,527,0.3129090964794159,,,,,
3.0464565753936768,0.24079999327659607,88,533,,,,,,
,,88,533,0.3179999887943268,,,,,
2.3155288696289062,0.30559998750686646,89,539,,,,,,
,,89,539,0.30672726035118103,,,,,
2.517514705657959,0.31279999017715454,90,545,,,,,,
,,90,545,0.323818176984787,,,,,
,,,549,,0.06106846702727173,0.06106846702727173,,,
,,91,549,,,,1.7250062227249146,,
2.7621636390686035,0.30559998750686646,91,551,,,,,,
,,91,551,0.291454553604126,,,,,
2.8249363899230957,0.29679998755455017,92,557,,,,,,
,,92,557,0.31672728061676025,,,,,
3.0723893642425537,0.30799999833106995,93,563,,,,,,
,,93,563,0.32181817293167114,,,,,
2.7212276458740234,0.2759999930858612,94,569,,,,,,
,,94,569,0.3163636326789856,,,,,
2.3024096488952637,0.31520000100135803,95,575,,,,,,
,,95,575,0.29581817984580994,,,,,
2.328007698059082,0.2752000093460083,96,581,,,,,,
,,96,581,0.28963637351989746,,,,,
2.5927207469940186,0.26080000400543213,97,587,,,,,,
,,97,587,0.3665454685688019,,,,,
2.471208333969116,0.3255999982357025,98,593,,,,,,
,,98,593,0.31836363673210144,,,,,
,,,599,,0.05426626995309123,0.05426626995309123,,,
,,99,599,,,,1.2303550243377686,,
2.3831019401550293,0.2824000120162964,99,599,,,,,,
,,99,599,0.3341818153858185,,,,,
2.8765292167663574,0.287200003862381,100,605,,,,,,
,,100,605,0.3463636338710785,,,,,
2.94415283203125,0.31119999289512634,101,611,,,,,,
,,101,611,0.3641818165779114,,,,,
3.0551395416259766,0.2815999984741211,102,617,,,,,,
,,102,617,0.2709091007709503,,,,,
3.0042853355407715,0.21359999477863312,103,623,,,,,,
,,103,623,0.33109089732170105,,,,,
3.5834035873413086,0.24560000002384186,104,629,,,,,,
,,104,629,0.2892727255821228,,,,,
3.130049705505371,0.30320000648498535,105,635,,,,,,
,,105,635,0.30509090423583984,,,,,
2.8669896125793457,0.30480000376701355,106,641,,,,,,
,,106,641,0.3232727348804474,,,,,
2.832876443862915,0.2703999876976013,107,647,,,,,,
,,107,647,0.324363648891449,,,,,
,,,649,,0.04738320218785281,0.04738320218785281,,,
,,108,649,,,,1.5200287103652954,,
2.8536927700042725,0.2815999984741211,108,653,,,,,,
,,108,653,0.33818182349205017,,,,,
3.154529333114624,0.2759999930858612,109,659,,,,,,
,,109,659,0.33290907740592957,,,,,
3.0714449882507324,0.29600000381469727,110,665,,,,,,
,,110,665,0.34563636779785156,,,,,
2.9433772563934326,0.3343999981880188,111,671,,,,,,
,,111,671,0.3394545316696167,,,,,
2.554422616958618,0.30559998750686646,112,677,,,,,,
,,112,677,0.3961818218231201,,,,,
2.87782883644104,0.31040000915527344,113,683,,,,,,
,,113,683,0.3540000021457672,,,,,
3.349702835083008,0.26159998774528503,114,689,,,,,,
,,114,689,0.3580000102519989,,,,,
