lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,14,1.3346812725067139,0.6754847764968872,0.686659574508667,0.5042410492897034,0.5042410492897034,0.707587480545044,0.34345921874046326,0,,,,,,,,,,,,,,,
,,14,,,,,,,,0,0.5314910411834717,0.14088311791419983,0.5366666913032532,0.5419423580169678,0.5197021961212158,0.45466357469558716,,,,,,,,,
0.0005,0.0005,15,,,,,,,,,,,,,,,,,,,,,,,
,,29,0.6981461048126221,0.7351881265640259,0.7417426109313965,0.589062511920929,0.589062511920929,0.7097044587135315,0.5200316309928894,1,,,,,,,,,,,,,,,
,,29,,,,,,,,1,0.5810927152633667,0.1814812272787094,0.601111114025116,0.5446605682373047,0.5219980478286743,0.4852398633956909,,,,,,,,,
0.0005,0.0005,30,,,,,,,,,,,,,,,,,,,,,,,
,,44,0.9632821083068848,0.7562823295593262,0.7645981311798096,0.5263392925262451,0.5263392925262451,0.7269370555877686,0.39197567105293274,2,,,,,,,,,,,,,,,
,,44,,,,,,,,2,0.6878292560577393,0.24973028898239136,0.605555534362793,0.6232563257217407,0.5587832927703857,0.5160784721374512,,,,,,,,,
0.0005,0.0005,45,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,3,,,,,,,0.6860201358795166,,,,,,,,
,,59,1.051100254058838,0.768525242805481,0.7725106477737427,0.5267857313156128,0.5267857313156128,0.7412683963775635,0.39156389236450195,3,,,,,,,,,,,,,,,
,,59,,,,,,,,3,0.7056976556777954,0.24867510795593262,0.6655555367469788,0.644137978553772,0.5728259086608887,0.5547329783439636,,,,,,,,,
0.0005,0.0005,60,,,,,,,,,,,,,,,,,,,,,,,
,,74,0.7746021151542664,0.7882916331291199,0.7916128635406494,0.5910714268684387,0.5910714268684387,0.7362693548202515,0.5168407559394836,4,,,,,,,,,,,,,,,
,,74,,,,,,,,4,0.7507690787315369,0.3066798448562622,0.6966666579246521,0.6966897249221802,0.6004471182823181,0.5912840366363525,,,,,,,,,
0.0005,0.0005,75,,,,,,,,,,,,,,,,,,,,,,,
,,89,1.2378860712051392,0.7981516122817993,0.7991319894790649,0.5448660850524902,0.5448660850524902,0.7391741275787354,0.4288672208786011,5,,,,,,,,,,,,,,,
,,89,,,,,,,,5,0.7511588335037231,0.3192436695098877,0.6800000071525574,0.6732268333435059,0.5876364707946777,0.5733333826065063,,,,,,,,,
0.0005,0.0005,90,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,6,,,,,,,0.3593611419200897,,,,,,,,
,,104,1.0443702936172485,0.7885507941246033,0.7942628860473633,0.5555803775787354,0.5555803775787354,0.7428187131881714,0.44944703578948975,6,,,,,,,,,,,,,,,
,,104,,,,,,,,6,0.7632222175598145,0.3922300934791565,0.7177777886390686,0.6881663799285889,0.6009609699249268,0.6002490520477295,,,,,,,,,
0.0005,0.0005,105,,,,,,,,,,,,,,,,,,,,,,,
,,119,0.7468392252922058,0.7857418060302734,0.7924633622169495,0.6198660731315613,0.6198660731315613,0.7347439527511597,0.5668760538101196,7,,,,,,,,,,,,,,,
,,119,,,,,,,,7,0.7858527898788452,0.38232773542404175,0.7144444584846497,0.7173395156860352,0.6126166582107544,0.6092317700386047,,,,,,,,,
0.0005,0.0005,120,,,,,,,,,,,,,,,,,,,,,,,
,,134,0.9510720372200012,0.7945126295089722,0.8000741004943848,0.578125,0.578125,0.7369949221611023,0.4931897521018982,8,,,,,,,,,,,,,,,
,,134,,,,,,,,8,0.783829927444458,0.40846720337867737,0.699999988079071,0.6847949624061584,0.5958994030952454,0.5888158082962036,,,,,,,,,
0.0005,0.0005,135,,,,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,,9,,,,,,,0.917698323726654,,,,,,,,
,,149,0.7479503154754639,0.7991206645965576,0.805646538734436,0.6404017806053162,0.6404017806053162,0.7363018989562988,0.5997975468635559,9,,,,,,,,,,,,,,,
,,149,,,,,,,,9,0.8075772523880005,0.40547510981559753,0.7122222185134888,0.7229655981063843,0.6145116090774536,0.6098607778549194,,,,,,,,,
0.0005,0.0005,150,,,,,,,,,,,,,,,,,,,,,,,
,,164,1.9275301694869995,0.7982559204101562,0.8050463795661926,0.5247767567634583,0.5247767567634583,0.7476617097854614,0.38681724667549133,10,,,,,,,,,,,,,,,
,,164,,,,,,,,10,0.8300918936729431,0.43989211320877075,0.7300000190734863,0.7539824843406677,0.6312081217765808,0.6316787004470825,,,,,,,,,
0.0005,0.0005,165,,,,,,,,,,,,,,,,,,,,,,,
,,179,1.5694717168807983,0.8035375475883484,0.8096340894699097,0.5417410731315613,0.5417410731315613,0.7389844655990601,0.42260411381721497,11,,,,,,,,,,,,,,,
,,179,,,,,,,,11,0.8520059585571289,0.5342939496040344,0.7677778005599976,0.7481878995895386,0.640612781047821,0.6547198295593262,,,,,,,,,
5e-05,5e-05,180,,,,,,,,,,,,,,,,,,,,,,,
,,194,1.2533307075500488,0.8042821288108826,0.8105204701423645,0.5649553537368774,0.5649553537368774,0.7441276907920837,0.46719515323638916,12,,,,,,,,,,,,,,,
,,194,,,,,,,,12,0.8764170408248901,0.5628336071968079,0.7977777719497681,0.7586286664009094,0.6583987474441528,0.6800056099891663,,,,,,,,,
5e-05,5e-05,195,,,,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,,13,,,,,,,0.40531474351882935,,,,,,,,
