lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,6,0.3272525668144226,0.6946080327033997,0.29176101088523865,0.8875250816345215,0.519127607345581,0.7832040786743164,0.5085185766220093,0,,,,,,,,,,,,,,,
,,6,,,,,,,,0,0.5568010807037354,0.3468318581581116,0.5649999976158142,0.5367280840873718,0.5327614545822144,0.529411792755127,,,,,,,,,
0.0005,0.0005,7,,,,,,,,,,,,,,,,,,,,,,,
,,13,0.4065544009208679,0.733496367931366,0.3166201412677765,0.8868556022644043,0.5111461877822876,0.8186730146408081,0.49253126978874207,1,,,,,,,,,,,,,,,
,,13,,,,,,,,1,0.6106476783752441,0.4720799922943115,0.45500001311302185,0.5185957551002502,0.5180114507675171,0.4547818899154663,,,,,,,,,
0.0005,0.0005,14,,,,,,,,,,,,,,,,,,,,,,,
,,20,0.3424399197101593,0.762214720249176,0.34612536430358887,0.8868556022644043,0.569437563419342,0.7128368020057678,0.5905082821846008,2,,,,,,,,,,,,,,,
,,20,,,,,,,,2,0.6614528894424438,0.576099693775177,0.6524999737739563,0.6134573221206665,0.607259213924408,0.6093063950538635,,,,,,,,,
0.0005,0.0005,21,,,,,,,,,,,,,,,,,,,,,,,
,,27,0.32825958728790283,0.7764694690704346,0.35332295298576355,0.8877482414245605,0.5184088945388794,0.8015623688697815,0.5069594979286194,3,,,,,,,,,,,,,,,
,,27,,,,,,,,3,0.7111284732818604,0.6019225120544434,0.6399999856948853,0.6300544738769531,0.6148337721824646,0.6138995885848999,,,,,,,,,
0.0005,0.0005,28,,,,,,,,,,,,,,,,,,,,,,,
,,34,0.30620723962783813,0.7936802506446838,0.3732631802558899,0.8875250816345215,0.527575671672821,0.7492940425872803,0.5247560143470764,4,,,,,,,,,,,,,,,
,,34,,,,,,,,4,0.7237863540649414,0.6187834739685059,0.6700000166893005,0.6712431907653809,0.64995938539505,0.648926854133606,,,,,,,,,
0.0005,0.0005,35,,,,,,,,,,,,,,,,,,,,,,,
,,41,0.3014180660247803,0.8056254982948303,0.38865751028060913,0.8875250816345215,0.5301100611686707,0.7438830137252808,0.5294048190116882,5,,,,,,,,,,,,,,,
,,41,,,,,,,,5,0.8333333730697632,0.7292433381080627,0.7850000262260437,0.7701888680458069,0.7530381679534912,0.7596086263656616,,,,,,,,,
0.0005,0.0005,42,,,,,,,,,,,,,,,,,,,,,,,
,,48,0.29342055320739746,0.8129807710647583,0.4003946781158447,0.8884177803993225,0.5441311597824097,0.7412286996841431,0.5534361600875854,6,,,,,,,,,,,,,,,
,,48,,,,,,,,6,0.809552788734436,0.6720370054244995,0.7300000190734863,0.7343297600746155,0.7069053649902344,0.7104246616363525,,,,,,,,,
0.0005,0.0005,49,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,7,,,,,,,0.4696356952190399,,,,,,,,
,,55,0.333205908536911,0.8176045417785645,0.4065451920032501,0.8877482414245605,0.5251673460006714,0.7633023858070374,0.5201596617698669,7,,,,,,,,,,,,,,,
,,55,,,,,,,,7,0.8138106465339661,0.7085399627685547,0.7200000286102295,0.7248870134353638,0.6979804039001465,0.7005267143249512,,,,,,,,,
0.0005,0.0005,56,,,,,,,,,,,,,,,,,,,,,,,
,,62,0.2877385914325714,0.8216779232025146,0.412205308675766,0.8884177803993225,0.5610272288322449,0.7289210557937622,0.5793341398239136,8,,,,,,,,,,,,,,,
,,62,,,,,,,,8,0.872986912727356,0.7801063060760498,0.8025000095367432,0.78939288854599,0.7718565464019775,0.7787718772888184,,,,,,,,,
0.0005,0.0005,63,,,,,,,,,,,,,,,,,,,,,,,
,,69,0.3071991205215454,0.8214375376701355,0.4132940173149109,0.8873019218444824,0.5367424488067627,0.7301191687583923,0.5411508083343506,9,,,,,,,,,,,,,,,
,,69,,,,,,,,9,0.8438767194747925,0.7778428792953491,0.7549999952316284,0.7440041899681091,0.723471999168396,0.7298712730407715,,,,,,,,,
0.0005,0.0005,70,,,,,,,,,,,,,,,,,,,,,,,
,,76,0.3061795234680176,0.8238184452056885,0.4150826334953308,0.8868556022644043,0.541559100151062,0.7195745706558228,0.5492753982543945,10,,,,,,,,,,,,,,,
,,76,,,,,,,,10,0.8405167460441589,0.7349438667297363,0.7674999833106995,0.7638454437255859,0.7387617826461792,0.7457470893859863,,,,,,,,,
0.0005,0.0005,77,,,,,,,,,,,,,,,,,,,,,,,
,,83,0.46198326349258423,0.822150468826294,0.4101409316062927,0.8875250816345215,0.5182828307151794,0.7892346382141113,0.5068288445472717,11,,,,,,,,,,,,,,,
,,83,,,,,,,,11,0.8702352046966553,0.8027809858322144,0.7524999976158142,0.7786177396774292,0.7414953112602234,0.7402102947235107,,,,,,,,,
5e-05,5e-05,84,,,,,,,,,,,,,,,,,,,,,,,
,,90,0.39906057715415955,0.822821855545044,0.410694420337677,0.8888640999794006,0.5249528884887695,0.809959352016449,0.519305408000946,12,,,,,,,,,,,,,,,
,,90,,,,,,,,12,0.8875275254249573,0.7979692220687866,0.8199999928474426,0.7635847330093384,0.8033332824707031,0.7779902219772339,,,,,,,,,
5e-05,5e-05,91,,,,,,,,,,,,,,,,,,,,,,,
,,97,0.3198186755180359,0.8240686655044556,0.41300445795059204,0.8875250816345215,0.5470061302185059,0.7257729768753052,0.5580556392669678,13,,,,,,,,,,,,,,,
,,97,,,,,,,,13,0.8933495879173279,0.8137531280517578,0.800000011920929,0.791854977607727,0.7701630592346191,0.7779690027236938,,,,,,,,,
5e-05,5e-05,98,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,14,,,,,,,0.3427240550518036,,,,,,,,
,,104,0.32112255692481995,0.8242782354354858,0.41305965185165405,0.8875250816345215,0.5470061302185059,0.7257729768753052,0.5580556392669678,14,,,,,,,,,,,,,,,
,,104,,,,,,,,14,0.9200845956802368,0.8719894886016846,0.7925000190734863,0.8142451643943787,0.7748600244522095,0.7795352935791016,,,,,,,,,
5e-05,5e-05,105,,,,,,,,,,,,,,,,,,,,,,,
,,111,0.3733139634132385,0.8235947489738464,0.4118143916130066,0.8890872597694397,0.5309925675392151,0.7857233285903931,0.5305830836296082,15,,,,,,,,,,,,,,,
,,111,,,,,,,,15,0.8961591720581055,0.8264809846878052,0.8224999904632568,0.8168520331382751,0.7941303253173828,0.8026009798049927,,,,,,,,,
5e-05,5e-05,112,,,,,,,,,,,,,,,,,,,,,,,
,,118,0.3601447343826294,0.823883056640625,0.4121347665786743,0.8877482414245605,0.5327705144882202,0.74430251121521,0.5341307520866394,16,,,,,,,,,,,,,,,
,,118,,,,,,,,16,0.8884254693984985,0.807521641254425,0.8149999976158142,0.792086660861969,0.7850520014762878,0.7883234620094299,,,,,,,,,
5e-05,5e-05,119,,,,,,,,,,,,,,,,,,,,,,,
,,125,0.33941420912742615,0.8244505524635315,0.4130138158798218,0.8879714608192444,0.5396550297737122,0.7388471961021423,0.5460254549980164,17,,,,,,,,,,,,,,,
,,125,,,,,,,,17,0.8857027292251587,0.7875903844833374,0.8025000095367432,0.7936797142028809,0.7726197242736816,0.7803587913513184,,,,,,,,,
5e-05,5e-05,126,,,,,,,,,,,,,,,,,,,,,,,
