lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.001,0.001,0,,,,,,,,,,,,,,,,,,,,,,,
,,6,0.6828591823577881,0.5186744928359985,0.41362127661705017,0.6114519238471985,0.49916526675224304,0.30603888630867004,0.37944161891937256,0,,,,,,,,,,,,,,,
,,6,,,,,,,,0,0.5075750350952148,0.09545554965734482,0.5899999737739563,0.5087833404541016,0.5024661421775818,0.42984285950660706,,,,,,,,,
0.001,0.001,7,,,,,,,,,,,,,,,,,,,,,,,
,,13,0.6732406616210938,0.5776492357254028,0.4677468538284302,0.6124744415283203,0.5,nan,0.3798351287841797,1,,,,,,,,,,,,,,,
,,13,,,,,,,,1,0.45441025495529175,0.0720268040895462,0.8374999761581421,0.5309508442878723,0.5204495191574097,0.5218390822410583,,,,,,,,,
0.001,0.001,14,,,,,,,,,,,,,,,,,,,,,,,
,,20,0.6707707643508911,0.6150003671646118,0.5069891214370728,0.6114519238471985,0.49916526675224304,0.30603888630867004,0.37944161891937256,2,,,,,,,,,,,,,,,
,,20,,,,,,,,2,0.5918765068054199,0.11006063222885132,0.875,0.5352727770805359,0.5352727770805359,0.5352727770805359,,,,,,,,,
0.001,0.001,21,,,,,,,,,,,,,,,,,,,,,,,
,,27,0.6697136759757996,0.6257615089416504,0.5276688933372498,0.63905930519104,0.5435069799423218,0.6688491106033325,0.4849244952201843,3,,,,,,,,,,,,,,,
,,27,,,,,,,,3,0.5533041954040527,0.13064146041870117,0.7875000238418579,0.5516776442527771,0.5235433578491211,0.5184067487716675,,,,,,,,,
0.001,0.001,28,,,,,,,,,,,,,,,,,,,,,,,
,,34,0.6564464569091797,0.6371613144874573,0.5448180437088013,0.6196318864822388,0.5116574764251709,0.661994218826294,0.4110722541809082,4,,,,,,,,,,,,,,,
,,34,,,,,,,,4,0.6463426351547241,0.1158299669623375,0.8050000071525574,0.592898964881897,0.5437628626823425,0.5464852452278137,,,,,,,,,
0.001,0.001,35,,,,,,,,,,,,,,,,,,,,,,,
,,41,0.6487243175506592,0.6420110464096069,0.5544688701629639,0.6421267986297607,0.5479493141174316,0.6735543012619019,0.493327260017395,5,,,,,,,,,,,,,,,
,,41,,,,,,,,5,0.611581027507782,0.12150204181671143,0.8949999809265137,0.5142671465873718,0.523575484752655,0.5156267881393433,,,,,,,,,
0.001,0.001,42,,,,,,,,,,,,,,,,,,,,,,,
