val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.3297879695892334,0.08799999952316284,0,5,,,,,,
,,0,5,0.13254545629024506,,,,,
2.229067802429199,0.1679999977350235,1,11,,,,,,
,,1,11,0.11709091067314148,,,,,
2.6352474689483643,0.14800000190734863,2,17,,,,,,
,,2,17,0.1327272653579712,,,,,
2.8313591480255127,0.18799999356269836,3,23,,,,,,
,,3,23,0.164000004529953,,,,,
2.5226969718933105,0.2199999988079071,4,29,,,,,,
,,4,29,0.2009090930223465,,,,,
2.8074049949645996,0.18799999356269836,5,35,,,,,,
,,5,35,0.2332727313041687,,,,,
3.1982691287994385,0.2199999988079071,6,41,,,,,,
,,6,41,0.20909090340137482,,,,,
3.059093952178955,0.19599999487400055,7,47,,,,,,
,,7,47,0.22363635897636414,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,
,,8,49,,,,2.1976442337036133,,
3.1094954013824463,0.24799999594688416,8,53,,,,,,
,,8,53,0.23163636028766632,,,,,
2.733898878097534,0.23600000143051147,9,59,,,,,,
,,9,59,0.2634545564651489,,,,,
2.5997719764709473,0.23199999332427979,10,65,,,,,,
,,10,65,0.2852727174758911,,,,,
2.611952543258667,0.2800000011920929,11,71,,,,,,
,,11,71,0.3083636462688446,,,,,
2.799896240234375,0.20000000298023224,12,77,,,,,,
,,12,77,0.30236363410949707,,,,,
1.9983481168746948,0.30000001192092896,13,83,,,,,,
,,13,83,0.3101818263530731,,,,,
2.2394890785217285,0.35199999809265137,14,89,,,,,,
,,14,89,0.31272727251052856,,,,,
2.1952900886535645,0.29600000381469727,15,95,,,,,,
,,15,95,0.34272727370262146,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,
,,16,99,,,,1.572081446647644,,
2.2927157878875732,0.2720000147819519,16,101,,,,,,
,,16,101,0.3580000102519989,,,,,
3.392212390899658,0.21199999749660492,17,107,,,,,,
,,17,107,0.3701818287372589,,,,,
3.103562831878662,0.24400000274181366,18,113,,,,,,
,,18,113,0.3799999952316284,,,,,
3.2464706897735596,0.3319999873638153,19,119,,,,,,
,,19,119,0.32927271723747253,,,,,
2.5414087772369385,0.30799999833106995,20,125,,,,,,
,,20,125,0.3705454468727112,,,,,
2.465384006500244,0.3319999873638153,21,131,,,,,,
,,21,131,0.3643636405467987,,,,,
3.4518210887908936,0.18799999356269836,22,137,,,,,,
,,22,137,0.3919999897480011,,,,,
2.257974863052368,0.2879999876022339,23,143,,,,,,
,,23,143,0.37218183279037476,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,
,,24,149,,,,1.5359022617340088,,
3.18922758102417,0.24400000274181366,24,149,,,,,,
,,24,149,0.37890908122062683,,,,,
2.39955735206604,0.3160000145435333,25,155,,,,,,
,,25,155,0.37436363101005554,,,,,
3.07004451751709,0.2680000066757202,26,161,,,,,,
,,26,161,0.3994545340538025,,,,,
2.1766860485076904,0.3720000088214874,27,167,,,,,,
,,27,167,0.41309091448783875,,,,,
2.372498035430908,0.3440000116825104,28,173,,,,,,
,,28,173,0.43327271938323975,,,,,
2.294384479522705,0.3240000009536743,29,179,,,,,,
,,29,179,0.42072728276252747,,,,,
2.4197750091552734,0.30799999833106995,30,185,,,,,,
,,30,185,0.4583636224269867,,,,,
2.898905038833618,0.3319999873638153,31,191,,,,,,
,,31,191,0.46454545855522156,,,,,
2.5771682262420654,0.2879999876022339,32,197,,,,,,
,,32,197,0.47490909695625305,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,
,,33,199,,,,1.3617409467697144,,
2.8162930011749268,0.29600000381469727,33,203,,,,,,
,,33,203,0.4556363523006439,,,,,
2.436840057373047,0.30000001192092896,34,209,,,,,,
,,34,209,0.4885454475879669,,,,,
2.7017481327056885,0.31200000643730164,35,215,,,,,,
,,35,215,0.48018181324005127,,,,,
2.700448751449585,0.335999995470047,36,221,,,,,,
,,36,221,0.5096363425254822,,,,,
3.133876323699951,0.2720000147819519,37,227,,,,,,
,,37,227,0.4774545431137085,,,,,
3.209167718887329,0.2919999957084656,38,233,,,,,,
,,38,233,0.4890909194946289,,,,,
5.3689703941345215,0.2160000056028366,39,239,,,,,,
,,39,239,0.4959999918937683,,,,,
2.582953691482544,0.3319999873638153,40,245,,,,,,
,,40,245,0.467636376619339,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,
,,41,249,,,,1.209108591079712,,
4.272286891937256,0.2280000001192093,41,251,,,,,,
,,41,251,0.4565454423427582,,,,,
2.306375026702881,0.4000000059604645,42,257,,,,,,
,,42,257,0.5087272524833679,,,,,
2.7262935638427734,0.30000001192092896,43,263,,,,,,
,,43,263,0.5274545550346375,,,,,
3.2671430110931396,0.29600000381469727,44,269,,,,,,
,,44,269,0.537818193435669,,,,,
2.8576319217681885,0.3400000035762787,45,275,,,,,,
,,45,275,0.5250909328460693,,,,,
2.753761053085327,0.36800000071525574,46,281,,,,,,
,,46,281,0.5354545712471008,,,,,
3.379732370376587,0.30799999833106995,47,287,,,,,,
,,47,287,0.5410909056663513,,,,,
3.0262765884399414,0.3440000116825104,48,293,,,,,,
,,48,293,0.5734545588493347,,,,,
,,,299,,0.08954150738626414,0.08954150738626414,,,
,,49,299,,,,0.8957312703132629,,
3.050570249557495,0.41600000858306885,49,299,,,,,,
,,49,299,0.5559999942779541,,,,,
3.16994309425354,0.31200000643730164,50,305,,,,,,
,,50,305,0.5809090733528137,,,,,
2.625856637954712,0.4000000059604645,51,311,,,,,,
,,51,311,0.5920000076293945,,,,,
2.9555160999298096,0.35199999809265137,52,317,,,,,,
,,52,317,0.6154545545578003,,,,,
2.3607876300811768,0.3479999899864197,53,323,,,,,,
,,53,323,0.5958181619644165,,,,,
3.4110913276672363,0.37599998712539673,54,329,,,,,,
,,54,329,0.5241818428039551,,,,,
4.104180335998535,0.37599998712539673,55,335,,,,,,
,,55,335,0.5638181567192078,,,,,
3.493211507797241,0.335999995470047,56,341,,,,,,
,,56,341,0.5990909337997437,,,,,
3.227428913116455,0.35199999809265137,57,347,,,,,,
,,57,347,0.6065454483032227,,,,,
,,,349,,0.0849634723963284,0.0849634723963284,,,
,,58,349,,,,0.826002836227417,,
2.6794779300689697,0.3440000116825104,58,353,,,,,,
,,58,353,0.6350908875465393,,,,,
2.892773389816284,0.3240000009536743,59,359,,,,,,
,,59,359,0.6060000061988831,,,,,
3.3098206520080566,0.335999995470047,60,365,,,,,,
,,60,365,0.6247272491455078,,,,,
3.7729365825653076,0.3160000145435333,61,371,,,,,,
,,61,371,0.654909074306488,,,,,
3.150132656097412,0.37599998712539673,62,377,,,,,,
,,62,377,0.6481817960739136,,,,,
3.4631054401397705,0.3199999928474426,63,383,,,,,,
,,63,383,0.6307272911071777,,,,,
4.261440277099609,0.35199999809265137,64,389,,,,,,
,,64,389,0.6627272963523865,,,,,
5.393527030944824,0.3400000035762787,65,395,,,,,,
,,65,395,0.6372727155685425,,,,,
,,,399,,0.07972267574208991,0.07972267574208991,,,
,,66,399,,,,0.7192556858062744,,
3.3253121376037598,0.36399999260902405,66,401,,,,,,
,,66,401,0.6618182063102722,,,,,
9.95053768157959,0.2160000056028366,67,407,,,,,,
,,67,407,0.635272741317749,,,,,
3.4028732776641846,0.2639999985694885,68,413,,,,,,
,,68,413,0.6123636364936829,,,,,
4.060741901397705,0.3319999873638153,69,419,,,,,,
,,69,419,0.6190909147262573,,,,,
3.79628586769104,0.35600000619888306,70,425,,,,,,
,,70,425,0.6620000004768372,,,,,
3.4951364994049072,0.36000001430511475,71,431,,,,,,
,,71,431,0.6667272448539734,,,,,
3.1486241817474365,0.40799999237060547,72,437,,,,,,
,,72,437,0.7043636441230774,,,,,
3.699547052383423,0.3959999978542328,73,443,,,,,,
,,73,443,0.7029091119766235,,,,,
,,,449,,0.07391846107779047,0.07391846107779047,,,
,,74,449,,,,0.67936110496521,,
4.3281965255737305,0.41600000858306885,74,449,,,,,,
,,74,449,0.6954545378684998,,,,,
3.3213138580322266,0.35199999809265137,75,455,,,,,,
,,75,455,0.7210909128189087,,,,,
4.23749303817749,0.36800000071525574,76,461,,,,,,
,,76,461,0.7176363468170166,,,,,
3.657686471939087,0.3959999978542328,77,467,,,,,,
,,77,467,0.7287272810935974,,,,,
4.972960472106934,0.35600000619888306,78,473,,,,,,
,,78,473,0.7174545526504517,,,,,
2.7894673347473145,0.42399999499320984,79,479,,,,,,
,,79,479,0.7321818470954895,,,,,
4.6013712882995605,0.328000009059906,80,485,,,,,,
,,80,485,0.7281818389892578,,,,,
3.704622268676758,0.3880000114440918,81,491,,,,,,
