lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,31,1.0208168029785156,0.8016309142112732,nan,0.9259999990463257,0.39589041471481323,0.3796461224555969,0,,,,,,,,,,,,,
,,31,,,,,,,0,0.6179099678993225,0.32010871171951294,0.47999998927116394,0.29314297437667847,0.2909683585166931,,,,,,,,
0.0001442986898059786,0.0001442986898059786,32,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,1,,,,,,1.1780284643173218,,,,,,,
,,63,0.44889211654663086,0.8973702788352966,nan,0.9340000152587891,0.39863014221191406,0.38295531272888184,1,,,,,,,,,,,,,
,,63,,,,,,,1,0.6643622517585754,nan,0.6439999938011169,0.3452044725418091,0.30432310700416565,,,,,,,,
0.0001442986898059786,0.0001442986898059786,64,,,,,,,,,,,,,,,,,,,,
,,95,0.5174161791801453,0.8045506477355957,nan,0.9179999828338623,0.3931506872177124,0.376229852437973,2,,,,,,,,,,,,,
,,95,,,,,,,2,0.7377557158470154,nan,0.671999990940094,0.3670027256011963,0.32873019576072693,,,,,,,,
0.0001442986898059786,0.0001442986898059786,96,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,3,,,,,,0.9498195648193359,,,,,,,
,,127,0.3578755259513855,0.8924146890640259,nan,0.9359999895095825,0.3993150591850281,0.38393887877464294,3,,,,,,,,,,,,,
,,127,,,,,,,3,0.7881950736045837,nan,0.6800000071525574,0.3593272268772125,0.3104659914970398,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,128,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,4,,,,,,0.554859459400177,,,,,,,
,,159,0.34799107909202576,0.8766638040542603,nan,0.9380000233650208,0.42915645241737366,0.4401426315307617,4,,,,,,,,,,,,,
,,159,,,,,,,4,0.8189449310302734,nan,0.7639999985694885,0.4631393849849701,0.4618283808231354,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,160,,,,,,,,,,,,,,,,,,,,
,,191,0.3150440454483032,0.8715712428092957,nan,0.9359999895095825,0.40915647149086,0.40344175696372986,5,,,,,,,,,,,,,
,,191,,,,,,,5,0.8218582272529602,nan,0.7440000176429749,0.43173927068710327,0.41603022813796997,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,192,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,6,,,,,,0.4299085736274719,,,,,,,
,,223,0.2854071855545044,0.8827571868896484,nan,0.9359999895095825,0.3993150591850281,0.38393887877464294,6,,,,,,,,,,,,,
,,223,,,,,,,6,0.8627970814704895,nan,0.7599999904632568,0.446309894323349,0.4325839877128601,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,224,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,7,,,,,,0.4734610915184021,,,,,,,
,,255,0.32240286469459534,0.8815309405326843,nan,0.9359999895095825,0.40915647149086,0.40344175696372986,7,,,,,,,,,,,,,
,,255,,,,,,,7,0.8077995181083679,nan,0.7200000286102295,0.4042770266532898,0.3745573163032532,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,256,,,,,,,,,,,,,,,,,,,,
,,287,0.32171112298965454,0.881604790687561,nan,0.9359999895095825,0.40915647149086,0.4032925069332123,8,,,,,,,,,,,,,
,,287,,,,,,,8,0.8511561751365662,nan,0.7360000014305115,0.4222324788570404,0.39918988943099976,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,288,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,9,,,,,,1.0494565963745117,,,,,,,
,,319,0.30987805128097534,0.8877336382865906,nan,0.9359999895095825,0.40915647149086,0.40344175696372986,9,,,,,,,,,,,,,
,,319,,,,,,,9,0.8059994578361511,nan,0.7760000228881836,0.4906696379184723,0.5021518468856812,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,320,,,,,,,,,,,,,,,,,,,,
,,349,,,,,,,10,,,,,,1.127224326133728,,,,,,,
,,351,0.2988758683204651,0.8913388252258301,nan,0.9359999895095825,0.40915647149086,0.40344175696372986,10,,,,,,,,,,,,,
,,351,,,,,,,10,0.8351258635520935,nan,0.7440000176429749,0.4273606836795807,0.4047636389732361,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,352,,,,,,,,,,,,,,,,,,,,
,,383,0.2758345901966095,0.8790103793144226,nan,0.9399999976158142,0.4105263352394104,0.40510958433151245,11,,,,,,,,,,,,,
,,383,,,,,,,11,0.8315107226371765,nan,0.7039999961853027,0.40370726585388184,0.38728225231170654,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,384,,,,,,,,,,,,,,,,,,,,
,,399,,,,,,,12,,,,,,0.35463255643844604,,,,,,,
,,415,0.29288169741630554,0.8826557397842407,nan,0.9359999895095825,0.40915647149086,0.40344175696372986,12,,,,,,,,,,,,,
,,415,,,,,,,12,0.8400453925132751,nan,0.7360000014305115,0.4459199011325836,0.4467410147190094,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,416,,,,,,,,,,,,,,,,,,,,
,,447,0.2693690359592438,0.8803176879882812,nan,0.9399999976158142,0.4105263352394104,0.40510958433151245,13,,,,,,,,,,,,,
,,447,,,,,,,13,0.8254833221435547,nan,0.7360000014305115,0.4263465404510498,0.4098775386810303,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,448,,,,,,,,,,,,,,,,,,,,
,,449,,,,,,,14,,,,,,0.9443656206130981,,,,,,,
,,479,0.26984089612960815,0.8785715103149414,nan,0.9399999976158142,0.4105263352394104,0.40510958433151245,14,,,,,,,,,,,,,
,,479,,,,,,,14,0.8507871627807617,nan,0.7319999933242798,0.4245116710662842,0.408701092004776,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,480,,,,,,,,,,,,,,,,,,,,
,,499,,,,,,,15,,,,,,0.2939442992210388,,,,,,,
,,511,0.3056599795818329,0.8922638297080994,nan,0.9380000233650208,0.42915645241737366,0.4401426315307617,15,,,,,,,,,,,,,
,,511,,,,,,,15,0.8134152293205261,nan,0.7120000123977661,0.4134141802787781,0.4007874131202698,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,512,,,,,,,,,,,,,,,,,,,,
,,543,0.2775089740753174,0.8743672370910645,nan,0.9399999976158142,0.4105263352394104,0.40510958433151245,16,,,,,,,,,,,,,
,,543,,,,,,,16,0.8388681411743164,nan,0.7360000014305115,0.44717827439308167,0.448943555355072,,,,,,,,
,,544,,,,,,,17,,,,,,,0.35361483693122864,0.8758236765861511,nan,0.9380000233650208,0.41447558999061584,0.4121270775794983,0.41447556018829346
