lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,9,1.4420157670974731,0.6801656484603882,0.24431464076042175,0.11582235991954803,0.4979698956012726,0.40725788474082947,0.10444808751344681,0,,,,,,,,,,,,,,,
,,9,,,,,,,,0,0.5228708982467651,0.3952754735946655,0.5350000262260437,0.5243055820465088,0.5225829482078552,0.5185213685035706,,,,,,,,,
0.0005,0.0005,10,,,,,,,,,,,,,,,,,,,,,,,
,,19,0.4904840588569641,0.7552034258842468,0.3187459409236908,0.8489176630973816,0.6189687848091125,0.6238122582435608,0.6213011741638184,1,,,,,,,,,,,,,,,
,,19,,,,,,,,1,0.5522400736808777,0.4030000567436218,0.5433333516120911,0.5368923544883728,0.5341517925262451,0.5291880369186401,,,,,,,,,
0.0005,0.0005,20,,,,,,,,,,,,,,,,,,,,,,,
,,29,0.36935630440711975,0.7973449230194092,0.3679925799369812,0.8888640999794006,0.5638137459754944,0.7321645021438599,0.5834189653396606,2,,,,,,,,,,,,,,,
,,29,,,,,,,,2,0.6132691502571106,0.47215375304222107,0.5550000071525574,0.5591724514961243,0.5545339584350586,0.545886218547821,,,,,,,,,
0.0005,0.0005,30,,,,,,,,,,,,,,,,,,,,,,,
,,39,0.3236384391784668,0.8096117973327637,0.3877682089805603,0.8888640999794006,0.5300216674804688,0.7823574542999268,0.5288607478141785,3,,,,,,,,,,,,,,,
,,39,,,,,,,,3,0.6366825699806213,0.46286529302597046,0.6016666889190674,0.6067708730697632,0.5984535813331604,0.5922881364822388,,,,,,,,,
0.0005,0.0005,40,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,4,,,,,,,0.5950514078140259,,,,,,,,
,,49,0.38565778732299805,0.8155574798583984,0.39378833770751953,0.8868556022644043,0.5094565749168396,0.8601663112640381,0.48892199993133545,4,,,,,,,,,,,,,,,
,,49,,,,,,,,4,0.6982904076576233,0.5411720275878906,0.6566666960716248,0.6629050970077515,0.6504610180854797,0.6472562551498413,,,,,,,,,
0.0005,0.0005,50,,,,,,,,,,,,,,,,,,,,,,,
,,59,0.3326413631439209,0.8233557939529419,0.4116235375404358,0.8881946206092834,0.5203506350517273,0.8112858533859253,0.5106057524681091,5,,,,,,,,,,,,,,,
,,59,,,,,,,,5,0.7316743731498718,0.6064543128013611,0.6633333563804626,0.6579861044883728,0.6479741334915161,0.6488137245178223,,,,,,,,,
0.0005,0.0005,60,,,,,,,,,,,,,,,,,,,,,,,
,,69,0.3400863707065582,0.8285841941833496,0.4210522770881653,0.8877482414245605,0.5184088945388794,0.8015623688697815,0.5069594979286194,6,,,,,,,,,,,,,,,
,,69,,,,,,,,6,0.7178819179534912,0.5757514834403992,0.6549999713897705,0.6605902910232544,0.6483709216117859,0.6453444957733154,,,,,,,,,
0.0005,0.0005,70,,,,,,,,,,,,,,,,,,,,,,,
,,79,0.3103395402431488,0.8348509073257446,0.43724867701530457,0.8915420770645142,0.5475857853889465,0.7941246628761292,0.5591102838516235,7,,,,,,,,,,,,,,,
,,79,,,,,,,,7,0.7344955801963806,0.637293815612793,0.6633333563804626,0.6600115299224854,0.6493854522705078,0.6497879028320312,,,,,,,,,
0.0005,0.0005,80,,,,,,,,,,,,,,,,,,,,,,,
,,89,0.3136090338230133,0.8379580974578857,0.4383976459503174,0.890203058719635,0.6422920227050781,0.7268034219741821,0.6705088019371033,8,,,,,,,,,,,,,,,
,,89,,,,,,,,8,0.7923297882080078,0.7037261724472046,0.7350000143051147,0.7230902910232544,0.7150852680206299,0.7180776000022888,,,,,,,,,
0.0005,0.0005,90,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,9,,,,,,,0.7212123870849609,,,,,,,,
,,99,0.3557870388031006,0.8400927782058716,0.4405853748321533,0.864985466003418,0.6964749097824097,0.6768441796302795,0.6857864260673523,9,,,,,,,,,,,,,,,
,,99,,,,,,,,9,0.7481674551963806,0.6153860092163086,0.6800000071525574,0.6730324029922485,0.6629723906517029,0.6647420525550842,,,,,,,,,
0.0005,0.0005,100,,,,,,,,,,,,,,,,,,,,,,,
,,109,0.29902637004852295,0.8409181833267212,0.4396846294403076,0.8890872597694397,0.6264551877975464,0.7225469350814819,0.6554282903671265,10,,,,,,,,,,,,,,,
,,109,,,,,,,,10,0.8030236959457397,0.6910022497177124,0.721666693687439,0.7217881679534912,0.707557201385498,0.7098671197891235,,,,,,,,,
0.0005,0.0005,110,,,,,,,,,,,,,,,,,,,,,,,
,,119,0.2983214259147644,0.8420672416687012,0.4362630844116211,0.8893104195594788,0.6282708644866943,0.723474383354187,0.6572950482368469,11,,,,,,,,,,,,,,,
,,119,,,,,,,,11,0.8284987211227417,0.715155839920044,0.7433333396911621,0.7437789440155029,0.7287330627441406,0.7318817377090454,,,,,,,,,
5e-05,5e-05,120,,,,,,,,,,,,,,,,,,,,,,,
,,129,0.307782918214798,0.8423027992248535,0.43594205379486084,0.8917652368545532,0.5882623791694641,0.7459849715232849,0.6166872978210449,12,,,,,,,,,,,,,,,
,,129,,,,,,,,12,0.8347560167312622,0.7462366819381714,0.7350000143051147,0.7565103769302368,0.7364236116409302,0.7300807237625122,,,,,,,,,
5e-05,5e-05,130,,,,,,,,,,,,,,,,,,,,,,,
,,139,0.32438382506370544,0.8425275087356567,0.435636043548584,0.8919883966445923,0.5689579844474792,0.7627557516098022,0.5916171073913574,13,,,,,,,,,,,,,,,
,,139,,,,,,,,13,0.856360912322998,0.7805387377738953,0.7766666412353516,0.7708333730697632,0.7592917680740356,0.7634152770042419,,,,,,,,,
5e-05,5e-05,140,,,,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,,14,,,,,,,0.41503024101257324,,,,,,,,
,,149,0.31277409195899963,0.8426415920257568,0.43616530299186707,0.8924347162246704,0.5877957940101624,0.7518072128295898,0.6164889931678772,14,,,,,,,,,,,,,,,
,,149,,,,,,,,14,0.8646195530891418,0.7831881046295166,0.7950000166893005,0.7912326455116272,0.7784521579742432,0.7830171585083008,,,,,,,,,
5e-05,5e-05,150,,,,,,,,,,,,,,,,,,,,,,,
,,159,0.3084321916103363,0.8427414298057556,0.436690092086792,0.8917652368545532,0.5958656072616577,0.7426073551177979,0.6256878972053528,15,,,,,,,,,,,,,,,
