lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,7,1.5440022945404053,0.6782881021499634,nan,0.03999999910593033,0.22033898532390594,0.037148650735616684,0,,,,,,,,,,,,,
,,7,,,,,,,0,0.6513217091560364,nan,0.3333333432674408,0.3619047701358795,0.19233497977256775,,,,,,,,
0.0001442986898059786,0.0001442986898059786,8,,,,,,,,,,,,,,,,,,,,
,,15,1.4859354496002197,0.6976051330566406,nan,0.3540000021457672,0.20000000298023224,0.10457901656627655,1,,,,,,,,,,,,,
,,15,,,,,,,1,0.7663111090660095,0.4241148829460144,0.6666666865348816,0.3571428656578064,0.3589481711387634,,,,,,,,
0.0001442986898059786,0.0001442986898059786,16,,,,,,,,,,,,,,,,,,,,
,,23,1.393162488937378,0.6851846575737,nan,0.35600000619888306,0.20068493485450745,0.10609891265630722,2,,,,,,,,,,,,,
,,23,,,,,,,2,0.8700785636901855,nan,0.7333333492279053,0.35952383279800415,0.3256365656852722,,,,,,,,
0.0001442986898059786,0.0001442986898059786,24,,,,,,,,,,,,,,,,,,,,
,,31,0.9848409295082092,0.6977977752685547,nan,0.8659999966621399,0.375342458486557,0.3551555573940277,3,,,,,,,,,,,,,
,,31,,,,,,,3,0.7889243960380554,nan,0.800000011920929,0.4166666865348816,0.4038095474243164,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,32,,,,,,,,,,,,,,,,,,,,
,,39,0.7035627961158752,0.7933149337768555,nan,0.9259999990463257,0.39455538988113403,0.3792757987976074,4,,,,,,,,,,,,,
,,39,,,,,,,4,0.8560844659805298,nan,0.7833333611488342,0.4761904776096344,0.4993939995765686,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,40,,,,,,,,,,,,,,,,,,,,
,,47,0.5877025723457336,0.8150473833084106,nan,0.9319999814033508,0.41592520475387573,0.41809162497520447,5,,,,,,,,,,,,,
,,47,,,,,,,5,0.9316030740737915,nan,0.8166666626930237,0.44999998807907104,0.44280189275741577,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,48,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,6,,,,,,0.42407944798469543,,,,,,,
,,55,0.5303552746772766,0.8186113238334656,nan,0.9340000152587891,0.41661015152931213,0.41909289360046387,6,,,,,,,,,,,,,
,,55,,,,,,,6,0.9364022612571716,nan,0.800000011920929,0.44285711646080017,0.43486589193344116,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,56,,,,,,,,,,,,,,,,,,,,
,,63,0.49453794956207275,0.8210857510566711,nan,0.9359999895095825,0.42713648080825806,0.43942445516586304,7,,,,,,,,,,,,,
,,63,,,,,,,7,0.9690040946006775,nan,0.800000011920929,0.39047616720199585,0.3516908288002014,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,64,,,,,,,,,,,,,,,,,,,,
,,71,0.48475685715675354,0.8245651125907898,nan,0.9319999814033508,0.4248766005039215,0.437612384557724,8,,,,,,,,,,,,,
,,71,,,,,,,8,0.9333354830741882,nan,0.75,0.43333330750465393,0.44988304376602173,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,72,,,,,,,,,,,,,,,,,,,,
,,79,0.49384915828704834,0.8219402432441711,nan,0.9359999895095825,0.42713648080825806,0.43942445516586304,9,,,,,,,,,,,,,
,,79,,,,,,,9,0.7838298678398132,nan,0.7833333611488342,0.43333330750465393,0.42148858308792114,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,80,,,,,,,,,,,,,,,,,,,,
,,87,0.49610817432403564,0.8188236355781555,nan,0.9359999895095825,0.42713648080825806,0.43942445516586304,10,,,,,,,,,,,,,
,,87,,,,,,,10,0.8965821266174316,nan,0.7833333611488342,0.38333335518836975,0.3444063067436218,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,88,,,,,,,,,,,,,,,,,,,,
,,95,0.49182939529418945,0.8211849331855774,nan,0.9359999895095825,0.42713648080825806,0.43942445516586304,11,,,,,,,,,,,,,
,,95,,,,,,,11,0.9372915625572205,nan,0.800000011920929,0.41904765367507935,0.40045613050460815,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,96,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,12,,,,,,0.835060715675354,,,,,,,
,,103,0.4859907031059265,0.8236551284790039,nan,0.9359999895095825,0.42713648080825806,0.43942445516586304,12,,,,,,,,,,,,,
,,103,,,,,,,12,0.9377411007881165,nan,0.7833333611488342,0.43809524178504944,0.4228571355342865,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,104,,,,,,,,,,,,,,,,,,,,
,,111,0.4838586151599884,0.8208308219909668,nan,0.9359999895095825,0.42713648080825806,0.43942445516586304,13,,,,,,,,,,,,,
,,111,,,,,,,13,0.8433974385261536,nan,0.8166666626930237,0.4642857015132904,0.4824954569339752,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,112,,,,,,,,,,,,,,,,,,,,
,,119,0.5000792145729065,0.8201547861099243,nan,0.9359999895095825,0.42713648080825806,0.43942445516586304,14,,,,,,,,,,,,,
,,119,,,,,,,14,0.9633836150169373,nan,0.8166666626930237,0.42619046568870544,0.4113497734069824,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,120,,,,,,,,,,,,,,,,,,,,
,,127,0.49974653124809265,0.8160738348960876,nan,0.9359999895095825,0.42713648080825806,0.43926090002059937,15,,,,,,,,,,,,,
,,127,,,,,,,15,0.9303523302078247,nan,0.800000011920929,0.39047616720199585,0.3499319851398468,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,128,,,,,,,,,,,,,,,,,,,,
,,135,0.492238312959671,0.8209245800971985,nan,0.9359999895095825,0.42713648080825806,0.43942445516586304,16,,,,,,,,,,,,,
,,135,,,,,,,16,0.9443144798278809,nan,0.7666666507720947,0.4404761791229248,0.45564764738082886,,,,,,,,
,,136,,,,,,,17,,,,,,,0.5090753436088562,0.8463056683540344,nan,0.9309999942779541,0.3968246579170227,0.38283753395080566,0.3968246579170227
