val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.2533085346221924,0.09700000286102295,0,5,,,,,,
,,0,5,0.05472727119922638,,,,,
2.185779094696045,0.15559999644756317,1,11,,,,,,
,,1,11,0.0825454518198967,,,,,
3.243504524230957,0.16699999570846558,2,17,,,,,,
,,2,17,0.08472727239131927,,,,,
3.0547571182250977,0.09480000287294388,3,23,,,,,,
,,3,23,0.15272727608680725,,,,,
35.0803108215332,0.14640000462532043,4,29,,,,,,
,,4,29,0.10527272522449493,,,,,
35.98700714111328,0.12060000002384186,5,35,,,,,,
,,5,35,0.09490909427404404,,,,,
6.889729022979736,0.17640000581741333,6,41,,,,,,
,,6,41,0.09509091079235077,,,,,
10.800780296325684,0.19760000705718994,7,47,,,,,,
,,7,47,0.17309090495109558,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,
,,8,49,,,,2.2238051891326904,,
3.9364140033721924,0.13699999451637268,8,53,,,,,,
,,8,53,0.15109090507030487,,,,,
2.1708102226257324,0.21660000085830688,9,59,,,,,,
,,9,59,0.1478181779384613,,,,,
2.21309757232666,0.2199999988079071,10,65,,,,,,
,,10,65,0.16672727465629578,,,,,
2.3341641426086426,0.24480000138282776,11,71,,,,,,
,,11,71,0.13927273452281952,,,,,
1.9110664129257202,0.22460000216960907,12,77,,,,,,
,,12,77,0.19581818580627441,,,,,
1.8138079643249512,0.23440000414848328,13,83,,,,,,
,,13,83,0.1732727289199829,,,,,
1.8331917524337769,0.2797999978065491,14,89,,,,,,
,,14,89,0.17363636195659637,,,,,
1.8970476388931274,0.3118000030517578,15,95,,,,,,
,,15,95,0.19563636183738708,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,
,,16,99,,,,2.1948330402374268,,
2.290203809738159,0.23980000615119934,16,101,,,,,,
,,16,101,0.19181817770004272,,,,,
2.1795735359191895,0.31459999084472656,17,107,,,,,,
,,17,107,0.16945454478263855,,,,,
2.3434035778045654,0.26759999990463257,18,113,,,,,,
,,18,113,0.2240000069141388,,,,,
2.1207082271575928,0.2903999984264374,19,119,,,,,,
,,19,119,0.1950909048318863,,,,,
2.1968629360198975,0.24120000004768372,20,125,,,,,,
,,20,125,0.23127272725105286,,,,,
1.8273500204086304,0.30219998955726624,21,131,,,,,,
,,21,131,0.2009090930223465,,,,,
2.2056405544281006,0.2955999970436096,22,137,,,,,,
,,22,137,0.2372727245092392,,,,,
1.9998501539230347,0.28060001134872437,23,143,,,,,,
,,23,143,0.22527272999286652,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,
,,24,149,,,,2.0265517234802246,,
1.8087011575698853,0.30059999227523804,24,149,,,,,,
,,24,149,0.24381817877292633,,,,,
2.044233560562134,0.32100000977516174,25,155,,,,,,
,,25,155,0.2061818242073059,,,,,
2.008074998855591,0.2775999903678894,26,161,,,,,,
,,26,161,0.19836363196372986,,,,,
2.995110511779785,0.1671999990940094,27,167,,,,,,
,,27,167,0.20218181610107422,,,,,
2.5806992053985596,0.2709999978542328,28,173,,,,,,
,,28,173,0.20290909707546234,,,,,
2.259049654006958,0.2824000120162964,29,179,,,,,,
,,29,179,0.19200000166893005,,,,,
2.0363903045654297,0.30640000104904175,30,185,,,,,,
,,30,185,0.2372727245092392,,,,,
1.9416512250900269,0.28940001130104065,31,191,,,,,,
,,31,191,0.20309090614318848,,,,,
2.120997667312622,0.28700000047683716,32,197,,,,,,
,,32,197,0.22436363995075226,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,
,,33,199,,,,1.952128529548645,,
1.965994954109192,0.2621999979019165,33,203,,,,,,
,,33,203,0.21054545044898987,,,,,
2.7729411125183105,0.25519999861717224,34,209,,,,,,
,,34,209,0.2176363617181778,,,,,
1.8970861434936523,0.2720000147819519,35,215,,,,,,
,,35,215,0.21490909159183502,,,,,
1.911462664604187,0.3230000138282776,36,221,,,,,,
,,36,221,0.190545454621315,,,,,
1.874169945716858,0.3296000063419342,37,227,,,,,,
,,37,227,0.19654545187950134,,,,,
1.9028708934783936,0.3109999895095825,38,233,,,,,,
,,38,233,0.2685454487800598,,,,,
1.766939640045166,0.3269999921321869,39,239,,,,,,
,,39,239,0.24036364257335663,,,,,
2.364366054534912,0.29820001125335693,40,245,,,,,,
,,40,245,0.22490909695625305,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,
,,41,249,,,,2.0405893325805664,,
2.8020617961883545,0.2558000087738037,41,251,,,,,,
,,41,251,0.26218181848526,,,,,
1.8121610879898071,0.29820001125335693,42,257,,,,,,
,,42,257,0.20109090209007263,,,,,
1.972227931022644,0.2596000134944916,43,263,,,,,,
,,43,263,0.25600001215934753,,,,,
1.979998230934143,0.295199990272522,44,269,,,,,,
,,44,269,0.22127272188663483,,,,,
1.7792552709579468,0.33739998936653137,45,275,,,,,,
,,45,275,0.2372727245092392,,,,,
2.178968667984009,0.32499998807907104,46,281,,,,,,
,,46,281,0.20309090614318848,,,,,
2.296729803085327,0.22460000216960907,47,287,,,,,,
,,47,287,0.2672727406024933,,,,,
2.375568389892578,0.28380000591278076,48,293,,,,,,
,,48,293,0.23800000548362732,,,,,
,,,299,,0.08954150738626414,0.08954150738626414,,,
,,49,299,,,,1.9760212898254395,,
1.8611259460449219,0.298799991607666,49,299,,,,,,
,,49,299,0.24490909278392792,,,,,
1.6762481927871704,0.3125999867916107,50,305,,,,,,
,,50,305,0.2547272741794586,,,,,
2.3151590824127197,0.27219998836517334,51,311,,,,,,
,,51,311,0.22309090197086334,,,,,
1.8137812614440918,0.3571999967098236,52,317,,,,,,
,,52,317,0.2592727243900299,,,,,
1.7711527347564697,0.28299999237060547,53,323,,,,,,
,,53,323,0.295090913772583,,,,,
2.0083673000335693,0.3084000051021576,54,329,,,,,,
,,54,329,0.21272727847099304,,,,,
1.68610680103302,0.3452000021934509,55,335,,,,,,
,,55,335,0.23309090733528137,,,,,
1.9214372634887695,0.2896000146865845,56,341,,,,,,
,,56,341,0.24327272176742554,,,,,
1.7611349821090698,0.3271999955177307,57,347,,,,,,
,,57,347,0.270181804895401,,,,,
,,,349,,0.0849634723963284,0.0849634723963284,,,
,,58,349,,,,1.914252758026123,,
2.0799026489257812,0.33480000495910645,58,353,,,,,,
,,58,353,0.23163636028766632,,,,,
2.0950098037719727,0.3312000036239624,59,359,,,,,,
,,59,359,0.24909090995788574,,,,,
2.5302469730377197,0.3222000002861023,60,365,,,,,,
,,60,365,0.2547272741794586,,,,,
1.7181423902511597,0.352400004863739,61,371,,,,,,
,,61,371,0.270727276802063,,,,,
2.208214521408081,0.3246000111103058,62,377,,,,,,
,,62,377,0.2441818118095398,,,,,
2.6663641929626465,0.2295999974012375,63,383,,,,,,
,,63,383,0.26181817054748535,,,,,
2.2235257625579834,0.20960000157356262,64,389,,,,,,
,,64,389,0.1836363673210144,,,,,
2.1724157333374023,0.28940001130104065,65,395,,,,,,
,,65,395,0.23236364126205444,,,,,
,,,399,,0.07972267574208991,0.07972267574208991,,,
,,66,399,,,,1.8589482307434082,,
1.9053031206130981,0.2824000120162964,66,401,,,,,,
,,66,401,0.2556363642215729,,,,,
2.2187135219573975,0.30399999022483826,67,407,,,,,,
,,67,407,0.24218182265758514,,,,,
2.6828975677490234,0.26179999113082886,68,413,,,,,,
,,68,413,0.2194545418024063,,,,,
2.340949773788452,0.3181999921798706,69,419,,,,,,
,,69,419,0.21109090745449066,,,,,
1.8509502410888672,0.33500000834465027,70,425,,,,,,
,,70,425,0.25709089636802673,,,,,
1.8518871068954468,0.32179999351501465,71,431,,,,,,
,,71,431,0.24854545295238495,,,,,
1.9074472188949585,0.32019999623298645,72,437,,,,,,
,,72,437,0.2776363492012024,,,,,
2.081156015396118,0.31360000371932983,73,443,,,,,,
,,73,443,0.2367272675037384,,,,,
,,,449,,0.07391846107779047,0.07391846107779047,,,
,,74,449,,,,1.9031457901000977,,
2.0042600631713867,0.35339999198913574,74,449,,,,,,
,,74,449,0.25,,,,,
2.113821029663086,0.3147999942302704,75,455,,,,,,
,,75,455,0.27327272295951843,,,,,
2.1365389823913574,0.30000001192092896,76,461,,,,,,
,,76,461,0.26709091663360596,,,,,
2.0032503604888916,0.34439998865127563,77,467,,,,,,
,,77,467,0.2887272834777832,,,,,
2.3346636295318604,0.3206000030040741,78,473,,,,,,
,,78,473,0.29236364364624023,,,,,
1.5852582454681396,0.334199994802475,79,479,,,,,,
,,79,479,0.2949090898036957,,,,,
1.6826756000518799,0.36419999599456787,80,485,,,,,,
,,80,485,0.2619999945163727,,,,,
1.69168221950531,0.3587999939918518,81,491,,,,,,
,,81,491,0.2685454487800598,,,,,
1.726154088973999,0.3529999852180481,82,497,,,,,,
,,82,497,0.29018181562423706,,,,,
,,,499,,0.0676608521140981,0.0676608521140981,,,
,,83,499,,,,1.7918856143951416,,
1.9149937629699707,0.3314000070095062,83,503,,,,,,
,,83,503,0.2830909192562103,,,,,
2.1518797874450684,0.28040000796318054,84,509,,,,,,
,,84,509,0.2834545373916626,,,,,
2.850055456161499,0.26600000262260437,85,515,,,,,,
,,85,515,0.24272727966308594,,,,,
2.03926944732666,0.3255999982357025,86,521,,,,,,
,,86,521,0.28200000524520874,,,,,
2.064331531524658,0.3723999857902527,87,527,,,,,,
,,87,527,0.2619999945163727,,,,,
2.0890743732452393,0.35659998655319214,88,533,,,,,,
,,88,533,0.2961818277835846,,,,,
1.7565884590148926,0.35179999470710754,89,539,,,,,,
,,89,539,0.3112727403640747,,,,,
2.06005597114563,0.30799999833106995,90,545,,,,,,
,,90,545,0.27745455503463745,,,,,
,,,549,,0.06106846702727173,0.06106846702727173,,,
,,91,549,,,,1.7618143558502197,,
3.127129077911377,0.3269999921321869,91,551,,,,,,
,,91,551,0.3047272861003876,,,,,
2.1357905864715576,0.36800000071525574,92,557,,,,,,
,,92,557,0.2863636314868927,,,,,
1.9659068584442139,0.35179999470710754,93,563,,,,,,
,,93,563,0.27036362886428833,,,,,
2.640615701675415,0.30320000648498535,94,569,,,,,,
,,94,569,0.28090909123420715,,,,,
2.408830404281616,0.3449999988079071,95,575,,,,,,
,,95,575,0.28272727131843567,,,,,
2.746495246887207,0.3027999997138977,96,581,,,,,,
,,96,581,0.28327271342277527,,,,,
3.190924882888794,0.319599986076355,97,587,,,,,,
,,97,587,0.27399998903274536,,,,,
1.840363621711731,0.36660000681877136,98,593,,,,,,
,,98,593,0.278727263212204,,,,,
,,,599,,0.05426626995309123,0.05426626995309123,,,
,,99,599,,,,2.003309965133667,,
1.9275095462799072,0.3375999927520752,99,599,,,,,,
,,99,599,0.3141818046569824,,,,,
2.507857322692871,0.3407999873161316,100,605,,,,,,
,,100,605,0.30799999833106995,,,,,
