lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,18,1.5272210836410522,0.5650436282157898,nan,0.20000000298023224,0.247223898768425,0.11642254889011383,0,,,,,,,,,,,,,
,,18,,,,,,,0,0.5957876443862915,0.31928551197052,0.2800000011920929,0.27870574593544006,0.21051745116710663,,,,,,,,
0.0001442986898059786,0.0001442986898059786,19,,,,,,,,,,,,,,,,,,,,
,,37,1.2461681365966797,0.7245190739631653,0.39091676473617554,0.6759999990463257,0.32879263162612915,0.28279680013656616,1,,,,,,,,,,,,,
,,37,,,,,,,1,0.6744543313980103,0.3527500033378601,0.4333333373069763,0.3447374999523163,0.32101210951805115,,,,,,,,
0.0001442986898059786,0.0001442986898059786,38,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,2,,,,,,1.8234421014785767,,,,,,,
,,56,1.0310821533203125,0.7635523676872253,0.4024930000305176,0.6359999775886536,0.36183661222457886,0.2642858922481537,2,,,,,,,,,,,,,
,,56,,,,,,,2,0.743066132068634,0.46686726808547974,0.47999998927116394,0.4987240731716156,0.4600684642791748,,,,,,,,
0.0001442986898059786,0.0001442986898059786,57,,,,,,,,,,,,,,,,,,,,
,,75,0.836012601852417,0.7756840586662292,0.4165347218513489,0.6700000166893005,0.3809683620929718,0.3031819462776184,3,,,,,,,,,,,,,
,,75,,,,,,,3,0.7743291854858398,0.472637414932251,0.54666668176651,0.516208827495575,0.469835102558136,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,76,,,,,,,,,,,,,,,,,,,,
,,94,0.852338433265686,0.7854209542274475,0.42702043056488037,0.7080000042915344,0.3930409252643585,0.34048718214035034,4,,,,,,,,,,,,,
,,94,,,,,,,4,0.8489511609077454,0.5463334321975708,0.6000000238418579,0.5752442479133606,0.5217223167419434,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,95,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,5,,,,,,1.3382184505462646,,,,,,,
,,113,0.8304307460784912,0.7895520925521851,0.43749818205833435,0.7360000014305115,0.40886011719703674,0.3757625222206116,5,,,,,,,,,,,,,
,,113,,,,,,,5,0.8476102948188782,0.5441409349441528,0.5733333230018616,0.5584431886672974,0.5040650963783264,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,114,,,,,,,,,,,,,,,,,,,,
,,132,0.8527089953422546,0.7933746576309204,0.43576565384864807,0.7039999961853027,0.41001877188682556,0.3556622266769409,6,,,,,,,,,,,,,
,,132,,,,,,,6,0.8327322006225586,0.5319927930831909,0.6066666841506958,0.5906288027763367,0.5314034223556519,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,133,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,7,,,,,,1.0893224477767944,,,,,,,
,,151,0.8306877017021179,0.8000866770744324,0.4482027292251587,0.7480000257492065,0.42503613233566284,0.3969733417034149,7,,,,,,,,,,,,,
,,151,,,,,,,7,0.817543625831604,0.498952180147171,0.6133333444595337,0.5175030827522278,0.48475828766822815,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,152,,,,,,,,,,,,,,,,,,,,
,,170,0.8701534271240234,0.8029693961143494,0.44639095664024353,0.7160000205039978,0.4167984426021576,0.37971797585487366,8,,,,,,,,,,,,,
,,170,,,,,,,8,0.8389583826065063,0.5188326835632324,0.6200000047683716,0.5121062397956848,0.48448890447616577,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,171,,,,,,,,,,,,,,,,,,,,
,,189,0.8340713977813721,0.8024431467056274,0.44487738609313965,0.7139999866485596,0.4156684875488281,0.37594741582870483,9,,,,,,,,,,,,,
,,189,,,,,,,9,0.8414455652236938,0.5639660358428955,0.6200000047683716,0.6167155504226685,0.5514451861381531,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,190,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,10,,,,,,0.926153302192688,,,,,,,
,,208,0.8412946462631226,0.802555501461029,0.4470694363117218,0.7200000286102295,0.41905832290649414,0.3824026882648468,10,,,,,,,,,,,,,
,,208,,,,,,,10,0.8249385952949524,0.49538150429725647,0.6000000238418579,0.5131807327270508,0.47613564133644104,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,209,,,,,,,,,,,,,,,,,,,,
,,227,0.8556588292121887,0.8008560538291931,0.4391400218009949,0.6899999976158142,0.3926354944705963,0.35397809743881226,11,,,,,,,,,,,,,
,,227,,,,,,,11,0.8330060839653015,0.5795391201972961,0.6600000262260437,0.6274541616439819,0.5727396607398987,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,228,,,,,,,,,,,,,,,,,,,,
,,246,0.8568150997161865,0.8059061169624329,0.4402412176132202,0.6899999976158142,0.3926354944705963,0.35397809743881226,12,,,,,,,,,,,,,
,,246,,,,,,,12,0.8492973446846008,0.5256636738777161,0.5866666436195374,0.5197252631187439,0.4814932942390442,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,247,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,13,,,,,,1.1695314645767212,,,,,,,
,,265,0.8699614405632019,0.8057035803794861,0.4406222403049469,0.6940000057220459,0.41376543045043945,0.3588099181652069,13,,,,,,,,,,,,,
,,265,,,,,,,13,0.8565990328788757,0.5413022041320801,0.6133333444595337,0.541129469871521,0.5142141580581665,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,266,,,,,,,,,,,,,,,,,,,,
,,284,0.8447171449661255,0.8036064505577087,0.44125938415527344,0.7059999704360962,0.41114872694015503,0.36600497364997864,14,,,,,,,,,,,,,
,,284,,,,,,,14,0.8448692560195923,0.55357825756073,0.6066666841506958,0.5694383382797241,0.519257664680481,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,285,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,15,,,,,,0.9021813869476318,,,,,,,
,,303,0.8345330357551575,0.8049745559692383,0.4489900469779968,0.7059999704360962,0.4205451011657715,0.37744027376174927,15,,,,,,,,,,,,,
,,303,,,,,,,15,0.8648318648338318,0.5248763561248779,0.5933333039283752,0.5161538124084473,0.4834984242916107,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,304,,,,,,,,,,,,,,,,,,,,
,,322,0.8419169783592224,0.8033382296562195,0.4454740285873413,0.7080000042915344,0.4122786521911621,0.37424853444099426,16,,,,,,,,,,,,,
,,322,,,,,,,16,0.8665050864219666,0.5694021582603455,0.6200000047683716,0.604188084602356,0.5404812693595886,,,,,,,,
,,323,,,,,,,17,,,,,,,0.8344278335571289,0.8388433456420898,0.46789759397506714,0.7229999899864197,0.44370537996292114,0.4049070477485657,0.44370535016059875
