val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.3294405937194824,0.1120000034570694,0,5,,,,,,,
,,0,5,0.08072727173566818,,,,,,
2.2622618675231934,0.164000004529953,1,11,,,,,,,
,,1,11,0.12381818145513535,,,,,,
2.3799898624420166,0.164000004529953,2,17,,,,,,,
,,2,17,0.1950909048318863,,,,,,
2.5541861057281494,0.19599999487400055,3,23,,,,,,,
,,3,23,0.24927273392677307,,,,,,
2.855269432067871,0.2280000001192093,4,29,,,,,,,
,,4,29,0.2876363694667816,,,,,,
2.347654342651367,0.2199999988079071,5,35,,,,,,,
,,5,35,0.3165454566478729,,,,,,
3.861731767654419,0.19200000166893005,6,41,,,,,,,
,,6,41,0.33981817960739136,,,,,,
3.3195059299468994,0.25999999046325684,7,47,,,,,,,
,,7,47,0.38363635540008545,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,1.523747205734253,,,
5.84112548828125,0.1679999977350235,8,53,,,,,,,
,,8,53,0.3959999978542328,,,,,,
3.6972973346710205,0.20399999618530273,9,59,,,,,,,
,,9,59,0.39636364579200745,,,,,,
2.567472219467163,0.25200000405311584,10,65,,,,,,,
,,10,65,0.42472726106643677,,,,,,
2.6915838718414307,0.2759999930858612,11,71,,,,,,,
,,11,71,0.43454545736312866,,,,,,
2.4015982151031494,0.25600001215934753,12,77,,,,,,,
,,12,77,0.4692727327346802,,,,,,
2.478814125061035,0.29600000381469727,13,83,,,,,,,
,,13,83,0.4959999918937683,,,,,,
3.6805412769317627,0.2919999957084656,14,89,,,,,,,
,,14,89,0.5139999985694885,,,,,,
2.377323627471924,0.30799999833106995,15,95,,,,,,,
,,15,95,0.4849090874195099,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,1.2404383420944214,,,
2.9333345890045166,0.2879999876022339,16,101,,,,,,,
,,16,101,0.529272735118866,,,,,,
2.5614449977874756,0.25999999046325684,17,107,,,,,,,
,,17,107,0.5467272996902466,,,,,,
3.760782480239868,0.23600000143051147,18,113,,,,,,,
,,18,113,0.556181788444519,,,,,,
3.6052253246307373,0.2759999930858612,19,119,,,,,,,
,,19,119,0.576909065246582,,,,,,
3.4441580772399902,0.3160000145435333,20,125,,,,,,,
,,20,125,0.5318182110786438,,,,,,
2.782148838043213,0.2240000069141388,21,131,,,,,,,
,,21,131,0.5832727551460266,,,,,,
2.2861437797546387,0.2879999876022339,22,137,,,,,,,
,,22,137,0.5812727212905884,,,,,,
6.387116432189941,0.10400000214576721,23,143,,,,,,,
,,23,143,0.6200000047683716,,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,,
,,24,149,,,,1.1722774505615234,,,
4.225598335266113,0.24799999594688416,24,149,,,,,,,
,,24,149,0.492000013589859,,,,,,
3.3820090293884277,0.30000001192092896,25,155,,,,,,,
,,25,155,0.5616363883018494,,,,,,
2.2834055423736572,0.3919999897480011,26,161,,,,,,,
,,26,161,0.5745454430580139,,,,,,
3.2256829738616943,0.30000001192092896,27,167,,,,,,,
,,27,167,0.6130909323692322,,,,,,
3.0507705211639404,0.30399999022483826,28,173,,,,,,,
,,28,173,0.6372727155685425,,,,,,
2.892587661743164,0.30799999833106995,29,179,,,,,,,
,,29,179,0.6118181943893433,,,,,,
2.3553497791290283,0.335999995470047,30,185,,,,,,,
,,30,185,0.6336363554000854,,,,,,
3.5023908615112305,0.2680000066757202,31,191,,,,,,,
,,31,191,0.647454559803009,,,,,,
3.147970676422119,0.2919999957084656,32,197,,,,,,,
,,32,197,0.6554545164108276,,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,,
,,33,199,,,,1.081015706062317,,,
2.564316987991333,0.3440000116825104,33,203,,,,,,,
,,33,203,0.6140000224113464,,,,,,
2.0633580684661865,0.3319999873638153,34,209,,,,,,,
,,34,209,0.6490908861160278,,,,,,
2.987916946411133,0.30000001192092896,35,215,,,,,,,
,,35,215,0.6203636527061462,,,,,,
3.7592575550079346,0.23999999463558197,36,221,,,,,,,
,,36,221,0.6721818447113037,,,,,,
4.036092758178711,0.2680000066757202,37,227,,,,,,,
,,37,227,0.692545473575592,,,,,,
3.3649351596832275,0.2720000147819519,38,233,,,,,,,
,,38,233,0.6809090971946716,,,,,,
2.7544901371002197,0.3440000116825104,39,239,,,,,,,
,,39,239,0.6949090957641602,,,,,,
3.3263967037200928,0.36000001430511475,40,245,,,,,,,
,,40,245,0.7139999866485596,,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,,
,,41,249,,,,0.7276056408882141,,,
3.636685371398926,0.328000009059906,41,251,,,,,,,
,,41,251,0.7045454382896423,,,,,,
3.0499305725097656,0.3240000009536743,42,257,,,,,,,
,,42,257,0.7063636183738708,,,,,,
3.3664023876190186,0.3199999928474426,43,263,,,,,,,
,,43,263,0.7109090685844421,,,,,,
3.024507999420166,0.328000009059906,44,269,,,,,,,
,,44,269,0.7061818242073059,,,,,,
3.8254480361938477,0.3199999928474426,45,275,,,,,,,
,,45,275,0.7303636074066162,,,,,,
3.2625668048858643,0.30799999833106995,46,281,,,,,,,
,,46,281,0.7194545269012451,,,,,,
3.5389747619628906,0.3199999928474426,47,287,,,,,,,
,,47,287,0.72563636302948,,,,,,
3.396122694015503,0.23999999463558197,48,293,,,,,,,
,,48,293,0.746363639831543,,,,,,
,,,299,,0.08954150738626414,0.08954150738626414,,,,
,,49,299,,,,0.6463323831558228,,,
3.7863123416900635,0.2840000092983246,49,299,,,,,,,
,,49,299,0.7345454692840576,,,,,,
3.8870584964752197,0.3240000009536743,50,305,,,,,,,
,,50,305,0.7603636384010315,,,,,,
3.529049873352051,0.3479999899864197,51,311,,,,,,,
,,51,311,0.7601818442344666,,,,,,
5.90155553817749,0.2800000011920929,52,317,,,,,,,
,,52,317,0.7749090790748596,,,,,,
3.9801108837127686,0.31200000643730164,53,323,,,,,,,
,,53,323,0.7472727298736572,,,,,,
3.389996290206909,0.3799999952316284,54,329,,,,,,,
,,54,329,0.7498182058334351,,,,,,
3.522304058074951,0.2879999876022339,55,335,,,,,,,
,,55,335,0.7925454378128052,,,,,,
3.8921196460723877,0.3199999928474426,56,341,,,,,,,
,,56,341,0.7576363682746887,,,,,,
4.435406684875488,0.3400000035762787,57,347,,,,,,,
,,57,347,0.7949091196060181,,,,,,
,,,349,,0.0849634723963284,0.0849634723963284,,,,
,,58,349,,,,0.7755765914916992,,,
4.103100299835205,0.335999995470047,58,353,,,,,,,
,,58,353,0.7599999904632568,,,,,,
5.0772199630737305,0.31200000643730164,59,359,,,,,,,
,,59,359,0.7839999794960022,,,,,,
3.4466941356658936,0.3400000035762787,60,365,,,,,,,
,,60,365,0.8016363382339478,,,,,,
2.9978199005126953,0.335999995470047,61,371,,,,,,,
,,61,371,0.8161818385124207,,,,,,
3.970958709716797,0.3479999899864197,62,377,,,,,,,
,,62,377,0.8392727375030518,,,,,,
3.6192238330841064,0.37599998712539673,63,383,,,,,,,
,,63,383,0.8078181743621826,,,,,,
3.6031923294067383,0.30399999022483826,64,389,,,,,,,
,,64,389,0.8203636407852173,,,,,,
3.85121488571167,0.335999995470047,65,395,,,,,,,
,,65,395,0.8352727293968201,,,,,,
,,,399,,0.07972267574208991,0.07972267574208991,,,,
,,66,399,,,,0.3512876331806183,,,
2.6128430366516113,0.36800000071525574,66,401,,,,,,,
,,66,401,0.8423636555671692,,,,,,
3.6373889446258545,0.36399999260902405,67,407,,,,,,,
,,67,407,0.8416363596916199,,,,,,
4.272619724273682,0.2720000147819519,68,413,,,,,,,
,,68,413,0.8100000023841858,,,,,,
3.2230172157287598,0.3440000116825104,69,419,,,,,,,
,,69,419,0.8330909013748169,,,,,,
3.593147039413452,0.36000001430511475,70,425,,,,,,,
,,70,425,0.8307272791862488,,,,,,
3.5939786434173584,0.3840000033378601,71,431,,,,,,,
,,71,431,0.8449090719223022,,,,,,
4.6530303955078125,0.30000001192092896,72,437,,,,,,,
,,72,437,0.8589090704917908,,,,,,
4.825216293334961,0.335999995470047,73,443,,,,,,,
,,73,443,0.8229091167449951,,,,,,
,,,449,,0.07391846107779047,0.07391846107779047,,,,
,,74,449,,,,0.3891836404800415,,,
4.301150798797607,0.3319999873638153,74,449,,,,,,,
,,74,449,0.8536363840103149,,,,,,
2.991689443588257,0.3919999897480011,75,455,,,,,,,
,,75,455,0.8619999885559082,,,,,,
2.6293230056762695,0.41600000858306885,76,461,,,,,,,
,,76,461,0.8672727346420288,,,,,,
2.9755475521087646,0.40799999237060547,77,467,,,,,,,
,,77,467,0.8678181767463684,,,,,,
3.5652213096618652,0.30799999833106995,78,473,,,,,,,
,,78,473,0.8734545707702637,,,,,,
4.128923416137695,0.2919999957084656,79,479,,,,,,,
,,79,479,0.8772727251052856,,,,,,
3.933943510055542,0.35600000619888306,80,485,,,,,,,
,,80,485,0.8454545736312866,,,,,,
3.6786632537841797,0.328000009059906,81,491,,,,,,,
,,81,491,0.8727272748947144,,,,,,
3.7746119499206543,0.4000000059604645,82,497,,,,,,,
,,82,497,0.8563636541366577,,,,,,
,,,499,,0.0676608521140981,0.0676608521140981,,,,
,,83,499,,,,0.3133024573326111,,,
3.3498282432556152,0.3799999952316284,83,503,,,,,,,
,,83,503,0.8856363892555237,,,,,,
4.370036602020264,0.3400000035762787,84,509,,,,,,,
,,84,509,0.8796363472938538,,,,,,
6.201668739318848,0.25600001215934753,85,515,,,,,,,
,,85,515,0.8921818137168884,,,,,,
3.6157257556915283,0.3720000088214874,86,521,,,,,,,
,,86,521,0.8969091176986694,,,,,,
4.300969123840332,0.3720000088214874,87,527,,,,,,,
,,87,527,0.9021818041801453,,,,,,
4.8736419677734375,0.36000001430511475,88,533,,,,,,,
,,88,533,0.8883636593818665,,,,,,
3.4550392627716064,0.3959999978542328,89,539,,,,,,,
,,89,539,0.8958181738853455,,,,,,
2.889723300933838,0.335999995470047,90,545,,,,,,,
,,90,545,0.9063636660575867,,,,,,
,,,549,,0.06106846702727173,0.06106846702727173,,,,
,,91,549,,,,0.3021640181541443,,,
3.1922924518585205,0.3840000033378601,91,551,,,,,,,
,,91,551,0.8827272653579712,,,,,,
3.802968978881836,0.3720000088214874,92,557,,,,,,,
,,92,557,0.892727255821228,,,,,,
3.6146228313446045,0.40799999237060547,93,563,,,,,,,
,,93,563,0.904909074306488,,,,,,
3.1601734161376953,0.3919999897480011,94,569,,,,,,,
,,94,569,0.9163636565208435,,,,,,
3.1554057598114014,0.42399999499320984,95,575,,,,,,,
,,95,575,0.9010909199714661,,,,,,
4.583683013916016,0.3240000009536743,96,581,,,,,,,
,,96,581,0.8932726979255676,,,,,,
4.419726371765137,0.37599998712539673,97,587,,,,,,,
,,97,587,0.8880000114440918,,,,,,
2.9840590953826904,0.41600000858306885,98,593,,,,,,,
,,98,593,0.9014545679092407,,,,,,
,,,599,,0.05426626995309123,0.05426626995309123,,,,
,,99,599,,,,0.29323503375053406,,,
3.4197874069213867,0.42800000309944153,99,599,,,,,,,
,,99,599,0.904909074306488,,,,,,
3.033872604370117,0.3880000114440918,100,605,,,,,,,
,,100,605,0.9036363363265991,,,,,,
3.694715976715088,0.40400001406669617,101,611,,,,,,,
,,101,611,0.9176363348960876,,,,,,
3.82299542427063,0.40400001406669617,102,617,,,,,,,
,,102,617,0.9190909266471863,,,,,,
4.003036975860596,0.37599998712539673,103,623,,,,,,,
,,103,623,0.9141818284988403,,,,,,
3.3406083583831787,0.40799999237060547,104,629,,,,,,,
,,104,629,0.9227272868156433,,,,,,
3.6907296180725098,0.3919999897480011,105,635,,,,,,,
,,105,635,0.930363655090332,,,,,,
3.661123037338257,0.35600000619888306,106,641,,,,,,,
,,106,641,0.9285454750061035,,,,,,
3.854313850402832,0.40799999237060547,107,647,,,,,,,
,,107,647,0.921818196773529,,,,,,
,,,649,,0.04738320218785281,0.04738320218785281,,,,
,,108,649,,,,0.20550315082073212,,,
3.8314764499664307,0.40799999237060547,108,653,,,,,,,
,,108,653,0.9212727546691895,,,,,,
3.961266040802002,0.37599998712539673,109,659,,,,,,,
,,109,659,0.9225454330444336,,,,,,
4.030348777770996,0.3919999897480011,110,665,,,,,,,
,,110,665,0.9196363687515259,,,,,,
4.030531406402588,0.3840000033378601,111,671,,,,,,,
,,111,671,0.9229090809822083,,,,,,
3.4486265182495117,0.42399999499320984,112,677,,,,,,,
,,112,677,0.9203636646270752,,,,,,
3.36554217338562,0.3440000116825104,113,683,,,,,,,
,,113,683,0.9167272448539734,,,,,,
2.922987699508667,0.41200000047683716,114,689,,,,,,,
,,114,689,0.9285454750061035,,,,,,
3.826627731323242,0.35199999809265137,115,695,,,,,,,
,,115,695,0.9309090971946716,,,,,,
,,,699,,0.040549737998982996,0.040549737998982996,,,,
,,116,699,,,,0.16839264333248138,,,
4.201648235321045,0.3400000035762787,116,701,,,,,,,
,,116,701,0.9336363673210144,,,,,,
4.56416130065918,0.36800000071525574,117,707,,,,,,,
,,117,707,0.9381818175315857,,,,,,
4.028382301330566,0.36000001430511475,118,713,,,,,,,
,,118,713,0.9432727098464966,,,,,,
3.4161550998687744,0.37599998712539673,119,719,,,,,,,
,,119,719,0.9461818337440491,,,,,,
3.097588062286377,0.41600000858306885,120,725,,,,,,,
,,120,725,0.9498181939125061,,,,,,
3.1490182876586914,0.4399999976158142,121,731,,,,,,,
,,121,731,0.9478181600570679,,,,,,
3.6494739055633545,0.40799999237060547,122,737,,,,,,,
,,122,737,0.9461818337440491,,,,,,
3.54040265083313,0.41999998688697815,123,743,,,,,,,
,,123,743,0.9481818079948425,,,,,,
,,,749,,0.03389541137691129,0.03389541137691129,,,,
,,124,749,,,,0.15251293778419495,,,
4.178062915802002,0.40799999237060547,124,749,,,,,,,
,,124,749,0.9452727437019348,,,,,,
4.416787624359131,0.3799999952316284,125,755,,,,,,,
,,125,755,0.9554545283317566,,,,,,
5.228504657745361,0.3440000116825104,126,761,,,,,,,
,,126,761,0.9440000057220459,,,,,,
3.3909871578216553,0.42399999499320984,127,767,,,,,,,
,,127,767,0.9476363658905029,,,,,,
3.4711856842041016,0.4399999976158142,128,773,,,,,,,
,,128,773,0.949999988079071,,,,,,
3.7980411052703857,0.4399999976158142,129,779,,,,,,,
,,129,779,0.9485454559326172,,,,,,
3.7726595401763916,0.4000000059604645,130,785,,,,,,,
,,130,785,0.9536363482475281,,,,,,
4.010909080505371,0.3799999952316284,131,791,,,,,,,
,,131,791,0.9523636102676392,,,,,,
4.8803815841674805,0.35199999809265137,132,797,,,,,,,
,,132,797,0.9501818418502808,,,,,,
,,,799,,0.027546360610674493,0.027546360610674493,,,,
,,133,799,,,,0.12111438810825348,,,
3.8749732971191406,0.3840000033378601,133,803,,,,,,,
,,133,803,0.9590908885002136,,,,,,
3.3928885459899902,0.3959999978542328,134,809,,,,,,,
,,134,809,0.9554545283317566,,,,,,
3.038966417312622,0.4440000057220459,135,815,,,,,,,
,,135,815,0.9612727165222168,,,,,,
3.0268616676330566,0.4359999895095825,136,821,,,,,,,
,,136,821,0.9514545202255249,,,,,,
3.3735852241516113,0.4320000112056732,137,827,,,,,,,
,,137,827,0.9581817984580994,,,,,,
3.099386692047119,0.4440000057220459,138,833,,,,,,,
,,138,833,0.9620000123977661,,,,,,
3.664574384689331,0.40799999237060547,139,839,,,,,,,
,,139,839,0.9580000042915344,,,,,,
3.3458962440490723,0.42399999499320984,140,845,,,,,,,
,,140,845,0.9574545621871948,,,,,,
,,,849,,0.021622937231861823,0.021622937231861823,,,,
,,141,849,,,,0.07532911747694016,,,
3.6804168224334717,0.4399999976158142,141,851,,,,,,,
,,141,851,0.9607272744178772,,,,,,
3.7724461555480957,0.4399999976158142,142,857,,,,,,,
