lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,9,1.6150752305984497,0.5900093913078308,nan,0.019999999552965164,0.20000000298023224,0.007843137718737125,0,,,,,,,,,,,,,
,,9,,,,,,,0,0.6186504364013672,0.2487051784992218,0.1066666692495346,0.3515527844429016,0.08205128461122513,,,,,,,,
0.0001442986898059786,0.0001442986898059786,10,,,,,,,,,,,,,,,,,,,,
,,19,1.5225838422775269,0.7267963290214539,nan,0.3799999952316284,0.20730361342430115,0.18866902589797974,1,,,,,,,,,,,,,
,,19,,,,,,,1,0.5076953172683716,0.293707013130188,0.46666666865348816,0.27378231287002563,0.2511405348777771,,,,,,,,
0.0001442986898059786,0.0001442986898059786,20,,,,,,,,,,,,,,,,,,,,
,,29,1.2028437852859497,0.7383646368980408,nan,0.9179999828338623,0.39270567893981934,0.3760223090648651,2,,,,,,,,,,,,,
,,29,,,,,,,2,0.8155897259712219,0.5121371746063232,0.7333333492279053,0.5169336199760437,0.5138580799102783,,,,,,,,
0.0001442986898059786,0.0001442986898059786,30,,,,,,,,,,,,,,,,,,,,
,,39,0.678678035736084,0.7813226580619812,nan,0.9340000152587891,0.39774012565612793,0.38266268372535706,3,,,,,,,,,,,,,
,,39,,,,,,,3,0.8615016937255859,nan,0.7866666913032532,0.349199116230011,0.33160462975502014,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,40,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,4,,,,,,0.929796040058136,,,,,,,
,,49,0.5603672862052917,0.7965516448020935,nan,0.9319999814033508,0.3970552086830139,0.3823196291923523,4,,,,,,,,,,,,,
,,49,,,,,,,4,0.8732161521911621,nan,0.7333333492279053,0.3256292939186096,0.3027053475379944,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,50,,,,,,,,,,,,,,,,,,,,
,,59,0.5469774007797241,0.7792408466339111,nan,0.9359999895095825,0.398870050907135,0.38356536626815796,5,,,,,,,,,,,,,
,,59,,,,,,,5,0.8652124404907227,nan,0.8266666531562805,0.38695651292800903,0.3452584147453308,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,60,,,,,,,,,,,,,,,,,,,,
,,69,0.5075882077217102,0.8078911900520325,nan,0.9359999895095825,0.398870050907135,0.38356536626815796,6,,,,,,,,,,,,,
,,69,,,,,,,6,0.9135845303535461,nan,0.8533333539962769,0.41987577080726624,0.4017399251461029,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,70,,,,,,,,,,,,,,,,,,,,
,,79,0.47910836338996887,0.8240588307380676,nan,0.9319999814033508,0.39661017060279846,0.3817581236362457,7,,,,,,,,,,,,,
,,79,,,,,,,7,0.8536443710327148,nan,0.8533333539962769,0.395652174949646,0.3539854884147644,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,80,,,,,,,,,,,,,,,,,,,,
,,89,0.4790487587451935,0.8059665560722351,nan,0.9359999895095825,0.398870050907135,0.38356536626815796,8,,,,,,,,,,,,,
,,89,,,,,,,8,0.9299532175064087,nan,0.8266666531562805,0.4944753050804138,0.5193907022476196,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,90,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,9,,,,,,0.653775691986084,,,,,,,
,,99,0.47125136852264404,0.8128385543823242,nan,0.9359999895095825,0.398870050907135,0.38356536626815796,9,,,,,,,,,,,,,
,,99,,,,,,,9,0.9278063178062439,nan,0.800000011920929,0.39630600810050964,0.37426966428756714,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,100,,,,,,,,,,,,,,,,,,,,
,,109,0.4721488952636719,0.8103362917900085,nan,0.9359999895095825,0.398870050907135,0.38356536626815796,10,,,,,,,,,,,,,
,,109,,,,,,,10,0.9287363290786743,nan,0.8666666746139526,0.4242236018180847,0.406881719827652,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,110,,,,,,,,,,,,,,,,,,,,
,,119,0.47637394070625305,0.7996043562889099,nan,0.9359999895095825,0.398870050907135,0.38356536626815796,11,,,,,,,,,,,,,
,,119,,,,,,,11,0.8619783520698547,nan,0.7733333110809326,0.3752533793449402,0.36135268211364746,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,120,,,,,,,,,,,,,,,,,,,,
,,129,0.46380963921546936,0.8114669919013977,nan,0.9359999895095825,0.398870050907135,0.38356536626815796,12,,,,,,,,,,,,,
,,129,,,,,,,12,0.9277288317680359,nan,0.8399999737739563,0.4273945689201355,0.42924731969833374,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,130,,,,,,,,,,,,,,,,,,,,
,,139,0.4592084586620331,0.8207752108573914,nan,0.9359999895095825,0.398870050907135,0.38356536626815796,13,,,,,,,,,,,,,
,,139,,,,,,,13,0.9166879653930664,nan,0.7733333110809326,0.3932984471321106,0.3906545639038086,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,140,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,14,,,,,,0.76786208152771,,,,,,,
,,149,0.4569816589355469,0.8134567141532898,nan,0.9359999895095825,0.398870050907135,0.38356536626815796,14,,,,,,,,,,,,,
,,149,,,,,,,14,0.850275456905365,nan,0.800000011920929,0.4024844765663147,0.38292765617370605,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,150,,,,,,,,,,,,,,,,,,,,
,,159,0.46643027663230896,0.8086725473403931,nan,0.9359999895095825,0.398870050907135,0.38356536626815796,15,,,,,,,,,,,,,
,,159,,,,,,,15,0.9193622469902039,nan,0.8266666531562805,0.4050016403198242,0.38664692640304565,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,160,,,,,,,,,,,,,,,,,,,,
,,169,0.4722902476787567,0.806679368019104,nan,0.9359999895095825,0.398870050907135,0.38356536626815796,16,,,,,,,,,,,,,
,,169,,,,,,,16,0.8375570178031921,nan,0.8399999737739563,0.4335730969905853,0.43584543466567993,,,,,,,,
,,170,,,,,,,17,,,,,,,0.5593739151954651,0.7734153270721436,nan,0.9300000071525574,0.3964821994304657,0.38172468543052673,0.3964821994304657
