lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.001,0.001,0,,,,,,,,,,,,,,,,,,,,,,,
,,7,0.7125532627105713,0.6220163106918335,0.22622929513454437,0.173477903008461,0.5179961323738098,0.5735800266265869,0.16302385926246643,0,,,,,,,,,,,,,,,
,,7,,,,,,,,0,0.47858256101608276,0.13337287306785583,0.7200000286102295,0.47832295298576355,0.48157545924186707,0.4791666567325592,,,,,,,,,
0.001,0.001,8,,,,,,,,,,,,,,,,,,,,,,,
,,15,0.7079240679740906,0.668415904045105,0.2341333031654358,0.23102585971355438,0.5418060421943665,0.5594146847724915,0.22928401827812195,1,,,,,,,,,,,,,,,
,,15,,,,,,,,1,0.5481243133544922,0.20403587818145752,0.5600000023841858,0.5292705297470093,0.5146723985671997,0.46576008200645447,,,,,,,,,
0.001,0.001,16,,,,,,,,,,,,,,,,,,,,,,,
,,23,0.6570256948471069,0.6859910488128662,0.24147933721542358,0.8373644948005676,0.5175780057907104,0.5559296607971191,0.5100492238998413,2,,,,,,,,,,,,,,,
,,23,,,,,,,,2,0.489615797996521,0.13445830345153809,0.6759999990463257,0.4757269024848938,0.48340579867362976,0.4736842215061188,,,,,,,,,
0.001,0.001,24,,,,,,,,,,,,,,,,,,,,,,,
,,31,0.7024039030075073,0.6997178792953491,0.2546641528606415,0.4153461158275604,0.6102948188781738,0.5634972453117371,0.3992938697338104,3,,,,,,,,,,,,,,,
,,31,,,,,,,,3,0.6089369058609009,0.23270076513290405,0.7099999785423279,0.5937824249267578,0.5586504340171814,0.5583335161209106,,,,,,,,,
0.001,0.001,32,,,,,,,,,,,,,,,,,,,,,,,
,,39,0.6916995644569397,0.7081313729286194,0.2625298798084259,0.5421184301376343,0.6647239923477173,0.5815125107765198,0.49563366174697876,4,,,,,,,,,,,,,,,
,,39,,,,,,,,4,0.6528102159500122,0.2860037088394165,0.5519999861717224,0.582359790802002,0.5406496524810791,0.4800467789173126,,,,,,,,,
0.001,0.001,40,,,,,,,,,,,,,,,,,,,,,,,
,,47,0.6524400115013123,0.7146050930023193,0.2753520905971527,0.6588823795318604,0.6596895456314087,0.5823114514350891,0.5619572997093201,5,,,,,,,,,,,,,,,
,,47,,,,,,,,5,0.6577752232551575,0.22659838199615479,0.7039999961853027,0.6249350905418396,0.5733333230018616,0.5715509653091431,,,,,,,,,
0.001,0.001,48,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,6,,,,,,,0.6281253099441528,,,,,,,,
,,55,0.625882089138031,0.718632698059082,0.2841377556324005,0.657214343547821,0.6562791466712952,0.5805535912513733,0.5598152875900269,6,,,,,,,,,,,,,,,
,,55,,,,,,,,6,0.7198209166526794,0.2897705137729645,0.671999990940094,0.6871105432510376,0.5971295833587646,0.5800126791000366,,,,,,,,,
0.001,0.001,56,,,,,,,,,,,,,,,,,,,,,,,
,,63,0.6255555748939514,0.7290713787078857,0.2969808280467987,0.650542140007019,0.6694512963294983,0.5859623551368713,0.5607931613922119,7,,,,,,,,,,,,,,,
,,63,,,,,,,,7,0.7693730592727661,0.3242540955543518,0.75,0.6749091148376465,0.6093860864639282,0.6192530393600464,,,,,,,,,
0.001,0.001,64,,,,,,,,,,,,,,,,,,,,,,,
,,71,0.4851956367492676,0.7581974267959595,0.3338052034378052,0.7648040056228638,0.6848959922790527,0.6186898350715637,0.6315833926200867,8,,,,,,,,,,,,,,,
,,71,,,,,,,,8,0.785014271736145,0.4115106761455536,0.6740000247955322,0.7171599268913269,0.6109949946403503,0.5912225842475891,,,,,,,,,
0.001,0.001,72,,,,,,,,,,,,,,,,,,,,,,,
,,79,0.696144163608551,0.7766855955123901,0.3564527928829193,0.60550457239151,0.6773130297660828,0.5869665145874023,0.5374171733856201,9,,,,,,,,,,,,,,,
,,79,,,,,,,,9,0.7782320976257324,0.3786841034889221,0.7039999961853027,0.7000259160995483,0.6080948114395142,0.6032086610794067,,,,,,,,,
0.001,0.001,80,,,,,,,,,,,,,,,,,,,,,,,
,,87,0.5060502886772156,0.7963285446166992,0.3864445090293884,0.7531276345252991,0.7170882225036621,0.6277851462364197,0.6385818123817444,10,,,,,,,,,,,,,,,
,,87,,,,,,,,10,0.8067886829376221,0.3962029814720154,0.7519999742507935,0.7222871780395508,0.630476176738739,0.6410291790962219,,,,,,,,,
0.001,0.001,88,,,,,,,,,,,,,,,,,,,,,,,
,,95,0.520126223564148,0.8042414784431458,0.4053571820259094,0.7381150722503662,0.7156461477279663,0.6223256587982178,0.6286388039588928,11,,,,,,,,,,,,,,,
,,95,,,,,,,,11,0.8138629198074341,0.38665759563446045,0.7020000219345093,0.7623961567878723,0.6349939107894897,0.6228974461555481,,,,,,,,,
0.0001,0.0001,96,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,12,,,,,,,0.4868176281452179,,,,,,,,
,,103,0.50652015209198,0.8053109645843506,0.4076305031776428,0.7497915029525757,0.7224555015563965,0.628860354423523,0.6386290192604065,12,,,,,,,,,,,,,,,
,,103,,,,,,,,12,0.8275246620178223,0.4448891878128052,0.7459999918937683,0.7476635575294495,0.6389379501342773,0.6467807292938232,,,,,,,,,
0.0001,0.0001,104,,,,,,,,,,,,,,,,,,,,,,,
,,111,0.47996488213539124,0.8059082627296448,0.40999579429626465,0.7681401371955872,0.7136551141738892,0.6322231888771057,0.6466771364212036,13,,,,,,,,,,,,,,,
,,111,,,,,,,,13,0.8345988988876343,0.4316214323043823,0.765999972820282,0.7824506759643555,0.6594752669334412,0.6726558804512024,,,,,,,,,
0.0001,0.0001,112,,,,,,,,,,,,,,,,,,,,,,,
,,119,0.48693588376045227,0.8062381744384766,0.4118375778198242,0.7648040056228638,0.7190223336219788,0.6330206394195557,0.6468195915222168,14,,,,,,,,,,,,,,,
,,119,,,,,,,,14,0.8389148712158203,0.4596940577030182,0.7760000228881836,0.7767393589019775,0.6612220406532288,0.6778350472450256,,,,,,,,,
0.0001,0.0001,120,,,,,,,,,,,,,,,,,,,,,,,
,,127,0.5166149735450745,0.8053450584411621,0.4106941521167755,0.7431192398071289,0.7210019826889038,0.6260946393013,0.6338481307029724,15,,,,,,,,,,,,,,,
,,127,,,,,,,,15,0.8317108154296875,0.46552595496177673,0.7879999876022339,0.7837487459182739,0.6691819429397583,0.6891058087348938,,,,,,,,,
0.0001,0.0001,128,,,,,,,,,,,,,,,,,,,,,,,
,,135,0.5531666278839111,0.8049070239067078,0.4105129837989807,0.7197664976119995,0.7146961092948914,0.617082953453064,0.6170348525047302,16,,,,,,,,,,,,,,,
,,135,,,,,,,,16,0.8548481464385986,0.5449047088623047,0.7179999947547913,0.7544133067131042,0.6345345377922058,0.6307953596115112,,,,,,,,,
0.0001,0.0001,136,,,,,,,,,,,,,,,,,,,,,,,
,,143,0.5256828665733337,0.8056067228317261,0.4128785729408264,0.7381150722503662,0.7180837392807007,0.6233557462692261,0.6295887231826782,17,,,,,,,,,,,,,,,
,,143,,,,,,,,17,0.8495587110519409,0.5366221070289612,0.7360000014305115,0.7764797210693359,0.6479166746139526,0.6498599648475647,,,,,,,,,
0.0001,0.0001,144,,,,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,,18,,,,,,,0.5126599073410034,,,,,,,,
,,151,0.49096500873565674,0.8068525791168213,0.41589856147766113,0.7664720416069031,0.7175575494766235,0.6331115365028381,0.6472758650779724,18,,,,,,,,,,,,,,,
,,151,,,,,,,,18,0.826518714427948,0.41506901383399963,0.7540000081062317,0.7696651220321655,0.6503391861915588,0.6599034667015076,,,,,,,,,
0.0001,0.0001,152,,,,,,,,,,,,,,,,,,,,,,,
,,159,0.48638489842414856,0.80733323097229,0.417447954416275,0.7673060894012451,0.7180439233779907,0.6336593627929688,0.6480197310447693,19,,,,,,,,,,,,,,,
,,159,,,,,,,,19,0.8175297975540161,0.4258914887905121,0.7559999823570251,0.7303997874259949,0.6352381110191345,0.6468190550804138,,,,,,,,,
0.0001,0.0001,160,,,,,,,,,,,,,,,,,,,,,,,
,,167,0.4857570230960846,0.8077570796012878,0.4184078574180603,0.7673060894012451,0.7180439233779907,0.6336593627929688,0.6480197310447693,20,,,,,,,,,,,,,,,
,,167,,,,,,,,20,0.8411864042282104,0.5101543664932251,0.7620000243186951,0.7627855539321899,0.6503778696060181,0.6630021333694458,,,,,,,,,
0.0001,0.0001,168,,,,,,,,,,,,,,,,,,,,,,,
