val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.3172566890716553,0.1080000028014183,0,5,,,,,,,
,,0,5,0.09636363387107849,,,,,,
2.255784034729004,0.12960000336170197,1,11,,,,,,,
,,1,11,0.12999999523162842,,,,,,
2.2813127040863037,0.18880000710487366,2,17,,,,,,,
,,2,17,0.15309090912342072,,,,,,
2.3947482109069824,0.19760000705718994,3,23,,,,,,,
,,3,23,0.1801818162202835,,,,,,
2.288935661315918,0.20399999618530273,4,29,,,,,,,
,,4,29,0.20854546129703522,,,,,,
2.922475576400757,0.18400000035762787,5,35,,,,,,,
,,5,35,0.23363636434078217,,,,,,
2.2728402614593506,0.23919999599456787,6,41,,,,,,,
,,6,41,0.2523636221885681,,,,,,
3.5915136337280273,0.20880000293254852,7,47,,,,,,,
,,7,47,0.24836362898349762,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,1.9100953340530396,,,
2.1239593029022217,0.2775999903678894,8,53,,,,,,,
,,8,53,0.2685454487800598,,,,,,
1.898805856704712,0.2935999929904938,9,59,,,,,,,
,,9,59,0.2876363694667816,,,,,,
2.4232895374298096,0.31679999828338623,10,65,,,,,,,
,,10,65,0.30218181014060974,,,,,,
2.007673740386963,0.31439998745918274,11,71,,,,,,,
,,11,71,0.31145453453063965,,,,,,
2.067993402481079,0.2919999957084656,12,77,,,,,,,
,,12,77,0.33236363530158997,,,,,,
1.9466509819030762,0.30640000104904175,13,83,,,,,,,
,,13,83,0.3336363732814789,,,,,,
2.1744909286499023,0.2808000147342682,14,89,,,,,,,
,,14,89,0.3367272615432739,,,,,,
1.9712375402450562,0.31839999556541443,15,95,,,,,,,
,,15,95,0.3763636350631714,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,1.617637276649475,,,
1.8819167613983154,0.3312000036239624,16,101,,,,,,,
,,16,101,0.3805454671382904,,,,,,
2.08187198638916,0.3264000117778778,17,107,,,,,,,
,,17,107,0.4007272720336914,,,,,,
2.0326521396636963,0.2736000120639801,18,113,,,,,,,
,,18,113,0.39181819558143616,,,,,,
1.7755582332611084,0.36640000343322754,19,119,,,,,,,
,,19,119,0.414000004529953,,,,,,
1.9761950969696045,0.3447999954223633,20,125,,,,,,,
,,20,125,0.4278181791305542,,,,,,
2.2123866081237793,0.30880001187324524,21,131,,,,,,,
,,21,131,0.42109090089797974,,,,,,
2.0154037475585938,0.37040001153945923,22,137,,,,,,,
