lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,12,1.5334655046463013,0.7149547934532166,nan,0.5839999914169312,0.20000000298023224,0.1474747359752655,0,,,,,,,,,,,,,
,,12,,,,,,,0,0.5244014859199524,0.20510348677635193,0.1599999964237213,0.17716392874717712,0.13227272033691406,,,,,,,,
0.0001442986898059786,0.0001442986898059786,13,,,,,,,,,,,,,,,,,,,,
,,25,1.4517039060592651,0.7188844084739685,nan,0.8379999995231628,0.34973299503326416,0.34072497487068176,1,,,,,,,,,,,,,
,,25,,,,,,,1,0.6741933822631836,0.32499969005584717,0.3400000035762787,0.2924659848213196,0.2744588851928711,,,,,,,,
0.0001442986898059786,0.0001442986898059786,26,,,,,,,,,,,,,,,,,,,,
,,38,1.341207504272461,0.7644749879837036,nan,0.6600000262260437,0.3855213224887848,0.3174054026603699,2,,,,,,,,,,,,,
,,38,,,,,,,2,0.6895305514335632,0.3978501558303833,0.47999998927116394,0.3868662714958191,0.3893485963344574,,,,,,,,
0.0001442986898059786,0.0001442986898059786,39,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,3,,,,,,1.4909979104995728,,,,,,,
,,51,1.1202222108840942,0.7984889149665833,nan,0.6859999895095825,0.4029317796230316,0.3272651135921478,3,,,,,,,,,,,,,
,,51,,,,,,,3,0.6906889081001282,0.37253502011299133,0.4399999976158142,0.3992050886154175,0.3720817565917969,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,52,,,,,,,,,,,,,,,,,,,,
,,64,1.1006487607955933,0.7997650504112244,nan,0.6859999895095825,0.49463051557540894,0.3316716253757477,4,,,,,,,,,,,,,
,,64,,,,,,,4,0.7648040056228638,0.419724702835083,0.5199999809265137,0.4434022009372711,0.42126959562301636,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,65,,,,,,,,,,,,,,,,,,,,
,,77,1.125063419342041,0.7904719710350037,nan,0.6840000152587891,0.5015107989311218,0.3377816677093506,5,,,,,,,,,,,,,
,,77,,,,,,,5,0.7405642867088318,0.40100032091140747,0.46000000834465027,0.3675057590007782,0.33440130949020386,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,78,,,,,,,,,,,,,,,,,,,,
,,90,1.1074354648590088,0.8067045211791992,nan,0.6639999747276306,0.4866512715816498,0.3248966634273529,6,,,,,,,,,,,,,
,,90,,,,,,,6,0.7917763590812683,0.5310711860656738,0.5799999833106995,0.4648074507713318,0.46169790625572205,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,91,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,7,,,,,,1.395066499710083,,,,,,,
,,103,1.1214816570281982,0.814168393611908,nan,0.6420000195503235,0.4813421368598938,0.32212746143341064,7,,,,,,,,,,,,,
,,103,,,,,,,7,0.8015905618667603,0.4972406327724457,0.6200000047683716,0.5022920370101929,0.4753692150115967,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,104,,,,,,,,,,,,,,,,,,,,
,,116,1.1062839031219482,0.8157371878623962,nan,0.6579999923706055,0.4912716746330261,0.33070486783981323,8,,,,,,,,,,,,,
,,116,,,,,,,8,0.8056327700614929,0.536022424697876,0.6100000143051147,0.5800167918205261,0.5554020404815674,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,117,,,,,,,,,,,,,,,,,,,,
,,129,1.1171022653579712,0.8173209428787231,nan,0.6359999775886536,0.4779523015022278,0.3186669647693634,9,,,,,,,,,,,,,
,,129,,,,,,,9,0.7981590628623962,0.46974676847457886,0.550000011920929,0.5015854239463806,0.45109644532203674,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,130,,,,,,,,,,,,,,,,,,,,
,,142,1.103179931640625,0.8230053186416626,nan,0.6420000195503235,0.47689199447631836,0.3167242407798767,10,,,,,,,,,,,,,
,,142,,,,,,,10,0.829487144947052,0.5575520992279053,0.6100000143051147,0.5789126753807068,0.5269254446029663,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,143,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,11,,,,,,0.8924322128295898,,,,,,,
,,155,1.059282660484314,0.828151524066925,nan,0.6639999747276306,0.483981192111969,0.32204872369766235,11,,,,,,,,,,,,,
,,155,,,,,,,11,0.8516122102737427,0.5268157124519348,0.6000000238418579,0.5300433039665222,0.47619199752807617,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,156,,,,,,,,,,,,,,,,,,,,
,,168,1.0757783651351929,0.8245813250541687,nan,0.671999990940094,0.49161607027053833,0.32932454347610474,12,,,,,,,,,,,,,
,,168,,,,,,,12,0.868255078792572,0.611244797706604,0.6399999856948853,0.5813239812850952,0.5221542119979858,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,169,,,,,,,,,,,,,,,,,,,,
,,181,1.1022114753723145,0.823387086391449,nan,0.6320000290870667,0.4725772738456726,0.3132372498512268,13,,,,,,,,,,,,,
,,181,,,,,,,13,0.754917323589325,0.43181294202804565,0.5400000214576721,0.3950362205505371,0.39234164357185364,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,182,,,,,,,,,,,,,,,,,,,,
,,194,1.0931110382080078,0.8213691711425781,nan,0.6579999923706055,0.48459649085998535,0.32338374853134155,14,,,,,,,,,,,,,
