val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.2974421977996826,0.09600000083446503,0,5,,,,,,,
,,0,5,0.09618181735277176,,,,,,
2.2896041870117188,0.12479999661445618,1,11,,,,,,,
,,1,11,0.11418181657791138,,,,,,
2.2509825229644775,0.14959999918937683,2,17,,,,,,,
,,2,17,0.11927272379398346,,,,,,
2.338257312774658,0.18000000715255737,3,23,,,,,,,
,,3,23,0.13890908658504486,,,,,,
4.891794681549072,0.15360000729560852,4,29,,,,,,,
,,4,29,0.14818181097507477,,,,,,
2.8810372352600098,0.12080000340938568,5,35,,,,,,,
,,5,35,0.15090909600257874,,,,,,
4.550047874450684,0.12080000340938568,6,41,,,,,,,
,,6,41,0.14254546165466309,,,,,,
2.3585026264190674,0.23919999599456787,7,47,,,,,,,
,,7,47,0.1581818163394928,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,2.2117135524749756,,,
2.794879674911499,0.19040000438690186,8,53,,,,,,,
,,8,53,0.17654545605182648,,,,,,
2.2406108379364014,0.24959999322891235,9,59,,,,,,,
,,9,59,0.16927272081375122,,,,,,
1.9042562246322632,0.2680000066757202,10,65,,,,,,,
,,10,65,0.19127272069454193,,,,,,
1.7787210941314697,0.25920000672340393,11,71,,,,,,,
,,11,71,0.18563635647296906,,,,,,
1.737489104270935,0.3255999982357025,12,77,,,,,,,
,,12,77,0.17527273297309875,,,,,,
2.2481820583343506,0.2215999960899353,13,83,,,,,,,
,,13,83,0.19309091567993164,,,,,,
1.9890320301055908,0.25279998779296875,14,89,,,,,,,
,,14,89,0.16963636875152588,,,,,,
1.8867270946502686,0.3384000062942505,15,95,,,,,,,
,,15,95,0.16309091448783875,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,2.0674233436584473,,,
1.9078996181488037,0.2624000012874603,16,101,,,,,,,
,,16,101,0.18890908360481262,,,,,,
1.9537864923477173,0.30480000376701355,17,107,,,,,,,
,,17,107,0.21199999749660492,,,,,,
1.878550410270691,0.29120001196861267,18,113,,,,,,,
,,18,113,0.23181818425655365,,,,,,
1.736129641532898,0.31200000643730164,19,119,,,,,,,
,,19,119,0.19599999487400055,,,,,,
1.748987078666687,0.3447999954223633,20,125,,,,,,,
,,20,125,0.2298181802034378,,,,,,
1.726974368095398,0.29840001463890076,21,131,,,,,,,
,,21,131,0.22218181192874908,,,,,,
1.869564414024353,0.30399999022483826,22,137,,,,,,,
,,22,137,0.21581818163394928,,,,,,
1.6734211444854736,0.36000001430511475,23,143,,,,,,,
,,23,143,0.23818181455135345,,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,,
,,24,149,,,,2.1302154064178467,,,
1.8392982482910156,0.26080000400543213,24,149,,,,,,,
,,24,149,0.2258181869983673,,,,,,
1.6549617052078247,0.36640000343322754,25,155,,,,,,,
,,25,155,0.20527273416519165,,,,,,
2.049994707107544,0.24879999458789825,26,161,,,,,,,
,,26,161,0.22727273404598236,,,,,,
1.7314504384994507,0.31439998745918274,27,167,,,,,,,
,,27,167,0.23527272045612335,,,,,,
1.7902554273605347,0.323199987411499,28,173,,,,,,,
,,28,173,0.21436363458633423,,,,,,
1.7582812309265137,0.30640000104904175,29,179,,,,,,,
,,29,179,0.23199999332427979,,,,,,
1.7197693586349487,0.3328000009059906,30,185,,,,,,,
,,30,185,0.24781818687915802,,,,,,
2.2648820877075195,0.2648000121116638,31,191,,,,,,,
,,31,191,0.23854544758796692,,,,,,
1.820686936378479,0.30559998750686646,32,197,,,,,,,
,,32,197,0.2349090874195099,,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,,
,,33,199,,,,1.897371768951416,,,
1.7479822635650635,0.295199990272522,33,203,,,,,,,
,,33,203,0.24981817603111267,,,,,,
64.89483642578125,0.12880000472068787,34,209,,,,,,,
,,34,209,0.22418181598186493,,,,,,
60.49393081665039,0.1120000034570694,35,215,,,,,,,
,,35,215,0.18836364150047302,,,,,,
3.853851556777954,0.1671999990940094,36,221,,,,,,,
,,36,221,0.22363635897636414,,,,,,
2.001227855682373,0.25360000133514404,37,227,,,,,,,
,,37,227,0.20018181204795837,,,,,,
1.916520118713379,0.3416000008583069,38,233,,,,,,,
,,38,233,0.2181818187236786,,,,,,
1.9059667587280273,0.29760000109672546,39,239,,,,,,,
,,39,239,0.2240000069141388,,,,,,
1.678260326385498,0.3463999927043915,40,245,,,,,,,
,,40,245,0.24727272987365723,,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,,
,,41,249,,,,1.9276090860366821,,,
1.8668378591537476,0.3224000036716461,41,251,,,,,,,
,,41,251,0.2436363697052002,,,,,,
1.7155357599258423,0.3312000036239624,42,257,,,,,,,
,,42,257,0.23309090733528137,,,,,,
1.8188185691833496,0.3352000117301941,43,263,,,,,,,
,,43,263,0.26690909266471863,,,,,,
1.6728427410125732,0.35519999265670776,44,269,,,,,,,
,,44,269,0.23054546117782593,,,,,,
1.6740392446517944,0.37040001153945923,45,275,,,,,,,
,,45,275,0.2529090940952301,,,,,,
1.6532257795333862,0.4311999976634979,46,281,,,,,,,
,,46,281,0.24490909278392792,,,,,,
1.6731483936309814,0.3352000117301941,47,287,,,,,,,
,,47,287,0.26418182253837585,,,,,,
1.9219191074371338,0.3424000144004822,48,293,,,,,,,
,,48,293,0.2349090874195099,,,,,,
,,,299,,0.08954150738626414,0.08954150738626414,,,,
,,49,299,,,,1.72626793384552,,,
1.659523844718933,0.3456000089645386,49,299,,,,,,,
,,49,299,0.2714545428752899,,,,,,
1.8105716705322266,0.3328000009059906,50,305,,,,,,,
,,50,305,0.26581817865371704,,,,,,
1.7862625122070312,0.36480000615119934,51,311,,,,,,,
,,51,311,0.27454546093940735,,,,,,
1.6006907224655151,0.3856000006198883,52,317,,,,,,,
,,52,317,0.26763635873794556,,,,,,
2.036733627319336,0.3400000035762787,53,323,,,,,,,
,,53,323,0.26763635873794556,,,,,,
1.8265986442565918,0.3368000090122223,54,329,,,,,,,
,,54,329,0.2800000011920929,,,,,,
1.5720804929733276,0.41999998688697815,55,335,,,,,,,
,,55,335,0.2812727391719818,,,,,,
1.4935798645019531,0.42480000853538513,56,341,,,,,,,
,,56,341,0.27109089493751526,,,,,,
1.7919827699661255,0.35519999265670776,57,347,,,,,,,
,,57,347,0.2972727417945862,,,,,,
,,,349,,0.0849634723963284,0.0849634723963284,,,,
,,58,349,,,,1.6875970363616943,,,
1.7732471227645874,0.34880000352859497,58,353,,,,,,,
,,58,353,0.29018181562423706,,,,,,
1.5526789426803589,0.3799999952316284,59,359,,,,,,,
,,59,359,0.2807272672653198,,,,,,
1.7561609745025635,0.3440000116825104,60,365,,,,,,,
,,60,365,0.2674545347690582,,,,,,
1.6548488140106201,0.3952000141143799,61,371,,,,,,,
,,61,371,0.3083636462688446,,,,,,
1.6752119064331055,0.36559998989105225,62,377,,,,,,,
,,62,377,0.3150908946990967,,,,,,
1.8124666213989258,0.3928000032901764,63,383,,,,,,,
,,63,383,0.3025454580783844,,,,,,
1.6466636657714844,0.3799999952316284,64,389,,,,,,,
,,64,389,0.3179999887943268,,,,,,
1.729636549949646,0.37040001153945923,65,395,,,,,,,
,,65,395,0.27327272295951843,,,,,,
,,,399,,0.07972267574208991,0.07972267574208991,,,,
,,66,399,,,,1.6874103546142578,,,
1.741799235343933,0.3840000033378601,66,401,,,,,,,
,,66,401,0.29872727394104004,,,,,,
1.8528218269348145,0.37119999527931213,67,407,,,,,,,
,,67,407,0.3227272629737854,,,,,,
1.798485517501831,0.40639999508857727,68,413,,,,,,,
,,68,413,0.3256363570690155,,,,,,
1.6926312446594238,0.37040001153945923,69,419,,,,,,,
,,69,419,0.303636372089386,,,,,,
1.820102572441101,0.3935999870300293,70,425,,,,,,,
,,70,425,0.32818183302879333,,,,,,
1.738579273223877,0.41359999775886536,71,431,,,,,,,
,,71,431,0.3181818127632141,,,,,,
1.7747132778167725,0.3736000061035156,72,437,,,,,,,
,,72,437,0.315272718667984,,,,,,
1.5524413585662842,0.459199994802475,73,443,,,,,,,
,,73,443,0.34436362981796265,,,,,,
,,,449,,0.07391846107779047,0.07391846107779047,,,,
,,74,449,,,,1.6057780981063843,,,
1.818873643875122,0.3935999870300293,74,449,,,,,,,
,,74,449,0.327454537153244,,,,,,
1.7182267904281616,0.3959999978542328,75,455,,,,,,,
,,75,455,0.32199999690055847,,,,,,
1.9239752292633057,0.3336000144481659,76,461,,,,,,,
