lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,11,1.5795191526412964,0.607136607170105,nan,0.35600000619888306,0.20068493485450745,0.10609891265630722,0,,,,,,,,,,,,,
,,11,,,,,,,0,0.5446906089782715,0.2841033339500427,0.2777777910232544,0.19448603689670563,0.22284691035747528,,,,,,,,
0.0001442986898059786,0.0001442986898059786,12,,,,,,,,,,,,,,,,,,,,
,,23,1.4490267038345337,0.6591164469718933,nan,0.39800000190734863,0.21462348103523254,0.13692402839660645,1,,,,,,,,,,,,,
,,23,,,,,,,1,0.6391185522079468,0.2848634421825409,0.47777777910232544,0.3011586368083954,0.26809364557266235,,,,,,,,
0.0001442986898059786,0.0001442986898059786,24,,,,,,,,,,,,,,,,,,,,
,,35,1.1324870586395264,0.7372826337814331,nan,0.671999990940094,0.30890411138534546,0.2776995003223419,2,,,,,,,,,,,,,
,,35,,,,,,,2,0.7274950742721558,nan,0.6222222447395325,0.34816402196884155,0.32056713104248047,,,,,,,,
0.0001442986898059786,0.0001442986898059786,36,,,,,,,,,,,,,,,,,,,,
,,47,0.62995445728302,0.8286544680595398,nan,0.9340000152587891,0.39863014221191406,0.38295531272888184,3,,,,,,,,,,,,,
,,47,,,,,,,3,0.7231197357177734,nan,0.644444465637207,0.34670230746269226,0.2974359095096588,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,48,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,4,,,,,,1.0004549026489258,,,,,,,
,,59,0.5755042433738708,0.8257374167442322,nan,0.9319999814033508,0.3975001871585846,0.3820558190345764,4,,,,,,,,,,,,,
,,59,,,,,,,4,0.6767472624778748,nan,0.6666666865348816,0.3586452901363373,0.3073580265045166,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,60,,,,,,,,,,,,,,,,,,,,
,,71,0.5827799439430237,0.8227578401565552,nan,0.9300000071525574,0.3963702619075775,0.38115447759628296,5,,,,,,,,,,,,,
,,71,,,,,,,5,0.7842029929161072,nan,0.7111111283302307,0.3964706063270569,0.35925835371017456,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,72,,,,,,,,,,,,,,,,,,,,
,,83,0.5591246485710144,0.8275102972984314,nan,0.9300000071525574,0.3963702619075775,0.3813067376613617,6,,,,,,,,,,,,,
,,83,,,,,,,6,0.7785438299179077,nan,0.7111111283302307,0.3985145688056946,0.3615717887878418,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,84,,,,,,,,,,,,,,,,,,,,
,,95,0.5711466670036316,0.841704785823822,nan,0.9300000071525574,0.3963702619075775,0.38115447759628296,7,,,,,,,,,,,,,
,,95,,,,,,,7,0.725019633769989,nan,0.7111111283302307,0.38235291838645935,0.32839059829711914,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,96,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,8,,,,,,0.7753958106040955,,,,,,,
,,107,0.5658320188522339,0.8380860686302185,nan,0.9300000071525574,0.3963702619075775,0.3813067376613617,8,,,,,,,,,,,,,
,,107,,,,,,,8,0.7830480933189392,nan,0.6888889074325562,0.4006892144680023,0.3850216269493103,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,108,,,,,,,,,,,,,,,,,,,,
,,119,0.5541600584983826,0.8405596017837524,nan,0.9300000071525574,0.3963702619075775,0.3813067376613617,9,,,,,,,,,,,,,
,,119,,,,,,,9,0.8346096873283386,nan,0.6777777671813965,0.364349365234375,0.3108081817626953,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,120,,,,,,,,,,,,,,,,,,,,
,,131,0.5761791467666626,0.8415625691413879,nan,0.9319999814033508,0.39794522523880005,0.3821260333061218,10,,,,,,,,,,,,,
