lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,9,1.7921693325042725,0.4122363030910492,nan,0.01600000075995922,0.1599999964237213,0.006336634047329426,0,,,,,,,,,,,,,
,,9,,,,,,,0,0.4809233844280243,0.3293721079826355,0.15000000596046448,0.24885964393615723,0.13293355703353882,,,,,,,,
0.0001442986898059786,0.0001442986898059786,10,,,,,,,,,,,,,,,,,,,,
,,19,1.7405122518539429,0.5642234683036804,nan,0.03799999877810478,0.20000000298023224,0.014700193889439106,1,,,,,,,,,,,,,
,,19,,,,,,,1,0.6540568470954895,nan,0.23749999701976776,0.3233333230018616,0.18133333325386047,,,,,,,,
0.0001442986898059786,0.0001442986898059786,20,,,,,,,,,,,,,,,,,,,,
,,29,1.4752568006515503,0.6388208270072937,nan,0.2759999930858612,0.2620134949684143,0.1816403567790985,2,,,,,,,,,,,,,
,,29,,,,,,,2,0.7171985507011414,0.40877604484558105,0.30000001192092896,0.41435670852661133,0.28248777985572815,,,,,,,,
0.0001442986898059786,0.0001442986898059786,30,,,,,,,,,,,,,,,,,,,,
,,39,1.3197818994522095,0.6731621623039246,0.41227561235427856,0.46799999475479126,0.31114810705184937,0.2717604637145996,3,,,,,,,,,,,,,
,,39,,,,,,,3,0.8459445238113403,0.5632484555244446,0.574999988079071,0.5426023602485657,0.4532085359096527,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,40,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,4,,,,,,1.0922415256500244,,,,,,,
,,49,1.14934241771698,0.6819608807563782,0.468525230884552,0.7820000052452087,0.5139411687850952,0.47924405336380005,4,,,,,,,,,,,,,
,,49,,,,,,,4,0.8389481902122498,0.594066858291626,0.6000000238418579,0.6374269127845764,0.524379551410675,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,50,,,,,,,,,,,,,,,,,,,,
,,59,1.0487251281738281,0.684165894985199,0.4751518964767456,0.8619999885559082,0.5413385033607483,0.5109941363334656,5,,,,,,,,,,,,,
,,59,,,,,,,5,0.9169123768806458,0.6582591533660889,0.6499999761581421,0.7797076106071472,0.5949848890304565,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,60,,,,,,,,,,,,,,,,,,,,
,,69,1.003348469734192,0.682290256023407,0.4794701337814331,0.8799999952316284,0.5479478240013123,0.5215212106704712,6,,,,,,,,,,,,,
,,69,,,,,,,6,0.9020954370498657,0.6839499473571777,0.7124999761581421,0.7790642976760864,0.6401076316833496,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,70,,,,,,,,,,,,,,,,,,,,
,,79,0.9829762578010559,0.6814205050468445,0.48030614852905273,0.8799999952316284,0.5479478240013123,0.5223404765129089,7,,,,,,,,,,,,,
,,79,,,,,,,7,0.917867124080658,0.6330165863037109,0.699999988079071,0.6790643334388733,0.5779915452003479,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,80,,,,,,,,,,,,,,,,,,,,
,,89,0.9682430624961853,0.6831084489822388,0.48152780532836914,0.8840000033378601,0.5493177175521851,0.5247799158096313,8,,,,,,,,,,,,,
,,89,,,,,,,8,0.9219300150871277,0.6622602343559265,0.625,0.7357894778251648,0.5881681442260742,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,90,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,9,,,,,,0.9555798768997192,,,,,,,
,,99,0.9640543460845947,0.683760404586792,0.48218849301338196,0.8840000033378601,0.5493177175521851,0.5256838798522949,9,,,,,,,,,,,,,
,,99,,,,,,,9,0.8783084750175476,0.6179689168930054,0.675000011920929,0.6542397737503052,0.5588269829750061,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,100,,,,,,,,,,,,,,,,,,,,
,,109,0.9660353660583496,0.6844257712364197,0.4817878305912018,0.8840000033378601,0.5493177175521851,0.5247799158096313,10,,,,,,,,,,,,,
,,109,,,,,,,10,0.929952085018158,0.6601318120956421,0.7124999761581421,0.6919006109237671,0.5870946049690247,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,110,,,,,,,,,,,,,,,,,,,,
,,119,0.9639003872871399,0.6847448348999023,0.4813101291656494,0.8840000033378601,0.5493177175521851,0.5239056348800659,11,,,,,,,,,,,,,
,,119,,,,,,,11,0.7976636290550232,0.5737159252166748,0.6000000238418579,0.5552631616592407,0.48326897621154785,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,120,,,,,,,,,,,,,,,,,,,,
,,129,0.9756576418876648,0.6823039054870605,0.47876864671707153,0.8740000128746033,0.5458930730819702,0.5174008011817932,12,,,,,,,,,,,,,
,,129,,,,,,,12,0.9457055330276489,0.7051964402198792,0.6875,0.7785672545433044,0.599399209022522,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,130,,,,,,,,,,,,,,,,,,,,
,,139,0.9789693355560303,0.6834237575531006,0.46173369884490967,0.8700000047683716,0.5445231795310974,0.4959666132926941,13,,,,,,,,,,,,,
,,139,,,,,,,13,0.9255906939506531,0.692247748374939,0.7124999761581421,0.793537974357605,0.6258977651596069,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,140,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,14,,,,,,0.9162524342536926,,,,,,,
,,149,0.9704327583312988,0.6835941672325134,0.48166751861572266,0.8840000033378601,0.5493177175521851,0.5247799158096313,14,,,,,,,,,,,,,
,,149,,,,,,,14,0.913556694984436,0.7015336751937866,0.7124999761581421,0.7524269223213196,0.6479012370109558,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,150,,,,,,,,,,,,,,,,,,,,
,,159,0.9676403403282166,0.6826378703117371,0.479427695274353,0.878000020980835,0.5472629070281982,0.5195969343185425,15,,,,,,,,,,,,,
,,159,,,,,,,15,0.9155594110488892,0.6758430600166321,0.699999988079071,0.7057017683982849,0.5967532396316528,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,160,,,,,,,,,,,,,,,,,,,,
,,169,0.9665253758430481,0.6833295226097107,0.47945648431777954,0.878000020980835,0.5472629070281982,0.5195969343185425,16,,,,,,,,,,,,,
,,169,,,,,,,16,0.8888732194900513,0.6310678720474243,0.675000011920929,0.6968128681182861,0.5759640336036682,,,,,,,,
,,170,,,,,,,17,,,,,,,0.8957576155662537,0.7538225054740906,0.5888403654098511,0.8960000276565552,0.5611724853515625,0.5779114961624146,0.5611724853515625
