val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.2877683639526367,0.1298000067472458,0,9,,,,,,
,,0,9,0.10090000182390213,,,,,
2.1483333110809326,0.21160000562667847,1,19,,,,,,
,,1,19,0.14560000598430634,,,,,
2.0064454078674316,0.24959999322891235,2,29,,,,,,
,,2,29,0.1906999945640564,,,,,
1.9973022937774658,0.25200000405311584,3,39,,,,,,
,,3,39,0.21719999611377716,,,,,
,,,49,,0.049,0.049,,,
,,4,49,,,,2.1405529975891113,,
2.2272188663482666,0.2572000026702881,4,49,,,,,,
,,4,49,0.2281000018119812,,,,,
2.200749158859253,0.26820001006126404,5,59,,,,,,
,,5,59,0.21439999341964722,,,,,
2.1398324966430664,0.29440000653266907,6,69,,,,,,
,,6,69,0.23909999430179596,,,,,
1.7539857625961304,0.33980000019073486,7,79,,,,,,
,,7,79,0.2700999975204468,,,,,
1.6680060625076294,0.3691999912261963,8,89,,,,,,
,,8,89,0.29120001196861267,,,,,
,,,99,,0.099,0.099,,,
,,9,99,,,,1.930605411529541,,
1.711274266242981,0.391400009393692,9,99,,,,,,
,,9,99,0.28610000014305115,,,,,
2.0562543869018555,0.27880001068115234,10,109,,,,,,
,,10,109,0.31200000643730164,,,,,
1.9662615060806274,0.3077999949455261,11,119,,,,,,
,,11,119,0.31349998712539673,,,,,
1.5840296745300293,0.41760000586509705,12,129,,,,,,
,,12,129,0.3391000032424927,,,,,
1.8098952770233154,0.35760000348091125,13,139,,,,,,
,,13,139,0.3402999937534332,,,,,
,,,149,,0.09983598365438902,0.09983598365438902,,,
,,14,149,,,,1.7643388509750366,,
1.7452826499938965,0.37439998984336853,14,149,,,,,,
,,14,149,0.353300005197525,,,,,
1.8163435459136963,0.37139999866485596,15,159,,,,,,
,,15,159,0.36000001430511475,,,,,
1.4668943881988525,0.4535999894142151,16,169,,,,,,
,,16,169,0.3718999922275543,,,,,
1.5464744567871094,0.4413999915122986,17,179,,,,,,
,,17,179,0.3961000144481659,,,,,
2.0684423446655273,0.3582000136375427,18,189,,,,,,
,,18,189,0.39750000834465027,,,,,
,,,199,,0.09933160535644131,0.09933160535644131,,,
,,19,199,,,,1.5960932970046997,,
1.391083836555481,0.4909999966621399,19,199,,,,,,
,,19,199,0.39640000462532043,,,,,
1.376908302307129,0.510200023651123,20,209,,,,,,
,,20,209,0.4311000108718872,,,,,
2.5008046627044678,0.3192000091075897,21,219,,,,,,
,,21,219,0.4560000002384186,,,,,
1.491971731185913,0.47440001368522644,22,229,,,,,,
,,22,229,0.445499986410141,,,,,
1.1685075759887695,0.5838000178337097,23,239,,,,,,
,,23,239,0.4650000035762787,,,,,
,,,249,,0.09849024217231934,0.09849024217231934,,,
,,24,249,,,,1.4185184240341187,,
1.4768054485321045,0.46059998869895935,24,249,,,,,,
,,24,249,0.44920000433921814,,,,,
1.366464614868164,0.5278000235557556,25,259,,,,,,
,,25,259,0.48170000314712524,,,,,
1.2631877660751343,0.551800012588501,26,269,,,,,,
,,26,269,0.5087000131607056,,,,,
1.3803318738937378,0.5422000288963318,27,279,,,,,,
,,27,279,0.5069000124931335,,,,,
1.439481496810913,0.5192000269889832,28,289,,,,,,
,,28,289,0.5270000100135803,,,,,
,,,299,,0.09731764146570172,0.09731764146570172,,,
,,29,299,,,,1.3596434593200684,,
1.5084341764450073,0.5339999794960022,29,299,,,,,,
,,29,299,0.5406000018119812,,,,,
1.1717923879623413,0.6047999858856201,30,309,,,,,,
,,30,309,0.5275999903678894,,,,,
1.0429118871688843,0.6244000196456909,31,319,,,,,,
,,31,319,0.5349000096321106,,,,,
2.868901014328003,0.41600000858306885,32,329,,,,,,
,,32,329,0.5393000245094299,,,,,
1.2863150835037231,0.5965999960899353,33,339,,,,,,
,,33,339,0.5393999814987183,,,,,
,,,349,,0.0958218132884161,0.0958218132884161,,,
,,34,349,,,,1.2037369012832642,,
1.0727243423461914,0.628000020980835,34,349,,,,,,
,,34,349,0.5521000027656555,,,,,
1.0257165431976318,0.6474000215530396,35,359,,,,,,
,,35,359,0.5663999915122986,,,,,
1.1516296863555908,0.6355999708175659,36,369,,,,,,
,,36,369,0.5742999911308289,,,,,
1.2185360193252563,0.5953999757766724,37,379,,,,,,
,,37,379,0.5709999799728394,,,,,
1.0039831399917603,0.6632000207901001,38,389,,,,,,
,,38,389,0.5794000029563904,,,,,
,,,399,,0.09401297566366318,0.09401297566366318,,,
