val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.3187057971954346,0.12800000607967377,0,5,,,,,,,
,,0,5,0.11454545706510544,,,,,,
2.2973337173461914,0.14800000190734863,1,11,,,,,,,
,,1,11,0.11999999731779099,,,,,,
2.6523244380950928,0.18799999356269836,2,17,,,,,,,
,,2,17,0.15109090507030487,,,,,,
2.9010956287384033,0.2199999988079071,3,23,,,,,,,
,,3,23,0.17745454609394073,,,,,,
4.67387056350708,0.15199999511241913,4,29,,,,,,,
,,4,29,0.21290908753871918,,,,,,
2.9993159770965576,0.2199999988079071,5,35,,,,,,,
,,5,35,0.17690908908843994,,,,,,
3.3707544803619385,0.20399999618530273,6,41,,,,,,,
,,6,41,0.2269090861082077,,,,,,
4.145887851715088,0.18000000715255737,7,47,,,,,,,
,,7,47,0.23600000143051147,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,1.8604153394699097,,,
3.434805154800415,0.13199999928474426,8,53,,,,,,,
,,8,53,0.23199999332427979,,,,,,
2.632631540298462,0.19200000166893005,9,59,,,,,,,
,,9,59,0.2303636372089386,,,,,,
,,10,60,,,,,2.972653388977051,0.18569999933242798,0.18569999933242798
