lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,512,,8,,,,,,,0.9198604822158813,nan,0.8177777528762817,0.5485246181488037,0.5652860403060913,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,513,,,,,,,,,,,,,,,,,,,,
,,549,0.545894980430603,9,,,,,,,,,,,,,,,,,,
,,569,,9,0.2127317190170288,0.8971557021141052,nan,0.9459999799728394,0.5269818902015686,0.5642006397247314,,,,,,,,,,,,
,,569,,9,,,,,,,0.9334301352500916,nan,0.8311111330986023,0.559828519821167,0.5727093815803528,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,570,,,,,,,,,,,,,,,,,,,,
,,599,0.39875343441963196,10,,,,,,,,,,,,,,,,,,
,,626,,10,0.21178016066551208,0.8988776206970215,nan,0.9480000138282776,0.5092417001724243,0.5493849515914917,,,,,,,,,,,,
,,626,,10,,,,,,,0.928553581237793,nan,0.8133333325386047,0.5536001324653625,0.5658455491065979,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,627,,,,,,,,,,,,,,,,,,,,
,,649,0.663511335849762,11,,,,,,,,,,,,,,,,,,
,,683,,11,0.2158951312303543,0.8989126086235046,nan,0.9480000138282776,0.5281118154525757,0.5674237012863159,,,,,,,,,,,,
,,683,,11,,,,,,,0.9155939221382141,nan,0.8199999928474426,0.5515207648277283,0.5713016390800476,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,684,,,,,,,,,,,,,,,,,,,,
,,699,0.1795627474784851,12,,,,,,,,,,,,,,,,,,
,,740,,12,0.2167394906282425,0.9029579162597656,nan,0.9480000138282776,0.5281118154525757,0.5674237012863159,,,,,,,,,,,,
,,740,,12,,,,,,,0.9133793115615845,nan,0.8111110925674438,0.5447320342063904,0.5575675964355469,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,741,,,,,,,,,,,,,,,,,,,,
,,749,0.4690035581588745,13,,,,,,,,,,,,,,,,,,
,,797,,13,0.22480767965316772,0.9057292938232422,nan,0.949999988079071,0.5296868085861206,0.5781844854354858,,,,,,,,,,,,
,,797,,13,,,,,,,0.931952953338623,nan,0.8355555534362793,0.5759514570236206,0.5806462168693542,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,798,,,,,,,,,,,,,,,,,,,,
,,799,0.37658530473709106,14,,,,,,,,,,,,,,,,,,
,,849,0.882635235786438,14,,,,,,,,,,,,,,,,,,
,,854,,14,0.2245258092880249,0.9075872302055359,nan,0.949999988079071,0.5292417407035828,0.5708470940589905,,,,,,,,,,,,
,,854,,14,,,,,,,0.9425553679466248,nan,0.8199999928474426,0.5463936924934387,0.5602238774299622,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,855,,,,,,,,,,,,,,,,,,,,
,,899,0.4053718149662018,15,,,,,,,,,,,,,,,,,,
,,911,,15,0.21643246710300446,0.9011783599853516,nan,0.949999988079071,0.5292417407035828,0.5708470940589905,,,,,,,,,,,,
,,911,,15,,,,,,,0.9439714550971985,nan,0.8444444537162781,0.5862568020820618,0.5992326736450195,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,912,,,,,,,,,,,,,,,,,,,,
,,949,0.4796246290206909,16,,,,,,,,,,,,,,,,,,
,,968,,16,0.21459288895130157,0.8967577815055847,nan,0.9459999799728394,0.5269818902015686,0.5642006397247314,,,,,,,,,,,,
,,968,,16,,,,,,,0.941972553730011,nan,0.800000011920929,0.5446873903274536,0.5558885931968689,,,,,,,
,,969,,17,,,,,,,,,,,,0.20658473670482635,0.8769828677177429,nan,0.953000009059906,0.5075929760932922,0.5460983514785767,0.5075929760932922
