lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,11,1.509149193763733,0.7006279826164246,nan,0.8159999847412109,0.43350356817245483,0.34980911016464233,0,,,,,,,,,,,,,
,,11,,,,,,,0,0.5629664659500122,0.28835201263427734,0.3222222328186035,0.24755792319774628,0.2387995421886444,,,,,,,,
0.0001442986898059786,0.0001442986898059786,12,,,,,,,,,,,,,,,,,,,,
,,23,1.294138789176941,0.72150057554245,nan,0.49799999594688416,0.2493150681257248,0.1961456835269928,1,,,,,,,,,,,,,
,,23,,,,,,,1,0.6326600313186646,nan,0.5444444417953491,0.28175675868988037,0.2541176676750183,,,,,,,,
0.0001442986898059786,0.0001442986898059786,24,,,,,,,,,,,,,,,,,,,,
,,35,0.7845994234085083,0.7619365453720093,nan,0.9300000071525574,0.39726027846336365,0.3808838725090027,2,,,,,,,,,,,,,
,,35,,,,,,,2,0.7745709419250488,nan,0.5888888835906982,0.3496621549129486,0.3434785306453705,,,,,,,,
0.0001442986898059786,0.0001442986898059786,36,,,,,,,,,,,,,,,,,,,,
,,47,0.5854978561401367,0.8374028205871582,nan,0.9340000152587891,0.3981851041316986,0.38273608684539795,3,,,,,,,,,,,,,
,,47,,,,,,,3,0.764631450176239,nan,0.7111111283302307,0.36959460377693176,0.3229781687259674,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,48,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,4,,,,,,0.9421396255493164,,,,,,,
,,59,0.5231692790985107,0.8300177454948425,nan,0.9340000152587891,0.3981851041316986,0.3825896382331848,4,,,,,,,,,,,,,
,,59,,,,,,,4,0.8417863249778748,0.6564116477966309,0.7444444298744202,0.5205212831497192,0.5639252662658691,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,60,,,,,,,,,,,,,,,,,,,,
