lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,6,0.5631453990936279,0.7066256999969482,0.2732159495353699,0.8850703239440918,0.501689612865448,0.6927071809768677,0.47335493564605713,0,,,,,,,,,,,,,,,
,,6,,,,,,,,0,0.5016841888427734,0.27090758085250854,0.47999998927116394,0.4990643262863159,0.49930861592292786,0.45355188846588135,,,,,,,,,
0.0005,0.0005,7,,,,,,,,,,,,,,,,,,,,,,,
,,13,0.5550902485847473,0.7440565228462219,0.3153154253959656,0.7857621312141418,0.680442750453949,0.6055002212524414,0.6197117567062378,1,,,,,,,,,,,,,,,
,,13,,,,,,,,1,0.6601340770721436,0.3997364640235901,0.6299999952316284,0.6296144723892212,0.5970054268836975,0.5863032937049866,,,,,,,,,
0.0005,0.0005,14,,,,,,,,,,,,,,,,,,,,,,,
,,20,0.5611450672149658,0.7631670236587524,0.3294827342033386,0.7766123414039612,0.6955490708351135,0.6077911257743835,0.6208697557449341,2,,,,,,,,,,,,,,,
,,20,,,,,,,,2,0.6302609443664551,0.3817669153213501,0.6650000214576721,0.6071586608886719,0.5886908173561096,0.5911518335342407,,,,,,,,,
0.0005,0.0005,21,,,,,,,,,,,,,,,,,,,,,,,
,,27,0.3591277599334717,0.7752008438110352,0.33833810687065125,0.8866324424743652,0.5346745848655701,0.7200932502746582,0.5376952290534973,3,,,,,,,,,,,,,,,
,,27,,,,,,,,3,0.693885862827301,0.3928912878036499,0.6200000047683716,0.6510496139526367,0.6111236214637756,0.5889114141464233,,,,,,,,,
0.0005,0.0005,28,,,,,,,,,,,,,,,,,,,,,,,
,,34,0.41558870673179626,0.7888751029968262,0.36409249901771545,0.8721267580986023,0.6506658792495728,0.6759313344955444,0.6617202162742615,4,,,,,,,,,,,,,,,
,,34,,,,,,,,4,0.6994658708572388,0.4786485433578491,0.637499988079071,0.6415739059448242,0.6058132648468018,0.595421314239502,,,,,,,,,
0.0005,0.0005,35,,,,,,,,,,,,,,,,,,,,,,,
,,41,0.364051878452301,0.8020827770233154,0.38249123096466064,0.8835081458091736,0.6165450215339661,0.6990550756454468,0.6417725682258606,5,,,,,,,,,,,,,,,
,,41,,,,,,,,5,0.7486985921859741,0.5344633460044861,0.6974999904632568,0.6776734590530396,0.6400150060653687,0.644052267074585,,,,,,,,,
0.0005,0.0005,42,,,,,,,,,,,,,,,,,,,,,,,
,,48,0.3548695743083954,0.8085528016090393,0.3884665369987488,0.8884177803993225,0.5458207726478577,0.7394253611564636,0.5561812520027161,6,,,,,,,,,,,,,,,
,,48,,,,,,,,6,0.7834711074829102,0.5581789016723633,0.6725000143051147,0.6997209787368774,0.6482323408126831,0.6382988691329956,,,,,,,,,
0.0005,0.0005,49,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,7,,,,,,,0.7259550094604492,,,,,,,,
,,55,0.33854350447654724,0.8113205432891846,0.3963344097137451,0.8888640999794006,0.5739513635635376,0.7281012535095215,0.5972238183021545,7,,,,,,,,,,,,,,,
,,55,,,,,,,,7,0.7809873819351196,0.5756824612617493,0.7200000286102295,0.7030383348464966,0.6613928079605103,0.6682366132736206,,,,,,,,,
0.0005,0.0005,56,,,,,,,,,,,,,,,,,,,,,,,
,,62,0.44849833846092224,0.8149111866950989,0.40223103761672974,0.8161124587059021,0.7254669666290283,0.6388968825340271,0.6610164642333984,8,,,,,,,,,,,,,,,
,,62,,,,,,,,8,0.8129358887672424,0.5834847092628479,0.7699999809265137,0.7465550899505615,0.7056386470794678,0.7178260087966919,,,,,,,,,
0.0005,0.0005,63,,,,,,,,,,,,,,,,,,,,,,,
,,69,0.334502637386322,0.8167011737823486,0.39946067333221436,0.8852934837341309,0.6293808221817017,0.7074767351150513,0.6550206542015076,9,,,,,,,,,,,,,,,
,,69,,,,,,,,9,0.8141947984695435,0.6404517292976379,0.7524999976158142,0.7420128583908081,0.6941533088684082,0.7046517133712769,,,,,,,,,
0.0005,0.0005,70,,,,,,,,,,,,,,,,,,,,,,,
,,76,0.39392325282096863,0.8137136697769165,0.39900797605514526,0.8475786447525024,0.6959341168403625,0.654460072517395,0.6707240343093872,10,,,,,,,,,,,,,,,
