lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.001,0.001,0,,,,,,,,,,,,,,,,,,,,,,,
,,9,0.6911677718162537,0.5758916735649109,0.5725670456886292,0.5158597826957703,0.5158597826957703,0.605190634727478,0.38536930084228516,0,,,,,,,,,,,,,,,
,,9,,,,,,,,0,0.5248788595199585,0.47897833585739136,0.5133333206176758,0.5019214749336243,0.5024217367172241,0.4799582362174988,,,,,,,,,
0.001,0.001,10,,,,,,,,,,,,,,,,,,,,,,,
,,19,0.6934977173805237,0.576068639755249,0.5649943351745605,0.5025041699409485,0.5025041699409485,0.5583252310752869,0.3460315465927124,1,,,,,,,,,,,,,,,
,,19,,,,,,,,1,0.5940715074539185,0.6091882586479187,0.5600000023841858,0.56153404712677,0.5616218447685242,0.5599804520606995,,,,,,,,,
0.001,0.001,20,,,,,,,,,,,,,,,,,,,,,,,
,,29,0.6842277646064758,0.6003299951553345,0.5906522274017334,0.5500834584236145,0.5500835180282593,0.5776738524436951,0.5062362551689148,2,,,,,,,,,,,,,,,
,,29,,,,,,,,2,0.659218430519104,0.6409566402435303,0.6050000190734863,0.6055344939231873,0.6175727844238281,0.5948429107666016,,,,,,,,,
0.001,0.001,30,,,,,,,,,,,,,,,,,,,,,,,
,,39,0.6843071579933167,0.609089732170105,0.5995752811431885,0.5651085376739502,0.5651085376739502,0.5795197486877441,0.5444697141647339,3,,,,,,,,,,,,,,,
,,39,,,,,,,,3,0.7162611484527588,0.6768540143966675,0.653333306312561,0.640625,0.6666666269302368,0.6333725452423096,,,,,,,,,
0.001,0.001,40,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,4,,,,,,,0.6874709129333496,,,,,,,,
,,49,0.8061146140098572,0.613615870475769,0.600800096988678,0.5734557509422302,0.573455810546875,0.590670108795166,0.5522012710571289,4,,,,,,,,,,,,,,,
,,49,,,,,,,,4,0.7631843090057373,0.7082017660140991,0.6966666579246521,0.6977194547653198,0.6974292993545532,0.6966363191604614,,,,,,,,,
0.001,0.001,50,,,,,,,,,,,,,,,,,,,,,,,
,,59,0.9325980544090271,0.6547222137451172,0.6348778009414673,0.5876460671424866,0.5876460671424866,0.6047422885894775,0.5701040029525757,5,,,,,,,,,,,,,,,
,,59,,,,,,,,5,0.7839934825897217,0.7411226034164429,0.7066666483879089,0.7082967758178711,0.7117620706558228,0.705829918384552,,,,,,,,,
0.001,0.001,60,,,,,,,,,,,,,,,,,,,,,,,
,,69,1.1052545309066772,0.6909122467041016,0.6732652187347412,0.6085141897201538,0.6085141897201538,0.6282545328140259,0.592847466468811,6,,,,,,,,,,,,,,,
,,69,,,,,,,,6,0.8702083826065063,0.8170740604400635,0.8033333420753479,0.8042789697647095,0.807477593421936,0.802963376045227,,,,,,,,,
0.001,0.001,70,,,,,,,,,,,,,,,,,,,,,,,
,,79,1.1083528995513916,0.715583324432373,0.6942234039306641,0.6452420949935913,0.6452420949935913,0.6516358852386475,0.6414625644683838,7,,,,,,,,,,,,,,,
,,79,,,,,,,,7,0.868772029876709,0.8254981637001038,0.8299999833106995,0.8255720734596252,0.8361116051673889,0.8273742198944092,,,,,,,,,
0.001,0.001,80,,,,,,,,,,,,,,,,,,,,,,,
,,89,1.4408981800079346,0.7190364599227905,0.6983780860900879,0.6318864822387695,0.6318864822387695,0.6493831872940063,0.6207823753356934,8,,,,,,,,,,,,,,,
,,89,,,,,,,,8,0.9170854687690735,0.8705630898475647,0.8600000143051147,0.8588329553604126,0.8627045154571533,0.859375,,,,,,,,,
0.001,0.001,90,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,9,,,,,,,0.29004576802253723,,,,,,,,
,,99,1.2435288429260254,0.7272331714630127,0.7063402533531189,0.6560934782028198,0.6560934782028198,0.6605686545372009,0.6536804437637329,9,,,,,,,,,,,,,,,
,,99,,,,,,,,9,0.8895062208175659,0.8263043165206909,0.8349999785423279,0.8344482183456421,0.844386100769043,0.8337024450302124,,,,,,,,,
0.001,0.001,100,,,,,,,,,,,,,,,,,,,,,,,
,,109,1.4357842206954956,0.7304745316505432,0.7113552093505859,0.6527546048164368,0.6527546048164368,0.6621241569519043,0.6476640105247498,10,,,,,,,,,,,,,,,
,,109,,,,,,,,10,0.9257220029830933,0.8660104274749756,0.8866666555404663,0.8846628665924072,0.8939868211746216,0.8856707215309143,,,,,,,,,
0.001,0.001,110,,,,,,,,,,,,,,,,,,,,,,,
,,119,1.5876692533493042,0.7295395135879517,0.7084053754806519,0.6544240117073059,0.6544240117073059,0.6620571613311768,0.650306224822998,11,,,,,,,,,,,,,,,
,,119,,,,,,,,11,0.9203615784645081,0.8741549253463745,0.8966666460037231,0.8929990530014038,0.9091783761978149,0.8950705528259277,,,,,,,,,
0.0001,0.0001,120,,,,,,,,,,,,,,,,,,,,,,,
,,129,1.6969298124313354,0.7315837740898132,0.7102799415588379,0.6519198417663574,0.6519198417663574,0.6637496948242188,0.6455175876617432,12,,,,,,,,,,,,,,,
,,129,,,,,,,,12,0.9264037609100342,0.8636693358421326,0.8933333158493042,0.8943561315536499,0.9101815819740295,0.8923959732055664,,,,,,,,,
0.0001,0.0001,130,,,,,,,,,,,,,,,,,,,,,,,
,,139,1.742323637008667,0.7324031591415405,0.7108275890350342,0.6510851383209229,0.6510851383209229,0.663984477519989,0.6440858840942383,13,,,,,,,,,,,,,,,
,,139,,,,,,,,13,0.931398868560791,0.8844016790390015,0.9049999713897705,0.905716598033905,0.9094706773757935,0.9048347473144531,,,,,,,,,
0.0001,0.0001,140,,,,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,,14,,,,,,,0.37254610657691956,,,,,,,,
,,149,1.7382938861846924,0.7324338555335999,0.7109134197235107,0.6560934782028198,0.6560934782028198,0.6680861711502075,0.6498477458953857,14,,,,,,,,,,,,,,,
,,149,,,,,,,,14,0.9402161836624146,0.8861678838729858,0.925000011920929,0.9256425499916077,0.9318181872367859,0.9247724413871765,,,,,,,,,
0.0001,0.0001,150,,,,,,,,,,,,,,,,,,,,,,,
,,159,1.7948920726776123,0.7314416766166687,0.7103360891342163,0.6510851383209229,0.6510851383209229,0.6653611063957214,0.6433883905410767,15,,,,,,,,,,,,,,,
,,159,,,,,,,,15,0.9230811595916748,0.866641104221344,0.9183333516120911,0.9175751209259033,0.9285030364990234,0.9177390336990356,,,,,,,,,
0.0001,0.0001,160,,,,,,,,,,,,,,,,,,,,,,,
,,169,1.8235702514648438,0.7316994667053223,0.7103128433227539,0.6535893082618713,0.6535893082618713,0.6686497926712036,0.6456791162490845,16,,,,,,,,,,,,,,,
,,169,,,,,,,,16,0.9170658588409424,0.8420678377151489,0.9183333516120911,0.917227029800415,0.9262808561325073,0.9177849888801575,,,,,,,,,
0.0001,0.0001,170,,,,,,,,,,,,,,,,,,,,,,,
,,179,1.850219488143921,0.733504056930542,0.7129771709442139,0.6535893082618713,0.6535893082618713,0.6697845458984375,0.6451267004013062,17,,,,,,,,,,,,,,,
,,179,,,,,,,,17,0.9277933835983276,0.8561050891876221,0.9100000262260437,0.9112311601638794,0.9157975316047668,0.9098306894302368,,,,,,,,,
0.0001,0.0001,180,,,,,,,,,,,,,,,,,,,,,,,
,,189,1.8219281435012817,0.7326624393463135,0.7122898697853088,0.6585976481437683,0.6585977077484131,0.6716197729110718,0.6519962549209595,18,,,,,,,,,,,,,,,
,,189,,,,,,,,18,0.9523007869720459,0.9081480503082275,0.9399999976158142,0.9353535175323486,0.9454320073127747,0.9388005137443542,,,,,,,,,
0.0001,0.0001,190,,,,,,,,,,,,,,,,,,,,,,,
