lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,14,0.32739707827568054,0.7287065982818604,0.3042696416378021,0.8855166435241699,0.5348890423774719,0.7023985981941223,0.5382513999938965,0,,,,,,,,,,,,,,,
,,14,,,,,,,,0,0.6003682017326355,0.39190173149108887,0.602222204208374,0.5951707363128662,0.5846970081329346,0.580678403377533,,,,,,,,,
0.0005,0.0005,15,,,,,,,,,,,,,,,,,,,,,,,
,,29,0.3255521357059479,0.7898709177970886,0.36955296993255615,0.8866324424743652,0.5355193614959717,0.7195430994033813,0.5391523241996765,1,,,,,,,,,,,,,,,
,,29,,,,,,,,1,0.7375003099441528,0.605310320854187,0.6877777576446533,0.6788408756256104,0.6623517870903015,0.6649332642555237,,,,,,,,,
0.0005,0.0005,30,,,,,,,,,,,,,,,,,,,,,,,
,,44,0.41444483399391174,0.809812068939209,0.3991420567035675,0.8875250816345215,0.5174380540847778,0.7961715459823608,0.5051265954971313,2,,,,,,,,,,,,,,,
,,44,,,,,,,,2,0.7385274171829224,0.5831114053726196,0.7022222280502319,0.6939449310302734,0.6764975786209106,0.6798326373100281,,,,,,,,,
0.0005,0.0005,45,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,3,,,,,,,0.645516037940979,,,,,,,,
,,59,0.28745508193969727,0.8165523409843445,0.42182260751724243,0.8906494379043579,0.5707359910011292,0.7462502717971802,0.5936014652252197,3,,,,,,,,,,,,,,,
,,59,,,,,,,,3,0.7871512174606323,0.6542752385139465,0.7277777791023254,0.7208021879196167,0.7018098831176758,0.7063723206520081,,,,,,,,,
0.0005,0.0005,60,,,,,,,,,,,,,,,,,,,,,,,
,,74,0.28682979941368103,0.815331757068634,0.42841053009033203,0.8937737345695496,0.5944657921791077,0.7588885426521301,0.6253049373626709,4,,,,,,,,,,,,,,,
,,74,,,,,,,,4,0.8218270540237427,0.704724133014679,0.745555579662323,0.755017876625061,0.7277729511260986,0.7307568192481995,,,,,,,,,
0.0005,0.0005,75,,,,,,,,,,,,,,,,,,,,,,,
,,89,0.4331916868686676,0.8202424645423889,0.4331224858760834,0.8884177803993225,0.5238559246063232,0.7963333129882812,0.5173749327659607,5,,,,,,,,,,,,,,,
,,89,,,,,,,,5,0.8125154376029968,0.688376784324646,0.7266666889190674,0.7313598394393921,0.7072398066520691,0.7099603414535522,,,,,,,,,
0.0005,0.0005,90,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,6,,,,,,,0.4099541902542114,,,,,,,,
,,104,0.28360411524772644,0.8248147964477539,0.4494042694568634,0.8951126933097839,0.6357727646827698,0.7499828338623047,0.6692289113998413,6,,,,,,,,,,,,,,,
,,104,,,,,,,,6,0.8333221077919006,0.7198934555053711,0.7611111402511597,0.7446790933609009,0.7314603328704834,0.7365106344223022,,,,,,,,,
0.0005,0.0005,105,,,,,,,,,,,,,,,,,,,,,,,
,,119,0.31040021777153015,0.8086651563644409,0.43773555755615234,0.8877482414245605,0.6451292037963867,0.7176101207733154,0.6706840395927429,7,,,,,,,,,,,,,,,
,,119,,,,,,,,7,0.7617981433868408,0.6607042551040649,0.6777777671813965,0.6863002777099609,0.664966881275177,0.6624138355255127,,,,,,,,,
0.0005,0.0005,120,,,,,,,,,,,,,,,,,,,,,,,
,,134,0.28931620717048645,0.8261371850967407,0.44979894161224365,0.890872597694397,0.6468942165374756,0.7293039560317993,0.6750036478042603,8,,,,,,,,,,,,,,,
,,134,,,,,,,,8,0.843806803226471,0.7341759204864502,0.7666666507720947,0.7663164138793945,0.7427703142166138,0.7488038539886475,,,,,,,,,
0.0005,0.0005,135,,,,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,,9,,,,,,,0.295786589384079,,,,,,,,
,,149,0.299861341714859,0.819421648979187,0.44702908396720886,0.8937737345695496,0.5826386213302612,0.7684637308120728,0.6107261776924133,9,,,,,,,,,,,,,,,
,,149,,,,,,,,9,0.8300217390060425,0.7110306620597839,0.7344444394111633,0.7450158596038818,0.7181569933891296,0.7199127674102783,,,,,,,,,
0.0005,0.0005,150,,,,,,,,,,,,,,,,,,,,,,,
,,164,0.316982239484787,0.8240779638290405,0.4595658779144287,0.8933273553848267,0.5663352012634277,0.784313440322876,0.5883232355117798,10,,,,,,,,,,,,,,,
,,164,,,,,,,,10,0.8841685056686401,0.7902854681015015,0.804444432258606,0.796995997428894,0.7785592079162598,0.7854170203208923,,,,,,,,,
0.0005,0.0005,165,,,,,,,,,,,,,,,,,,,,,,,
,,179,0.38908660411834717,0.8299399614334106,0.46688342094421387,0.8922115564346313,0.5445848107337952,0.8221360445022583,0.5540932416915894,11,,,,,,,,,,,,,,,
,,179,,,,,,,,11,0.8792404532432556,0.7829511165618896,0.7922222018241882,0.7914224863052368,0.7678397297859192,0.7749996781349182,,,,,,,,,
5e-05,5e-05,180,,,,,,,,,,,,,,,,,,,,,,,
,,194,0.33709144592285156,0.8293637037277222,0.46662771701812744,0.8946663737297058,0.5637124180793762,0.8123142719268799,0.5848580598831177,12,,,,,,,,,,,,,,,
