val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.288264274597168,0.10159999877214432,0,5,,,,,,,
,,0,5,0.0820000022649765,,,,,,
2.2526774406433105,0.1648000031709671,1,11,,,,,,,
,,1,11,0.10090909153223038,,,,,,
2.6397180557250977,0.1728000044822693,2,17,,,,,,,
,,2,17,0.12800000607967377,,,,,,
3.0973191261291504,0.1088000014424324,3,23,,,,,,,
,,3,23,0.12963636219501495,,,,,,
2.4926412105560303,0.18639999628067017,4,29,,,,,,,
,,4,29,0.14618182182312012,,,,,,
4.544656276702881,0.18799999356269836,5,35,,,,,,,
,,5,35,0.15890909731388092,,,,,,
3.65093994140625,0.1687999963760376,6,41,,,,,,,
,,6,41,0.15163636207580566,,,,,,
2.3265151977539062,0.20239999890327454,7,47,,,,,,,
,,7,47,0.157636359333992,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,2.1886911392211914,,,
2.6370999813079834,0.17759999632835388,8,53,,,,,,,
,,8,53,0.17581817507743835,,,,,,
2.5903191566467285,0.19120000302791595,9,59,,,,,,,
,,9,59,0.1616363674402237,,,,,,
9.940135955810547,0.15119999647140503,10,65,,,,,,,
,,10,65,0.1801818162202835,,,,,,
5.794853210449219,0.11919999867677689,11,71,,,,,,,
,,11,71,0.1472727209329605,,,,,,
4.37049674987793,0.15360000729560852,12,77,,,,,,,
,,12,77,0.17909090220928192,,,,,,
3.0704145431518555,0.18719999492168427,13,83,,,,,,,
,,13,83,0.1860000044107437,,,,,,
2.4283344745635986,0.24799999594688416,14,89,,,,,,,
,,14,89,0.157636359333992,,,,,,
1.8357373476028442,0.295199990272522,15,95,,,,,,,
,,15,95,0.1950909048318863,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,1.9991029500961304,,,
1.746749997138977,0.2680000066757202,16,101,,,,,,,
,,16,101,0.21345454454421997,,,,,,
1.6881409883499146,0.2775999903678894,17,107,,,,,,,
,,17,107,0.19763636589050293,,,,,,
1.8382717370986938,0.3431999981403351,18,113,,,,,,,
,,18,113,0.1940000057220459,,,,,,
2.278296709060669,0.2303999960422516,19,119,,,,,,,
,,19,119,0.20600000023841858,,,,,,
2.2901668548583984,0.18000000715255737,20,125,,,,,,,
,,20,125,0.1836363673210144,,,,,,
1.9673279523849487,0.24400000274181366,21,131,,,,,,,
,,21,131,0.1876363605260849,,,,,,
2.182276964187622,0.20559999346733093,22,137,,,,,,,
,,22,137,0.22090908885002136,,,,,,
2.1781411170959473,0.24480000138282776,23,143,,,,,,,
,,23,143,0.19272726774215698,,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,,
,,24,149,,,,2.0080552101135254,,,
1.7941405773162842,0.35440000891685486,24,149,,,,,,,
,,24,149,0.18727272748947144,,,,,,
1.6521984338760376,0.36320000886917114,25,155,,,,,,,
,,25,155,0.22963635623455048,,,,,,
1.8370027542114258,0.31279999017715454,26,161,,,,,,,
,,26,161,0.22418181598186493,,,,,,
1.7875882387161255,0.31679999828338623,27,167,,,,,,,
,,27,167,0.21799999475479126,,,,,,
1.6422736644744873,0.35199999809265137,28,173,,,,,,,
,,28,173,0.2165454477071762,,,,,,
1.688932180404663,0.3368000090122223,29,179,,,,,,,
,,29,179,0.22090908885002136,,,,,,
1.5767732858657837,0.3343999981880188,30,185,,,,,,,
,,30,185,0.24527272582054138,,,,,,
1.8954952955245972,0.2712000012397766,31,191,,,,,,,
,,31,191,0.2258181869983673,,,,,,
1.686245322227478,0.31200000643730164,32,197,,,,,,,
,,32,197,0.223454549908638,,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,,
,,33,199,,,,1.8836514949798584,,,
1.9346067905426025,0.30720001459121704,33,203,,,,,,,
,,33,203,0.25036364793777466,,,,,,
1.8924936056137085,0.25519999861717224,34,209,,,,,,,
,,34,209,0.25727272033691406,,,,,,
1.6112935543060303,0.3472000062465668,35,215,,,,,,,
,,35,215,0.20854546129703522,,,,,,
1.6270158290863037,0.3400000035762787,36,221,,,,,,,
,,36,221,0.25490909814834595,,,,,,
1.809678316116333,0.295199990272522,37,227,,,,,,,
,,37,227,0.2545454502105713,,,,,,
1.9846490621566772,0.30640000104904175,38,233,,,,,,,
,,38,233,0.26690909266471863,,,,,,
1.9846794605255127,0.29600000381469727,39,239,,,,,,,
,,39,239,0.25600001215934753,,,,,,
1.5114761590957642,0.38960000872612,40,245,,,,,,,
,,40,245,0.2274545431137085,,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,,
,,41,249,,,,1.7564122676849365,,,
1.7848318815231323,0.2687999904155731,41,251,,,,,,,
,,41,251,0.2447272688150406,,,,,,
1.827052354812622,0.3248000144958496,42,257,,,,,,,
,,42,257,0.26636365056037903,,,,,,
1.9892226457595825,0.2680000066757202,43,263,,,,,,,
,,43,263,0.2903636395931244,,,,,,
1.8283003568649292,0.3856000006198883,44,269,,,,,,,
,,44,269,0.24727272987365723,,,,,,
1.8587058782577515,0.35120001435279846,45,275,,,,,,,
,,45,275,0.2656363546848297,,,,,,
1.7869222164154053,0.3255999982357025,46,281,,,,,,,
,,46,281,0.2781818211078644,,,,,,
2.1505770683288574,0.3400000035762787,47,287,,,,,,,
,,47,287,0.25363636016845703,,,,,,
1.6331006288528442,0.3463999927043915,48,293,,,,,,,
,,48,293,0.2847272753715515,,,,,,
,,,299,,0.08954150738626414,0.08954150738626414,,,,
,,49,299,,,,1.749261498451233,,,
1.648617148399353,0.3887999951839447,49,299,,,,,,,
,,49,299,0.2852727174758911,,,,,,
3.8603081703186035,0.18799999356269836,50,305,,,,,,,
,,50,305,0.2967272698879242,,,,,,
1.6974786520004272,0.29679998755455017,51,311,,,,,,,
