val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.3171513080596924,0.07999999821186066,0,5,,,,,,
,,0,5,0.09836363792419434,,,,,
2.279853105545044,0.1679999977350235,1,11,,,,,,
,,1,11,0.12563636898994446,,,,,
2.2256264686584473,0.1679999977350235,2,17,,,,,,
,,2,17,0.17399999499320984,,,,,
2.3885443210601807,0.18400000035762787,3,23,,,,,,
,,3,23,0.2407272756099701,,,,,
2.96299409866333,0.18400000035762787,4,29,,,,,,
,,4,29,0.3245454430580139,,,,,
3.4344677925109863,0.20399999618530273,5,35,,,,,,
,,5,35,0.35527274012565613,,,,,
4.08914852142334,0.2160000056028366,6,41,,,,,,
,,6,41,0.35436365008354187,,,,,
4.12434196472168,0.15600000321865082,7,47,,,,,,
,,7,47,0.4307272732257843,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,
,,8,49,,,,1.9656577110290527,,
8.391406059265137,0.14000000059604645,8,53,,,,,,
,,8,53,0.4158181846141815,,,,,
5.272940158843994,0.20000000298023224,9,59,,,,,,
,,9,59,0.48181816935539246,,,,,
4.202813625335693,0.18400000035762787,10,65,,,,,,
,,10,65,0.47254544496536255,,,,,
2.8463973999023438,0.23199999332427979,11,71,,,,,,
,,11,71,0.5014545321464539,,,,,
3.4386911392211914,0.19200000166893005,12,77,,,,,,
,,12,77,0.5945454835891724,,,,,
3.5829970836639404,0.20000000298023224,13,83,,,,,,
,,13,83,0.6103636622428894,,,,,
2.736454486846924,0.2639999985694885,14,89,,,,,,
,,14,89,0.6250908970832825,,,,,
3.3979878425598145,0.20000000298023224,15,95,,,,,,
,,15,95,0.697454571723938,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,
,,16,99,,,,1.0189104080200195,,
3.045581102371216,0.20399999618530273,16,101,,,,,,
,,16,101,0.6710909008979797,,,,,
3.2500181198120117,0.23600000143051147,17,107,,,,,,
,,17,107,0.7496363520622253,,,,,
