val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.2906033992767334,0.09520000219345093,0,5,,,,,,,
,,0,5,0.09799999743700027,,,,,,
2.3230297565460205,0.15199999511241913,1,11,,,,,,,
,,1,11,0.11945454776287079,,,,,,
2.3453915119171143,0.164000004529953,2,17,,,,,,,
,,2,17,0.11509090662002563,,,,,,
4.766895771026611,0.12800000607967377,3,23,,,,,,,
,,3,23,0.12290909141302109,,,,,,
6.409079551696777,0.15680000185966492,4,29,,,,,,,
,,4,29,0.1276363581418991,,,,,,
10.665689468383789,0.1096000000834465,5,35,,,,,,,
,,5,35,0.1305454522371292,,,,,,
10.088179588317871,0.15119999647140503,6,41,,,,,,,
,,6,41,0.12363636493682861,,,,,,
3.31905198097229,0.15919999778270721,7,47,,,,,,,
,,7,47,0.12600000202655792,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,2.233194589614868,,,
3.4215924739837646,0.1607999950647354,8,53,,,,,,,
,,8,53,0.14709091186523438,,,,,,
4.138348579406738,0.1656000018119812,9,59,,,,,,,
,,9,59,0.16872727870941162,,,,,,
5.346074104309082,0.14720000326633453,10,65,,,,,,,
,,10,65,0.1536363661289215,,,,,,
2.527541160583496,0.25119999051094055,11,71,,,,,,,
,,11,71,0.15836364030838013,,,,,,
1.969117522239685,0.24639999866485596,12,77,,,,,,,
,,12,77,0.1720000058412552,,,,,,
2.070967435836792,0.2800000011920929,13,83,,,,,,,
,,13,83,0.16709090769290924,,,,,,
2.243600845336914,0.25200000405311584,14,89,,,,,,,
,,14,89,0.17854546010494232,,,,,,
1.9329313039779663,0.2720000147819519,15,95,,,,,,,
,,15,95,0.15309090912342072,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,2.0024678707122803,,,
2.0435914993286133,0.2720000147819519,16,101,,,,,,,
,,16,101,0.19581818580627441,,,,,,
2.1157522201538086,0.2215999960899353,17,107,,,,,,,
,,17,107,0.1929090917110443,,,,,,
2.0042049884796143,0.29280000925064087,18,113,,,,,,,
,,18,113,0.1950909048318863,,,,,,
2.002354145050049,0.30320000648498535,19,119,,,,,,,
,,19,119,0.17472727596759796,,,,,,
1.9784910678863525,0.2680000066757202,20,125,,,,,,,
,,20,125,0.21545454859733582,,,,,,
2.322036027908325,0.23440000414848328,21,131,,,,,,,
,,21,131,0.20200000703334808,,,,,,
1.9226683378219604,0.2847999930381775,22,137,,,,,,,
,,22,137,0.18836364150047302,,,,,,
2.1692161560058594,0.24959999322891235,23,143,,,,,,,
,,23,143,0.23509091138839722,,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,,
,,24,149,,,,1.7440654039382935,,,
1.9727755784988403,0.2687999904155731,24,149,,,,,,,
,,24,149,0.17454545199871063,,,,,,
2.1286659240722656,0.2903999984264374,25,155,,,,,,,
,,25,155,0.2147272676229477,,,,,,
1.9157730340957642,0.30959999561309814,26,161,,,,,,,
,,26,161,0.17945455014705658,,,,,,
2.202777147293091,0.2759999930858612,27,167,,,,,,,
,,27,167,0.22527272999286652,,,,,,
2.3033766746520996,0.2639999985694885,28,173,,,,,,,
,,28,173,0.23836363852024078,,,,,,
2.3529717922210693,0.2240000069141388,29,179,,,,,,,
,,29,179,0.2258181869983673,,,,,,
1.9100139141082764,0.2784000039100647,30,185,,,,,,,
,,30,185,0.2678181827068329,,,,,,
2.1794750690460205,0.2696000039577484,31,191,,,,,,,
,,31,191,0.23236364126205444,,,,,,
2.0801098346710205,0.24879999458789825,32,197,,,,,,,
,,32,197,0.24781818687915802,,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,,
,,33,199,,,,2.058657646179199,,,
1.9620052576065063,0.30320000648498535,33,203,,,,,,,
,,33,203,0.22327272593975067,,,,,,
2.088017702102661,0.2687999904155731,34,209,,,,,,,
,,34,209,0.23363636434078217,,,,,,
1.8071181774139404,0.2808000147342682,35,215,,,,,,,
,,35,215,0.254181832075119,,,,,,
3.271740674972534,0.23360000550746918,36,221,,,,,,,
,,36,221,0.211272731423378,,,,,,
2.0917458534240723,0.30160000920295715,37,227,,,,,,,
,,37,227,0.2627272605895996,,,,,,
2.128086805343628,0.3240000009536743,38,233,,,,,,,
,,38,233,0.24236363172531128,,,,,,
2.7863051891326904,0.2223999947309494,39,239,,,,,,,
,,39,239,0.2919999957084656,,,,,,
2.0024731159210205,0.30720001459121704,40,245,,,,,,,
,,40,245,0.27454546093940735,,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,,
,,41,249,,,,1.7298154830932617,,,
2.2538981437683105,0.2696000039577484,41,251,,,,,,,
,,41,251,0.26527273654937744,,,,,,
2.0962131023406982,0.2752000093460083,42,257,,,,,,,
,,42,257,0.28963637351989746,,,,,,
1.8672531843185425,0.3391999900341034,43,263,,,,,,,
,,43,263,0.257999986410141,,,,,,
2.348196268081665,0.29280000925064087,44,269,,,,,,,
,,44,269,0.27799999713897705,,,,,,
1.9045629501342773,0.3303999900817871,45,275,,,,,,,
,,45,275,0.2876363694667816,,,,,,
2.1656112670898438,0.30399999022483826,46,281,,,,,,,
,,46,281,0.2709091007709503,,,,,,
1.8934733867645264,0.3424000144004822,47,287,,,,,,,
,,47,287,0.2939999997615814,,,,,,
2.0513899326324463,0.2831999957561493,48,293,,,,,,,
,,48,293,0.3047272861003876,,,,,,
,,,299,,0.08954150738626414,0.08954150738626414,,,,
,,49,299,,,,1.6094492673873901,,,
2.5302717685699463,0.2847999930381775,49,299,,,,,,,
,,49,299,0.3256363570690155,,,,,,
2.111529588699341,0.3296000063419342,50,305,,,,,,,
,,50,305,0.2714545428752899,,,,,,
2.593843460083008,0.3215999901294708,51,311,,,,,,,
,,51,311,0.29254546761512756,,,,,,
2.4754087924957275,0.2784000039100647,52,317,,,,,,,
,,52,317,0.294545441865921,,,,,,
2.551083564758301,0.2712000012397766,53,323,,,,,,,
,,53,323,0.3001818060874939,,,,,,
2.2461748123168945,0.2720000147819519,54,329,,,,,,,
,,54,329,0.30399999022483826,,,,,,
1.7752410173416138,0.35679998993873596,55,335,,,,,,,
,,55,335,0.2974545359611511,,,,,,
2.093066692352295,0.31279999017715454,56,341,,,,,,,
,,56,341,0.29018181562423706,,,,,,
1.9986348152160645,0.35600000619888306,57,347,,,,,,,
,,57,347,0.29818183183670044,,,,,,
,,,349,,0.0849634723963284,0.0849634723963284,,,,
,,58,349,,,,1.6038905382156372,,,
2.811445951461792,0.30480000376701355,58,353,,,,,,,
,,58,353,0.32145455479621887,,,,,,
2.0961761474609375,0.31520000100135803,59,359,,,,,,,
,,59,359,0.303636372089386,,,,,,
2.6320676803588867,0.29280000925064087,60,365,,,,,,,
,,60,365,0.3301818072795868,,,,,,
2.3790996074676514,0.30000001192092896,61,371,,,,,,,
,,61,371,0.32818183302879333,,,,,,
3.7474963665008545,0.2703999876976013,62,377,,,,,,,
,,62,377,0.3250909149646759,,,,,,
3.409863233566284,0.31200000643730164,63,383,,,,,,,
,,63,383,0.3221818208694458,,,,,,
2.416408061981201,0.3456000089645386,64,389,,,,,,,
,,64,389,0.3245454430580139,,,,,,
2.2574398517608643,0.30720001459121704,65,395,,,,,,,
,,65,395,0.3254545331001282,,,,,,
,,,399,,0.07972267574208991,0.07972267574208991,,,,
,,66,399,,,,1.5212897062301636,,,
2.4582412242889404,0.3296000063419342,66,401,,,,,,,
,,66,401,0.32636362314224243,,,,,,
2.175386905670166,0.3303999900817871,67,407,,,,,,,
,,67,407,0.32763636112213135,,,,,,
3.1778342723846436,0.2712000012397766,68,413,,,,,,,
,,68,413,0.33963635563850403,,,,,,
2.312861680984497,0.3440000116825104,69,419,,,,,,,
,,69,419,0.3312727212905884,,,,,,
2.2350821495056152,0.29280000925064087,70,425,,,,,,,
,,70,425,0.33054545521736145,,,,,,
2.4855692386627197,0.3400000035762787,71,431,,,,,,,
,,71,431,0.30963635444641113,,,,,,
2.0843381881713867,0.36320000886917114,72,437,,,,,,,
,,72,437,0.3361818194389343,,,,,,
6.742195129394531,0.19760000705718994,73,443,,,,,,,
,,73,443,0.3309091031551361,,,,,,
,,,449,,0.07391846107779047,0.07391846107779047,,,,
,,74,449,,,,1.6983411312103271,,,
2.9940450191497803,0.2752000093460083,74,449,,,,,,,
,,74,449,0.3087272644042969,,,,,,
2.566060781478882,0.29679998755455017,75,455,,,,,,,
,,75,455,0.32654544711112976,,,,,,
1.9529093503952026,0.35199999809265137,76,461,,,,,,,
,,76,461,0.33963635563850403,,,,,,
1.9615591764450073,0.35920000076293945,77,467,,,,,,,
,,77,467,0.3578181862831116,,,,,,
1.9148708581924438,0.37599998712539673,78,473,,,,,,,
,,78,473,0.3625454604625702,,,,,,
2.3014721870422363,0.328000009059906,79,479,,,,,,,
,,79,479,0.3470908999443054,,,,,,
2.5528786182403564,0.36000001430511475,80,485,,,,,,,
,,80,485,0.3665454685688019,,,,,,
3.45877742767334,0.2791999876499176,81,491,,,,,,,
,,81,491,0.3741818070411682,,,,,,
2.5686752796173096,0.3384000062942505,82,497,,,,,,,
,,82,497,0.3683636486530304,,,,,,
,,,499,,0.0676608521140981,0.0676608521140981,,,,
,,83,499,,,,1.6578272581100464,,,
2.4316647052764893,0.37040001153945923,83,503,,,,,,,
,,83,503,0.37163636088371277,,,,,,
2.2058608531951904,0.36959999799728394,84,509,,,,,,,
,,84,509,0.3776363730430603,,,,,,
2.5895237922668457,0.31520000100135803,85,515,,,,,,,
,,85,515,0.3909091055393219,,,,,,
2.4270453453063965,0.3264000117778778,86,521,,,,,,,
,,86,521,0.3410909175872803,,,,,,
1.912549614906311,0.36320000886917114,87,527,,,,,,,
,,87,527,0.3736363649368286,,,,,,
2.2663753032684326,0.376800000667572,88,533,,,,,,,
