lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,14,0.9699832201004028,0.6823744177818298,0.6871286630630493,0.5118303298950195,0.5118303298950195,0.6665922999382019,0.3641583025455475,0,,,,,,,,,,,,,,,
,,14,,,,,,,,0,0.4676387310028076,0.148158997297287,0.46000000834465027,0.460132896900177,0.4807356894016266,0.3935074508190155,,,,,,,,,
0.0005,0.0005,15,,,,,,,,,,,,,,,,,,,,,,,
,,29,1.3608801364898682,0.7073770761489868,0.705258846282959,0.5022321343421936,0.5022321343421936,0.7505592703819275,0.3382745683193207,1,,,,,,,,,,,,,,,
,,29,,,,,,,,1,0.5111767053604126,0.15875959396362305,0.5533333420753479,0.49778515100479126,0.4989084005355835,0.44875797629356384,,,,,,,,,
0.0005,0.0005,30,,,,,,,,,,,,,,,,,,,,,,,
,,44,1.2750040292739868,0.730003833770752,0.7296553254127502,0.5087053775787354,0.5087053775787354,0.7188650965690613,0.3535118103027344,2,,,,,,,,,,,,,,,
,,44,,,,,,,,2,0.6443542242050171,0.23149628937244415,0.6122221946716309,0.5918235778808594,0.5458583831787109,0.511294960975647,,,,,,,,,
0.0005,0.0005,45,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,3,,,,,,,0.6543818116188049,,,,,,,,
,,59,1.192480444908142,0.7511204481124878,0.7503160238265991,0.5131696462631226,0.5131696462631226,0.7171120643615723,0.36375731229782104,3,,,,,,,,,,,,,,,
,,59,,,,,,,,3,0.6171199083328247,0.2290818989276886,0.5955555438995361,0.5721668601036072,0.5357760190963745,0.4960000216960907,,,,,,,,,
0.0005,0.0005,60,,,,,,,,,,,,,,,,,,,,,,,
,,74,1.1938633918762207,0.7719025015830994,0.7695034742355347,0.5149553418159485,0.5149553418159485,0.7271358370780945,0.36716315150260925,4,,,,,,,,,,,,,,,
,,74,,,,,,,,4,0.6606476306915283,0.2762086093425751,0.6499999761581421,0.6237541437149048,0.5636110901832581,0.542026162147522,,,,,,,,,
0.0005,0.0005,75,,,,,,,,,,,,,,,,,,,,,,,
,,89,1.4146900177001953,0.7852385640144348,0.7824342250823975,0.5131696462631226,0.5131696462631226,0.7234916687011719,0.36339718103408813,5,,,,,,,,,,,,,,,
,,89,,,,,,,,5,0.7063902616500854,0.28807759284973145,0.647777795791626,0.6490402221679688,0.5751259922981262,0.5503113865852356,,,,,,,,,
0.0005,0.0005,90,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,6,,,,,,,0.6198885440826416,,,,,,,,
,,104,2.081378936767578,0.7903456091880798,0.7882788181304932,0.5040178298950195,0.5040178298950195,0.726008951663971,0.3425861895084381,6,,,,,,,,,,,,,,,
,,104,,,,,,,,6,0.6935523748397827,0.3088383674621582,0.6822222471237183,0.6391657590866089,0.5746682286262512,0.5644493103027344,,,,,,,,,
0.0005,0.0005,105,,,,,,,,,,,,,,,,,,,,,,,
,,119,1.5718445777893066,0.7891822457313538,0.7890244722366333,0.5107142925262451,0.5107142925262451,0.7427088022232056,0.35707953572273254,7,,,,,,,,,,,,,,,
,,119,,,,,,,,7,0.6980948448181152,0.28888222575187683,0.6788889169692993,0.6339055299758911,0.5717326402664185,0.5605758428573608,,,,,,,,,
0.0005,0.0005,120,,,,,,,,,,,,,,,,,,,,,,,
