val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.3009824752807617,0.1128000020980835,0,5,,,,,,,
,,0,5,0.09618181735277176,,,,,,
2.264714241027832,0.12759999930858612,1,11,,,,,,,
,,1,11,0.13309091329574585,,,,,,
2.170626640319824,0.1703999936580658,2,17,,,,,,,
,,2,17,0.14818181097507477,,,,,,
2.1407785415649414,0.17880000174045563,3,23,,,,,,,
,,3,23,0.16963636875152588,,,,,,
2.7586889266967773,0.12720000743865967,4,29,,,,,,,
,,4,29,0.2061818242073059,,,,,,
3.1890714168548584,0.23280000686645508,5,35,,,,,,,
,,5,35,0.19709090888500214,,,,,,
2.1960864067077637,0.20839999616146088,6,41,,,,,,,
,,6,41,0.24636363983154297,,,,,,
3.227186441421509,0.1648000031709671,7,47,,,,,,,
,,7,47,0.25654545426368713,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,2.0270280838012695,,,
2.533066749572754,0.22599999606609344,8,53,,,,,,,
,,8,53,0.28490909934043884,,,,,,
1.8680282831192017,0.303600013256073,9,59,,,,,,,
,,9,59,0.2978181838989258,,,,,,
1.7968147993087769,0.33959999680519104,10,65,,,,,,,
,,10,65,0.311636358499527,,,,,,
1.9929251670837402,0.29919999837875366,11,71,,,,,,,
,,11,71,0.3416363596916199,,,,,,
2.4455108642578125,0.20919999480247498,12,77,,,,,,,
,,12,77,0.352363646030426,,,,,,
2.0168445110321045,0.29679998755455017,13,83,,,,,,,
,,13,83,0.35436365008354187,,,,,,
1.8839988708496094,0.295199990272522,14,89,,,,,,,
,,14,89,0.37109091877937317,,,,,,
1.8179210424423218,0.36480000615119934,15,95,,,,,,,
,,15,95,0.39072728157043457,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,1.6373138427734375,,,
1.8893433809280396,0.32600000500679016,16,101,,,,,,,
,,16,101,0.4047272801399231,,,,,,
2.084336042404175,0.32519999146461487,17,107,,,,,,,
,,17,107,0.4041818082332611,,,,,,
1.9272841215133667,0.3587999939918518,18,113,,,,,,,
,,18,113,0.40109091997146606,,,,,,
1.7107607126235962,0.37599998712539673,19,119,,,,,,,
,,19,119,0.4216363728046417,,,,,,
1.7480777502059937,0.3856000006198883,20,125,,,,,,,
,,20,125,0.4509090781211853,,,,,,
1.5828195810317993,0.43720000982284546,21,131,,,,,,,
,,21,131,0.43672728538513184,,,,,,
1.5924818515777588,0.43560001254081726,22,137,,,,,,,
,,22,137,0.45127272605895996,,,,,,
2.083129644393921,0.31839999556541443,23,143,,,,,,,
,,23,143,0.46781817078590393,,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,,
,,24,149,,,,1.4775136709213257,,,
1.6683781147003174,0.4059999883174896,24,149,,,,,,,
,,24,149,0.44363635778427124,,,,,,
1.9194988012313843,0.3452000021934509,25,155,,,,,,,
,,25,155,0.4532727301120758,,,,,,
1.8759183883666992,0.3467999994754791,26,161,,,,,,,
,,26,161,0.4747272729873657,,,,,,
1.6240177154541016,0.4336000084877014,27,167,,,,,,,
,,27,167,0.47781819105148315,,,,,,
1.4413443803787231,0.49799999594688416,28,173,,,,,,,
,,28,173,0.4959999918937683,,,,,,
1.5586133003234863,0.4620000123977661,29,179,,,,,,,
,,29,179,0.5218181610107422,,,,,,
1.6861917972564697,0.41040000319480896,30,185,,,,,,,
,,30,185,0.5350909233093262,,,,,,
2.0898773670196533,0.34880000352859497,31,191,,,,,,,
,,31,191,0.552545428276062,,,,,,
2.6147749423980713,0.34439998865127563,32,197,,,,,,,
,,32,197,0.5221818089485168,,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,,
,,33,199,,,,1.3516900539398193,,,
2.2626793384552,0.3903999924659729,33,203,,,,,,,
,,33,203,0.5256363749504089,,,,,,
2.0212998390197754,0.3659999966621399,34,209,,,,,,,
,,34,209,0.5612727403640747,,,,,,
1.6167652606964111,0.4580000042915344,35,215,,,,,,,
,,35,215,0.5670909285545349,,,,,,
1.5625807046890259,0.4652000069618225,36,221,,,,,,,
,,36,221,0.5614545345306396,,,,,,
1.8235070705413818,0.3991999924182892,37,227,,,,,,,
,,37,227,0.5709090828895569,,,,,,
2.8567869663238525,0.32760000228881836,38,233,,,,,,,
,,38,233,0.5645454525947571,,,,,,
1.879360318183899,0.39879998564720154,39,239,,,,,,,
,,39,239,0.5883636474609375,,,,,,
1.4936988353729248,0.47679999470710754,40,245,,,,,,,
,,40,245,0.602363646030426,,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,,
,,41,249,,,,1.1010112762451172,,,
1.4691046476364136,0.5067999958992004,41,251,,,,,,,
,,41,251,0.6332727074623108,,,,,,
1.4689642190933228,0.49399998784065247,42,257,,,,,,,
,,42,257,0.6016363501548767,,,,,,
1.323892593383789,0.5411999821662903,43,263,,,,,,,
,,43,263,0.6178181767463684,,,,,,
1.8717726469039917,0.46239998936653137,44,269,,,,,,,
,,44,269,0.6545454263687134,,,,,,
2.058206558227539,0.4456000030040741,45,275,,,,,,,
,,45,275,0.6118181943893433,,,,,,
1.949220895767212,0.4408000111579895,46,281,,,,,,,
,,46,281,0.6209090948104858,,,,,,
1.5890008211135864,0.5004000067710876,47,287,,,,,,,
,,47,287,0.6450909376144409,,,,,,
1.4506515264511108,0.5320000052452087,48,293,,,,,,,
,,48,293,0.6696363687515259,,,,,,
,,,299,,0.08954150738626414,0.08954150738626414,,,,
,,49,299,,,,0.9397756457328796,,,
1.3415673971176147,0.5415999889373779,49,299,,,,,,,
,,49,299,0.6607272624969482,,,,,,
1.3213557004928589,0.5720000267028809,50,305,,,,,,,
,,50,305,0.668363630771637,,,,,,
1.332560420036316,0.5720000267028809,51,311,,,,,,,
,,51,311,0.6890909075737,,,,,,
1.455925703048706,0.5407999753952026,52,317,,,,,,,
,,52,317,0.6954545378684998,,,,,,
1.80106782913208,0.49559998512268066,53,323,,,,,,,
,,53,323,0.7080000042915344,,,,,,
1.3935377597808838,0.5680000185966492,54,329,,,,,,,
,,54,329,0.6603636145591736,,,,,,
1.8117746114730835,0.49160000681877136,55,335,,,,,,,
,,55,335,0.6656363606452942,,,,,,
1.2744152545928955,0.5612000226974487,56,341,,,,,,,
,,56,341,0.6887272596359253,,,,,,
1.4017126560211182,0.5676000118255615,57,347,,,,,,,
,,57,347,0.7094545364379883,,,,,,
,,,349,,0.0849634723963284,0.0849634723963284,,,,
,,58,349,,,,0.8155949711799622,,,
1.158334732055664,0.623199999332428,58,353,,,,,,,
,,58,353,0.7285454273223877,,,,,,
1.6871488094329834,0.5400000214576721,59,359,,,,,,,
,,59,359,0.7249090671539307,,,,,,
1.8050849437713623,0.4867999851703644,60,365,,,,,,,
,,60,365,0.7314545512199402,,,,,,
1.459920883178711,0.5576000213623047,61,371,,,,,,,
,,61,371,0.7272727489471436,,,,,,
1.3549729585647583,0.5860000252723694,62,377,,,,,,,
,,62,377,0.7478181719779968,,,,,,
1.4585189819335938,0.5672000050544739,63,383,,,,,,,
,,63,383,0.7354545593261719,,,,,,
1.670714259147644,0.5455999970436096,64,389,,,,,,,
,,64,389,0.7430909276008606,,,,,,
1.551833987236023,0.5296000242233276,65,395,,,,,,,
,,65,395,0.7574545741081238,,,,,,
,,,399,,0.07972267574208991,0.07972267574208991,,,,
,,66,399,,,,0.6969062089920044,,,
1.788548469543457,0.5248000025749207,66,401,,,,,,,
,,66,401,0.7381818294525146,,,,,,
1.2143982648849487,0.6104000210762024,67,407,,,,,,,
,,67,407,0.7523636221885681,,,,,,
1.7048267126083374,0.52920001745224,68,413,,,,,,,
,,68,413,0.7496363520622253,,,,,,
1.7829099893569946,0.5555999875068665,69,419,,,,,,,
,,69,419,0.7596363425254822,,,,,,
1.5030224323272705,0.5691999793052673,70,425,,,,,,,
,,70,425,0.7601818442344666,,,,,,
1.6234444379806519,0.5303999781608582,71,431,,,,,,,
,,71,431,0.7552727460861206,,,,,,
1.4552559852600098,0.6000000238418579,72,437,,,,,,,
,,72,437,0.7552727460861206,,,,,,
1.6010632514953613,0.550000011920929,73,443,,,,,,,
,,73,443,0.7669090628623962,,,,,,
,,,449,,0.07391846107779047,0.07391846107779047,,,,
,,74,449,,,,0.6694385409355164,,,
2.416950225830078,0.4424000084400177,74,449,,,,,,,
,,74,449,0.7634545564651489,,,,,,
1.2649282217025757,0.6083999872207642,75,455,,,,,,,
,,75,455,0.778181791305542,,,,,,
1.443475604057312,0.58160001039505,76,461,,,,,,,
,,76,461,0.7836363911628723,,,,,,
1.3938350677490234,0.5871999859809875,77,467,,,,,,,
,,77,467,0.7701818346977234,,,,,,
1.294692873954773,0.6144000291824341,78,473,,,,,,,
,,78,473,0.7827273011207581,,,,,,
2.047092914581299,0.49559998512268066,79,479,,,,,,,
,,79,479,0.7898181676864624,,,,,,
1.4693232774734497,0.6028000116348267,80,485,,,,,,,
,,80,485,0.7849090695381165,,,,,,
1.180052638053894,0.6340000033378601,81,491,,,,,,,
,,81,491,0.7805454730987549,,,,,,
1.38631010055542,0.6015999913215637,82,497,,,,,,,
,,82,497,0.7918182015419006,,,,,,
,,,499,,0.0676608521140981,0.0676608521140981,,,,
,,83,499,,,,0.6592075824737549,,,
1.8844902515411377,0.49720001220703125,83,503,,,,,,,
,,83,503,0.7892727255821228,,,,,,
1.9146698713302612,0.5116000175476074,84,509,,,,,,,
,,84,509,0.7941818237304688,,,,,,
1.345146894454956,0.6191999912261963,85,515,,,,,,,
,,85,515,0.798909068107605,,,,,,
1.3860422372817993,0.614799976348877,86,521,,,,,,,
,,86,521,0.8167272806167603,,,,,,
2.274242877960205,0.4959999918937683,87,527,,,,,,,
,,87,527,0.8009091019630432,,,,,,
1.252931833267212,0.6083999872207642,88,533,,,,,,,
,,88,533,0.7970908880233765,,,,,,
1.6248503923416138,0.52920001745224,89,539,,,,,,,
,,89,539,0.8047272562980652,,,,,,
1.6507269144058228,0.5404000282287598,90,545,,,,,,,
,,90,545,0.8096363544464111,,,,,,
,,,549,,0.06106846702727173,0.06106846702727173,,,,
,,91,549,,,,0.48174482583999634,,,
2.0775628089904785,0.4927999973297119,91,551,,,,,,,
,,91,551,0.8221818208694458,,,,,,
1.1407451629638672,0.6359999775886536,92,557,,,,,,,
,,92,557,0.8312727212905884,,,,,,
1.9227324724197388,0.519599974155426,93,563,,,,,,,
,,93,563,0.8247272968292236,,,,,,
1.5257271528244019,0.5648000240325928,94,569,,,,,,,
,,94,569,0.8240000009536743,,,,,,
1.3818230628967285,0.6395999789237976,95,575,,,,,,,
,,95,575,0.8259999752044678,,,,,,
1.5017609596252441,0.5544000267982483,96,581,,,,,,,
,,96,581,0.828181803226471,,,,,,
1.2710976600646973,0.6499999761581421,97,587,,,,,,,
,,97,587,0.8445454835891724,,,,,,
1.4111157655715942,0.6215999722480774,98,593,,,,,,,
,,98,593,0.8399999737739563,,,,,,
,,,599,,0.05426626995309123,0.05426626995309123,,,,
,,99,599,,,,0.5209683775901794,,,
1.5256659984588623,0.6236000061035156,99,599,,,,,,,
,,99,599,0.8409090638160706,,,,,,
1.205946922302246,0.6380000114440918,100,605,,,,,,,
,,100,605,0.8469091057777405,,,,,,
1.2865129709243774,0.6204000115394592,101,611,,,,,,,
,,101,611,0.8501818180084229,,,,,,
1.5718005895614624,0.5935999751091003,102,617,,,,,,,
,,102,617,0.8500000238418579,,,,,,
1.7303515672683716,0.5544000267982483,103,623,,,,,,,
,,103,623,0.8449090719223022,,,,,,
1.1628178358078003,0.6696000099182129,104,629,,,,,,,
,,104,629,0.8467272520065308,,,,,,
1.6694883108139038,0.5892000198364258,105,635,,,,,,,
,,105,635,0.8618181943893433,,,,,,
1.4916318655014038,0.628000020980835,106,641,,,,,,,
,,106,641,0.8436363339424133,,,,,,
1.4062329530715942,0.6068000197410583,107,647,,,,,,,
,,107,647,0.8539999723434448,,,,,,
,,,649,,0.04738320218785281,0.04738320218785281,,,,
,,108,649,,,,0.45526111125946045,,,
1.6105087995529175,0.5852000117301941,108,653,,,,,,,
,,108,653,0.8538181781768799,,,,,,
1.4885225296020508,0.6295999884605408,109,659,,,,,,,
,,109,659,0.8530908823013306,,,,,,
1.3256419897079468,0.6651999950408936,110,665,,,,,,,
,,110,665,0.8574545383453369,,,,,,
1.2383836507797241,0.6212000250816345,111,671,,,,,,,
,,111,671,0.8478181958198547,,,,,,
1.5203503370285034,0.6019999980926514,112,677,,,,,,,
,,112,677,0.8625454306602478,,,,,,
1.3515087366104126,0.597599983215332,113,683,,,,,,,
,,113,683,0.8661817908287048,,,,,,
1.3569620847702026,0.6295999884605408,114,689,,,,,,,
,,114,689,0.8638181686401367,,,,,,
1.6747466325759888,0.6276000142097473,115,695,,,,,,,
,,115,695,0.8754545450210571,,,,,,
,,,699,,0.040549737998982996,0.040549737998982996,,,,
,,116,699,,,,0.38482189178466797,,,
1.461579442024231,0.6407999992370605,116,701,,,,,,,
,,116,701,0.8674545288085938,,,,,,
1.0937097072601318,0.6747999787330627,117,707,,,,,,,
,,117,707,0.871999979019165,,,,,,
1.2451473474502563,0.6528000235557556,118,713,,,,,,,
,,118,713,0.8859999775886536,,,,,,
1.3643224239349365,0.646399974822998,119,719,,,,,,,
,,119,719,0.8830909132957458,,,,,,
1.3662378787994385,0.6740000247955322,120,725,,,,,,,
,,120,725,0.8830909132957458,,,,,,
1.2339271306991577,0.6628000140190125,121,731,,,,,,,
,,121,731,0.889090895652771,,,,,,
1.4989389181137085,0.6011999845504761,122,737,,,,,,,
,,122,737,0.8936363458633423,,,,,,
1.2098915576934814,0.6848000288009644,123,743,,,,,,,
,,123,743,0.8783636093139648,,,,,,
,,,749,,0.03389541137691129,0.03389541137691129,,,,
,,124,749,,,,0.3429255783557892,,,
1.1962600946426392,0.6823999881744385,124,749,,,,,,,
,,124,749,0.8796363472938538,,,,,,
1.334871530532837,0.6499999761581421,125,755,,,,,,,
,,125,755,0.8936363458633423,,,,,,
1.500627875328064,0.6575999855995178,126,761,,,,,,,
,,126,761,0.8667272925376892,,,,,,
1.2908827066421509,0.6723999977111816,127,767,,,,,,,
,,127,767,0.8809090852737427,,,,,,
1.1448932886123657,0.6736000180244446,128,773,,,,,,,
,,128,773,0.8978182077407837,,,,,,
1.2789525985717773,0.675599992275238,129,779,,,,,,,
,,129,779,0.8916363716125488,,,,,,
1.6986491680145264,0.6019999980926514,130,785,,,,,,,
,,130,785,0.8905454277992249,,,,,,
1.0919851064682007,0.6747999787330627,131,791,,,,,,,
,,131,791,0.8998181819915771,,,,,,
1.4604467153549194,0.6624000072479248,132,797,,,,,,,
,,132,797,0.9007272720336914,,,,,,
,,,799,,0.027546360610674493,0.027546360610674493,,,,
,,133,799,,,,0.3079321086406708,,,
1.2937018871307373,0.6732000112533569,133,803,,,,,,,
,,133,803,0.906181812286377,,,,,,
1.0251014232635498,0.7020000219345093,134,809,,,,,,,
,,134,809,0.9118182063102722,,,,,,
1.270584225654602,0.6499999761581421,135,815,,,,,,,
,,135,815,0.9107272624969482,,,,,,
1.270855188369751,0.6808000206947327,136,821,,,,,,,
,,136,821,0.9070909023284912,,,,,,
1.434908151626587,0.6611999869346619,137,827,,,,,,,
,,137,827,0.910909116268158,,,,,,
1.6590492725372314,0.6164000034332275,138,833,,,,,,,
,,138,833,0.906000018119812,,,,,,
1.1505848169326782,0.6832000017166138,139,839,,,,,,,
,,139,839,0.9223636388778687,,,,,,
1.26377272605896,0.675599992275238,140,845,,,,,,,
,,140,845,0.909818172454834,,,,,,
,,,849,,0.021622937231861823,0.021622937231861823,,,,
,,141,849,,,,0.23974713683128357,,,
1.1067644357681274,0.7052000164985657,141,851,,,,,,,
,,141,851,0.9156363606452942,,,,,,
1.1827290058135986,0.6895999908447266,142,857,,,,,,,
,,142,857,0.9174545407295227,,,,,,
1.1942540407180786,0.6836000084877014,143,863,,,,,,,
,,143,863,0.9221818447113037,,,,,,
1.0937395095825195,0.7120000123977661,144,869,,,,,,,
,,144,869,0.9200000166893005,,,,,,
1.4562591314315796,0.6700000166893005,145,875,,,,,,,
,,145,875,0.930363655090332,,,,,,
1.2168265581130981,0.7075999975204468,146,881,,,,,,,
,,146,881,0.9259999990463257,,,,,,
1.3900834321975708,0.6687999963760376,147,887,,,,,,,
,,147,887,0.9261817932128906,,,,,,
1.4189738035202026,0.671999990940094,148,893,,,,,,,
,,148,893,0.9190909266471863,,,,,,
,,,899,,0.016237424651354488,0.016237424651354488,,,,
,,149,899,,,,0.2309974879026413,,,
1.3121562004089355,0.692799985408783,149,899,,,,,,,
,,149,899,0.9330909252166748,,,,,,
1.1144238710403442,0.7188000082969666,150,905,,,,,,,
,,150,905,0.9269090890884399,,,,,,
1.2940646409988403,0.6872000098228455,151,911,,,,,,,
,,151,911,0.9254545569419861,,,,,,
1.156325101852417,0.7056000232696533,152,917,,,,,,,
,,152,917,0.9343636631965637,,,,,,
1.1167775392532349,0.7031999826431274,153,923,,,,,,,
,,153,923,0.9365454316139221,,,,,,
1.0075386762619019,0.722000002861023,154,929,,,,,,,
,,154,929,0.9310908913612366,,,,,,
1.1062523126602173,0.7092000246047974,155,935,,,,,,,
,,155,935,0.9347272515296936,,,,,,
1.1480894088745117,0.6991999745368958,156,941,,,,,,,
,,156,941,0.9396363496780396,,,,,,
1.0486102104187012,0.7232000231742859,157,947,,,,,,,
,,157,947,0.943818211555481,,,,,,
