val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.3189990520477295,0.07999999821186066,0,5,,,,,,
,,0,5,0.11945454776287079,,,,,
2.353027582168579,0.12399999797344208,1,11,,,,,,
,,1,11,0.15563637018203735,,,,,
2.4736411571502686,0.13600000739097595,2,17,,,,,,
,,2,17,0.190545454621315,,,,,
2.494985818862915,0.18400000035762787,3,23,,,,,,
,,3,23,0.22418181598186493,,,,,
2.760678768157959,0.164000004529953,4,29,,,,,,
,,4,29,0.26600000262260437,,,,,
6.39584493637085,0.12399999797344208,5,35,,,,,,
,,5,35,0.3076363503932953,,,,,
4.738485336303711,0.11999999731779099,6,41,,,,,,
,,6,41,0.36854544281959534,,,,,
3.110391616821289,0.24799999594688416,7,47,,,,,,
,,7,47,0.4029091000556946,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,
,,8,49,,,,1.5762786865234375,,
6.131126880645752,0.13199999928474426,8,53,,,,,,
,,8,53,0.4196363687515259,,,,,
4.485807418823242,0.18400000035762787,9,59,,,,,,
,,9,59,0.4865454435348511,,,,,
3.0532031059265137,0.2199999988079071,10,65,,,,,,
,,10,65,0.4659999907016754,,,,,
3.6456222534179688,0.20000000298023224,11,71,,,,,,
,,11,71,0.6049090623855591,,,,,
2.441471576690674,0.2800000011920929,12,77,,,,,,
,,12,77,0.6359999775886536,,,,,
4.361413478851318,0.25200000405311584,13,83,,,,,,
,,13,83,0.6745454668998718,,,,,
2.4416990280151367,0.31200000643730164,14,89,,,,,,
,,14,89,0.699999988079071,,,,,
2.7737011909484863,0.2879999876022339,15,95,,,,,,
,,15,95,0.7245454788208008,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,
,,16,99,,,,0.8200019598007202,,
2.7804620265960693,0.2879999876022339,16,101,,,,,,
,,16,101,0.7521818280220032,,,,,
2.8983094692230225,0.2639999985694885,17,107,,,,,,
,,17,107,0.7872727513313293,,,,,
3.1672000885009766,0.29600000381469727,18,113,,,,,,
,,18,113,0.7910909056663513,,,,,
3.1513512134552,0.2800000011920929,19,119,,,,,,
,,19,119,0.8125454783439636,,,,,
3.3347513675689697,0.2800000011920929,20,125,,,,,,
,,20,125,0.8321818113327026,,,,,
3.367892026901245,0.25999999046325684,21,131,,,,,,
,,21,131,0.7729091048240662,,,,,
2.7362537384033203,0.2840000092983246,22,137,,,,,,
,,22,137,0.8434545397758484,,,,,
3.299468517303467,0.25999999046325684,23,143,,,,,,
,,23,143,0.8274545669555664,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,
,,24,149,,,,0.5193804502487183,,
2.944296360015869,0.2639999985694885,24,149,,,,,,
,,24,149,0.8654545545578003,,,,,
2.7413666248321533,0.2919999957084656,25,155,,,,,,
,,25,155,0.819454550743103,,,,,
3.3304340839385986,0.24400000274181366,26,161,,,,,,
,,26,161,0.8654545545578003,,,,,
3.169102430343628,0.3440000116825104,27,167,,,,,,
,,27,167,0.8649091124534607,,,,,
3.0425407886505127,0.328000009059906,28,173,,,,,,
,,28,173,0.8963636159896851,,,,,
3.637002468109131,0.2720000147819519,29,179,,,,,,
,,29,179,0.8969091176986694,,,,,
3.5008819103240967,0.23199999332427979,30,185,,,,,,
,,30,185,0.8089091181755066,,,,,
3.3921775817871094,0.30000001192092896,31,191,,,,,,
,,31,191,0.8285454511642456,,,,,
3.8144266605377197,0.2240000069141388,32,197,,,,,,
,,32,197,0.8534545302391052,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,
,,33,199,,,,0.499759316444397,,
3.0485074520111084,0.30000001192092896,33,203,,,,,,
,,33,203,0.8656363487243652,,,,,
3.8867251873016357,0.2759999930858612,34,209,,,,,,
,,34,209,0.8692727088928223,,,,,
2.6267197132110596,0.3319999873638153,35,215,,,,,,
,,35,215,0.8874545693397522,,,,,
3.4643471240997314,0.2879999876022339,36,221,,,,,,
,,36,221,0.9039999842643738,,,,,
3.253955602645874,0.30399999022483826,37,227,,,,,,
,,37,227,0.8921818137168884,,,,,
2.7618417739868164,0.3199999928474426,38,233,,,,,,
,,38,233,0.9150909185409546,,,,,
4.132925033569336,0.2919999957084656,39,239,,,,,,
,,39,239,0.9078181982040405,,,,,
2.6082839965820312,0.3240000009536743,40,245,,,,,,
,,40,245,0.9336363673210144,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,
,,41,249,,,,0.46443766355514526,,
3.6069676876068115,0.3160000145435333,41,251,,,,,,
,,41,251,0.8776363730430603,,,,,
4.113351821899414,0.24799999594688416,42,257,,,,,,
,,42,257,0.9127272963523865,,,,,
4.289608001708984,0.2840000092983246,43,263,,,,,,
,,43,263,0.8909090757369995,,,,,
3.424954414367676,0.2160000056028366,44,269,,,,,,
,,44,269,0.9038181900978088,,,,,
3.4067413806915283,0.2639999985694885,45,275,,,,,,
,,45,275,0.9240000247955322,,,,,
3.6321094036102295,0.25999999046325684,46,281,,,,,,
,,46,281,0.9214545488357544,,,,,
3.8154213428497314,0.2680000066757202,47,287,,,,,,
,,47,287,0.926727294921875,,,,,
3.1674115657806396,0.35199999809265137,48,293,,,,,,
,,48,293,0.9161818027496338,,,,,
,,,299,,0.08954150738626414,0.08954150738626414,,,
,,49,299,,,,0.14042960107326508,,
3.8979692459106445,0.2840000092983246,49,299,,,,,,
,,49,299,0.9318181872367859,,,,,
3.8631463050842285,0.25200000405311584,50,305,,,,,,
,,50,305,0.9358181953430176,,,,,
3.8120477199554443,0.2680000066757202,51,311,,,,,,
,,51,311,0.937818169593811,,,,,
10.654224395751953,0.15600000321865082,52,317,,,,,,
,,52,317,0.8845454454421997,,,,,
4.7080559730529785,0.2280000001192093,53,323,,,,,,
,,53,323,0.8289090991020203,,,,,
3.173947811126709,0.2840000092983246,54,329,,,,,,
,,54,329,0.8958181738853455,,,,,
3.8354101181030273,0.2680000066757202,55,335,,,,,,
,,55,335,0.9156363606452942,,,,,
3.1149914264678955,0.29600000381469727,56,341,,,,,,
,,56,341,0.9301818013191223,,,,,
3.7633144855499268,0.2919999957084656,57,347,,,,,,
,,57,347,0.9387272596359253,,,,,
,,,349,,0.0849634723963284,0.0849634723963284,,,
,,58,349,,,,0.2177213728427887,,
3.4028713703155518,0.2800000011920929,58,353,,,,,,
,,58,353,0.9358181953430176,,,,,
3.165856122970581,0.2919999957084656,59,359,,,,,,
,,59,359,0.9561818242073059,,,,,
3.5649540424346924,0.29600000381469727,60,365,,,,,,
,,60,365,0.9432727098464966,,,,,
3.0509042739868164,0.30399999022483826,61,371,,,,,,
