lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,24,1.4231774806976318,0.6761443018913269,nan,0.36399999260902405,0.25935786962509155,0.15233710408210754,0,,,,,,,,,,,,,
,,24,,,,,,,0,0.660179615020752,0.3365391790866852,0.4950000047683716,0.3085263669490814,0.2968480885028839,,,,,,,,
0.0001442986898059786,0.0001442986898059786,25,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,1,,,,,,0.689924955368042,,,,,,,
,,49,0.44498109817504883,0.8647899627685547,nan,0.9380000233650208,0.4568232595920563,0.4692832827568054,1,,,,,,,,,,,,,
,,49,,,,,,,1,0.8617450594902039,0.4440496861934662,0.7400000095367432,0.4543808400630951,0.4260609745979309,,,,,,,,
0.0001442986898059786,0.0001442986898059786,50,,,,,,,,,,,,,,,,,,,,
,,74,0.4004192650318146,0.8624332547187805,nan,0.9120000004768372,0.4610040783882141,0.4598771631717682,2,,,,,,,,,,,,,
,,74,,,,,,,2,0.8206377029418945,0.4343935549259186,0.7450000047683716,0.44081300497055054,0.43587812781333923,,,,,,,,
0.0001442986898059786,0.0001442986898059786,75,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,3,,,,,,0.9911986589431763,,,,,,,
,,99,0.44622206687927246,0.8528841137886047,0.49782323837280273,0.9179999828338623,0.4926602840423584,0.49445611238479614,3,,,,,,,,,,,,,
,,99,,,,,,,3,0.904089629650116,0.5144914388656616,0.7200000286102295,0.589596152305603,0.5277156829833984,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,100,,,,,,,,,,,,,,,,,,,,
,,124,0.48357078433036804,0.8207918405532837,0.48662641644477844,0.9100000262260437,0.4881405234336853,0.48406466841697693,4,,,,,,,,,,,,,
,,124,,,,,,,4,0.8660036325454712,0.49169695377349854,0.6949999928474426,0.5582917928695679,0.48805540800094604,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,125,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,5,,,,,,1.1847457885742188,,,,,,,
,,149,0.4906942844390869,0.786507248878479,0.4937886893749237,0.9160000085830688,0.49242037534713745,0.4907396733760834,5,,,,,,,,,,,,,
,,149,,,,,,,5,0.9123597145080566,0.5214790105819702,0.6899999976158142,0.5424426794052124,0.48333001136779785,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,150,,,,,,,,,,,,,,,,,,,,
,,174,0.4526313841342926,0.8085494041442871,0.48332589864730835,0.9100000262260437,0.4692704677581787,0.4658021926879883,6,,,,,,,,,,,,,
,,174,,,,,,,6,0.9059160351753235,0.5652331113815308,0.6949999928474426,0.5635753870010376,0.503821074962616,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,175,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,7,,,,,,1.1820756196975708,,,,,,,
,,199,0.4770248234272003,0.7871002554893494,0.4839567542076111,0.9100000262260437,0.47866684198379517,0.4732275605201721,7,,,,,,,,,,,,,
,,199,,,,,,,7,0.897378146648407,0.5639781951904297,0.7599999904632568,0.6466195583343506,0.5637725591659546,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,200,,,,,,,,,,,,,,,,,,,,
,,224,0.43940430879592896,0.8061747550964355,0.4728426933288574,0.9079999923706055,0.44927048683166504,0.4457240700721741,8,,,,,,,,,,,,,
,,224,,,,,,,8,0.9159923791885376,0.5645580887794495,0.75,0.6020492315292358,0.5596033930778503,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,225,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,9,,,,,,0.8858236074447632,,,,,,,
,,249,0.4442605972290039,0.7997551560401917,0.4756467044353485,0.9139999747276306,0.4526602625846863,0.45111149549484253,9,,,,,,,,,,,,,
,,249,,,,,,,9,0.8902813196182251,0.5289920568466187,0.6899999976158142,0.5799388885498047,0.5021470189094543,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,250,,,,,,,,,,,,,,,,,,,,
,,274,0.4526748061180115,0.7993583679199219,0.47607365250587463,0.9120000004768372,0.4515303671360016,0.4508262276649475,10,,,,,,,,,,,,,
,,274,,,,,,,10,0.9350256323814392,0.6516029238700867,0.7749999761581421,0.7083240747451782,0.6352466344833374,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,275,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,11,,,,,,0.6261223554611206,,,,,,,
,,299,0.45021072030067444,0.8092895746231079,0.4728023111820221,0.906000018119812,0.44814053177833557,0.44542795419692993,11,,,,,,,,,,,,,
,,299,,,,,,,11,0.8702965974807739,0.5300987958908081,0.7400000095367432,0.6116718053817749,0.5232222676277161,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,300,,,,,,,,,,,,,,,,,,,,
,,324,0.4575003385543823,0.810853123664856,0.48417994379997253,0.9100000262260437,0.47866684198379517,0.4718112051486969,12,,,,,,,,,,,,,
,,324,,,,,,,12,0.9220062494277954,0.5762126445770264,0.7699999809265137,0.7388187646865845,0.6173034906387329,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,325,,,,,,,,,,,,,,,,,,,,
,,349,,,,,,,13,,,,,,0.8909677267074585,,,,,,,
,,349,0.4545478820800781,0.805180013179779,0.4833899736404419,0.9079999923706055,0.4775369167327881,0.4694794714450836,13,,,,,,,,,,,,,
,,349,,,,,,,13,0.9266501665115356,0.5706952810287476,0.7549999952316284,0.6684706807136536,0.5817625522613525,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,350,,,,,,,,,,,,,,,,,,,,
,,374,0.443174809217453,0.8179837465286255,0.4748160243034363,0.9079999923706055,0.4586668610572815,0.45224419236183167,14,,,,,,,,,,,,,
,,374,,,,,,,14,0.9236942529678345,0.5559852123260498,0.7699999809265137,0.6637570261955261,0.5809789896011353,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,375,,,,,,,,,,,,,,,,,,,,
,,399,,,,,,,15,,,,,,1.4188884496688843,,,,,,,
,,399,0.4421970546245575,0.8170170783996582,0.4858705699443817,0.9100000262260437,0.47866684198379517,0.4730636477470398,15,,,,,,,,,,,,,
,,399,,,,,,,15,0.9215908050537109,0.553352952003479,0.7649999856948853,0.5974615216255188,0.544202446937561,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,400,,,,,,,,,,,,,,,,,,,,
,,424,0.4474755823612213,0.8155094385147095,0.47278279066085815,0.906000018119812,0.44814053177833557,0.44542795419692993,16,,,,,,,,,,,,,
,,424,,,,,,,16,0.9273542761802673,0.58951735496521,0.7549999952316284,0.7073863744735718,0.6029840707778931,,,,,,,,
,,425,,,,,,,17,,,,,,,0.4733339250087738,0.8444380164146423,0.47991830110549927,0.9039999842643738,0.4954129159450531,0.4907073378562927,0.4954129159450531
