lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,15,0.792711615562439,0.7476814985275269,0.3092394769191742,0.4153090715408325,0.6274522542953491,0.5593171715736389,0.3889312148094177,0,,,,,,,,,,,,,,,
,,15,,,,,,,,0,0.5613360404968262,0.383347749710083,0.5580000281333923,0.5501538515090942,0.5443639755249023,0.536786675453186,,,,,,,,,
0.0005,0.0005,16,,,,,,,,,,,,,,,,,,,,,,,
,,31,0.336479127407074,0.7974590063095093,0.3635707199573517,0.8881946206092834,0.5710387825965881,0.7233449220657349,0.5931166410446167,1,,,,,,,,,,,,,,,
,,31,,,,,,,,1,0.640280544757843,0.4807323217391968,0.5849999785423279,0.5860215425491333,0.5758250951766968,0.567527711391449,,,,,,,,,
0.0005,0.0005,32,,,,,,,,,,,,,,,,,,,,,,,
,,47,0.3580491840839386,0.8186782002449036,0.40639954805374146,0.8837313055992126,0.6344119310379028,0.7026791572570801,0.6581723690032959,2,,,,,,,,,,,,,,,
,,47,,,,,,,,2,0.7007837295532227,0.5462484359741211,0.6589999794960022,0.6472529172897339,0.6332715749740601,0.6344805955886841,,,,,,,,,
0.0005,0.0005,48,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,3,,,,,,,0.556952953338623,,,,,,,,
,,63,0.3118765652179718,0.8365744948387146,0.42792701721191406,0.8937737345695496,0.5978450179100037,0.756774365901947,0.6292533278465271,3,,,,,,,,,,,,,,,
,,63,,,,,,,,3,0.7357548475265503,0.6105360984802246,0.6769999861717224,0.6724845170974731,0.6548978090286255,0.6560137271881104,,,,,,,,,
0.0005,0.0005,64,,,,,,,,,,,,,,,,,,,,,,,
,,79,0.3022722899913788,0.8484839200973511,0.44980093836784363,0.8931041955947876,0.6236556768417358,0.7424294948577881,0.6560788154602051,4,,,,,,,,,,,,,,,
,,79,,,,,,,,4,0.7606542706489563,0.6247337460517883,0.7149999737739563,0.7173044681549072,0.694695770740509,0.6971149444580078,,,,,,,,,
0.0005,0.0005,80,,,,,,,,,,,,,,,,,,,,,,,
,,95,0.31765004992485046,0.851515531539917,0.45449140667915344,0.8922115564346313,0.5665496587753296,0.7684500217437744,0.5882860422134399,5,,,,,,,,,,,,,,,
,,95,,,,,,,,5,0.790737509727478,0.6688766479492188,0.7279999852180481,0.7221969366073608,0.7024431228637695,0.7069520950317383,,,,,,,,,
0.0005,0.0005,96,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,6,,,,,,,0.6561620831489563,,,,,,,,
,,111,0.2991139590740204,0.8518934845924377,0.467923104763031,0.8919883966445923,0.6492142081260681,0.7336135506629944,0.6779778003692627,6,,,,,,,,,,,,,,,
,,111,,,,,,,,6,0.809251606464386,0.6902750730514526,0.7279999852180481,0.72615647315979,0.7045409679412842,0.7086035013198853,,,,,,,,,
0.0005,0.0005,112,,,,,,,,,,,,,,,,,,,,,,,
,,127,0.2949332892894745,0.8506234884262085,0.4661347568035126,0.891095757484436,0.6368826627731323,0.7307752966880798,0.6666080951690674,7,,,,,,,,,,,,,,,
,,127,,,,,,,,7,0.8425661325454712,0.7265565395355225,0.7670000195503235,0.7701343297958374,0.74448561668396,0.7502462863922119,,,,,,,,,
0.0005,0.0005,128,,,,,,,,,,,,,,,,,,,,,,,
,,143,0.29617488384246826,0.8492139577865601,0.464385449886322,0.8933273553848267,0.6491258144378662,0.7391401529312134,0.6791825890541077,8,,,,,,,,,,,,,,,
,,143,,,,,,,,8,0.8384836912155151,0.7061437368392944,0.7609999775886536,0.7577642798423767,0.7357919812202454,0.741753101348877,,,,,,,,,
0.0005,0.0005,144,,,,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,,9,,,,,,,0.5016648173332214,,,,,,,,
,,159,0.33582645654678345,0.8490274548530579,0.45722079277038574,0.8935505747795105,0.5774437189102173,0.7715511322021484,0.6038215160369873,9,,,,,,,,,,,,,,,
,,159,,,,,,,,9,0.8427436351776123,0.7442072629928589,0.7540000081062317,0.7557389736175537,0.7312960624694824,0.7364575862884521,,,,,,,,,
0.0005,0.0005,160,,,,,,,,,,,,,,,,,,,,,,,
,,175,0.3377477824687958,0.8488139510154724,0.4564692974090576,0.8928810358047485,0.576220691204071,0.7653440237045288,0.6018953323364258,10,,,,,,,,,,,,,,,
,,175,,,,,,,,10,0.8387295007705688,0.7451538443565369,0.7409999966621399,0.7516384124755859,0.7240760922431946,0.7264004349708557,,,,,,,,,
0.0005,0.0005,176,,,,,,,,,,,,,,,,,,,,,,,
,,191,0.29854530096054077,0.8507174849510193,0.4660634994506836,0.8935505747795105,0.6272870302200317,0.7439528703689575,0.6599451303482056,11,,,,,,,,,,,,,,,
,,191,,,,,,,,11,0.8494019508361816,0.7459201812744141,0.7720000147819519,0.7603812217712402,0.7438454627990723,0.749779462814331,,,,,,,,,
5e-05,5e-05,192,,,,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,,12,,,,,,,0.4158809781074524,,,,,,,,
,,207,0.305016428232193,0.8510929942131042,0.4649311900138855,0.8937737345695496,0.6138962507247925,0.7492366433143616,0.6468237042427063,12,,,,,,,,,,,,,,,
,,207,,,,,,,,12,0.8699231743812561,0.776157021522522,0.7929999828338623,0.7957574129104614,0.7696752548217773,0.7768528461456299,,,,,,,,,
5e-05,5e-05,208,,,,,,,,,,,,,,,,,,,,,,,
,,223,0.30544033646583557,0.850919246673584,0.46380531787872314,0.8937737345695496,0.6181203126907349,0.7477740049362183,0.6511467099189758,13,,,,,,,,,,,,,,,
,,223,,,,,,,,13,0.866682767868042,0.7775318622589111,0.7879999876022339,0.7857129573822021,0.7629290819168091,0.7699652910232544,,,,,,,,,
5e-05,5e-05,224,,,,,,,,,,,,,,,,,,,,,,,
,,239,0.30687859654426575,0.8507856130599976,0.46278971433639526,0.8939968943595886,0.6199359893798828,0.7485047578811646,0.6531510353088379,14,,,,,,,,,,,,,,,
,,239,,,,,,,,14,0.8848282694816589,0.8134304881095886,0.8080000281333923,0.8053011894226074,0.7830415964126587,0.7906343936920166,,,,,,,,,
5e-05,5e-05,240,,,,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,,15,,,,,,,0.26520538330078125,,,,,,,,
,,255,0.3093201518058777,0.8503590822219849,0.4619019627571106,0.8933273553848267,0.6170233488082886,0.7454730272293091,0.6496809124946594,15,,,,,,,,,,,,,,,
,,255,,,,,,,,15,0.8956599831581116,0.8189082145690918,0.8119999766349792,0.8138118982315063,0.7882801294326782,0.7962536811828613,,,,,,,,,
5e-05,5e-05,256,,,,,,,,,,,,,,,,,,,,,,,
,,271,0.3118494153022766,0.8495816588401794,0.46047544479370117,0.8935505747795105,0.6188390254974365,0.7462318539619446,0.6516906023025513,16,,,,,,,,,,,,,,,
,,271,,,,,,,,16,0.8871948719024658,0.7977946996688843,0.8149999976158142,0.8073264360427856,0.7893695831298828,0.7962983846664429,,,,,,,,,
5e-05,5e-05,272,,,,,,,,,,,,,,,,,,,,,,,
,,287,0.3089461624622345,0.8496778607368469,0.46056532859802246,0.8942200541496277,0.628510057926178,0.7472196817398071,0.661683976650238,17,,,,,,,,,,,,,,,
,,287,,,,,,,,17,0.8859751224517822,0.8146355748176575,0.8040000200271606,0.8015419244766235,0.7790243625640869,0.7865397930145264,,,,,,,,,
5e-05,5e-05,288,,,,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,,18,,,,,,,0.37122389674186707,,,,,,,,
,,303,0.3106945753097534,0.849858283996582,0.46092158555984497,0.8944432139396667,0.6269465088844299,0.7488812208175659,0.6603867411613464,18,,,,,,,,,,,,,,,
,,303,,,,,,,,18,0.8877728581428528,0.7950514554977417,0.7870000004768372,0.7920982837677002,0.7647392749786377,0.7714295387268066,,,,,,,,,
5e-05,5e-05,304,,,,,,,,,,,,,,,,,,,,,,,
,,319,0.31693416833877563,0.849586546421051,0.46000581979751587,0.8942200541496277,0.6175276041030884,0.7506777048110962,0.650904655456543,19,,,,,,,,,,,,,,,
,,319,,,,,,,,19,0.89167320728302,0.8097565174102783,0.8230000138282776,0.8211802244186401,0.7986360788345337,0.8066247701644897,,,,,,,,,
5e-05,5e-05,320,,,,,,,,,,,,,,,,,,,,,,,
,,335,0.3188890218734741,0.849555253982544,0.4601151943206787,0.8939968943595886,0.61824631690979,0.7490677833557129,0.6514534950256348,20,,,,,,,,,,,,,,,
,,335,,,,,,,,20,0.8966612815856934,0.8165395855903625,0.8100000023841858,0.8099524974822998,0.7857478260993958,0.7935850620269775,,,,,,,,,
5e-05,5e-05,336,,,,,,,,,,,,,,,,,,,,,,,
,,349,,,,,,,,21,,,,,,,0.3719868063926697,,,,,,,,
,,351,0.30891042947769165,0.8495882749557495,0.46062329411506653,0.8937737345695496,0.6358611583709717,0.7432225346565247,0.6680914163589478,21,,,,,,,,,,,,,,,
,,351,,,,,,,,21,0.8787069320678711,0.7876154184341431,0.8029999732971191,0.7960487008094788,0.7769562602043152,0.7839417457580566,,,,,,,,,
5e-05,5e-05,352,,,,,,,,,,,,,,,,,,,,,,,
,,367,0.31445491313934326,0.849365234375,0.4598812162876129,0.8946663737297058,0.6296070218086243,0.7493298649787903,0.6631114482879639,22,,,,,,,,,,,,,,,
,,367,,,,,,,,22,0.9028644561767578,0.81867516040802,0.8230000138282776,0.829099178314209,0.8005557060241699,0.8089706301689148,,,,,,,,,
5e-05,5e-05,368,,,,,,,,,,,,,,,,,,,,,,,
,,383,0.3180411458015442,0.849365234375,0.4595029950141907,0.8948895335197449,0.6255090236663818,0.7518578767776489,0.6593844890594482,23,,,,,,,,,,,,,,,
,,383,,,,,,,,23,0.8879048228263855,0.7953124046325684,0.8069999814033508,0.8045593500137329,0.7820837497711182,0.7896758317947388,,,,,,,,,
5e-06,5e-06,384,,,,,,,,,,,,,,,,,,,,,,,
,,399,,,,,,,,24,,,,,,,0.4249081015586853,,,,,,,,
,,399,0.3174890875816345,0.8493461608886719,0.45935943722724915,0.8951126933097839,0.6281695365905762,0.7522450685501099,0.6621379256248474,24,,,,,,,,,,,,,,,
,,399,,,,,,,,24,0.8988640308380127,0.8068645596504211,0.8159999847412109,0.8159873485565186,0.7918453216552734,0.7998572587966919,,,,,,,,,
5e-06,5e-06,400,,,,,,,,,,,,,,,,,,,,,,,
,,415,0.31691431999206543,0.8493437170982361,0.4593995213508606,0.8948895335197449,0.6288882493972778,0.7507687211036682,0.6626269221305847,25,,,,,,,,,,,,,,,
,,415,,,,,,,,25,0.910128116607666,0.827793538570404,0.8230000138282776,0.8172206878662109,0.7980318069458008,0.8053659200668335,,,,,,,,,
5e-06,5e-06,416,,,,,,,,,,,,,,,,,,,,,,,
,,431,0.3146270215511322,0.8492580056190491,0.45911920070648193,0.8939968943595886,0.6309183835983276,0.7454255819320679,0.6637532114982605,26,,,,,,,,,,,,,,,
,,431,,,,,,,,26,0.895218551158905,0.8087783455848694,0.8199999928474426,0.8157870769500732,0.7951139211654663,0.8027146458625793,,,,,,,,,
5e-06,5e-06,432,,,,,,,,,,,,,,,,,,,,,,,
,,447,0.3145955801010132,0.8492286205291748,0.4591827392578125,0.8939968943595886,0.6309183835983276,0.7454255819320679,0.6637532114982605,27,,,,,,,,,,,,,,,
