lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,24,1.4426286220550537,0.7659160494804382,nan,0.5419999957084656,0.3283781409263611,0.26877135038375854,0,,,,,,,,,,,,,
,,24,,,,,,,0,0.4697665274143219,0.22968465089797974,0.3799999952316284,0.21320700645446777,0.20965690910816193,,,,,,,,
0.0001442986898059786,0.0001442986898059786,25,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,1,,,,,,1.0708562135696411,,,,,,,
,,49,0.8598273992538452,0.8040350079536438,nan,0.9139999747276306,0.4298112988471985,0.4358680248260498,1,,,,,,,,,,,,,
,,49,,,,,,,1,0.7209859490394592,0.35550814867019653,0.6100000143051147,0.33496540784835815,0.31825390458106995,,,,,,,,
0.0001442986898059786,0.0001442986898059786,50,,,,,,,,,,,,,,,,,,,,
,,74,0.7204571962356567,0.8180152773857117,nan,0.7059999704360962,0.2783229351043701,0.2793882191181183,2,,,,,,,,,,,,,
,,74,,,,,,,2,0.8021902441978455,nan,0.6899999976158142,0.4777127206325531,0.4314912259578705,,,,,,,,
0.0001442986898059786,0.0001442986898059786,75,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,3,,,,,,0.6388223171234131,,,,,,,
,,99,0.49848878383636475,0.8747575879096985,nan,0.9279999732971191,0.47226864099502563,0.48892632126808167,3,,,,,,,,,,,,,
,,99,,,,,,,3,0.800384521484375,0.5604541301727295,0.7400000095367432,0.46539416909217834,0.48857513070106506,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,100,,,,,,,,,,,,,,,,,,,,
,,124,0.4347538948059082,0.8960458636283875,nan,0.9319999814033508,0.47274845838546753,0.49106931686401367,4,,,,,,,,,,,,,
,,124,,,,,,,4,0.8602819442749023,0.43051207065582275,0.7200000286102295,0.4108538031578064,0.4002310335636139,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,125,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,5,,,,,,1.2144250869750977,,,,,,,
,,149,0.44754862785339355,0.885075032711029,nan,0.9399999976158142,0.47682324051856995,0.49869871139526367,5,,,,,,,,,,,,,
,,149,,,,,,,5,0.8316270709037781,0.4344403147697449,0.7549999952316284,0.4227345883846283,0.40947356820106506,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,150,,,,,,,,,,,,,,,,,,,,
,,174,0.4536811411380768,0.8847570419311523,nan,0.9380000233650208,0.4756932854652405,0.49733248353004456,6,,,,,,,,,,,,,
,,174,,,,,,,6,0.8832336664199829,nan,0.8349999785423279,0.5682412385940552,0.530809223651886,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,175,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,7,,,,,,0.7932615280151367,,,,,,,
,,199,0.44280919432640076,0.8914034962654114,nan,0.9380000233650208,0.4756932854652405,0.49733248353004456,7,,,,,,,,,,,,,
,,199,,,,,,,7,0.8809666037559509,0.6206321716308594,0.7950000166893005,0.5206131935119629,0.5335525870323181,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,200,,,,,,,,,,,,,,,,,,,,
,,224,0.4518794119358063,0.8927862048149109,nan,0.9359999895095825,0.4745633602142334,0.49416810274124146,8,,,,,,,,,,,,,
,,224,,,,,,,8,0.9083202481269836,0.5476099252700806,0.8299999833106995,0.5918391346931458,0.5419999957084656,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,225,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,9,,,,,,1.3151919841766357,,,,,,,
,,249,0.4465785026550293,0.8947665095329285,nan,0.9380000233650208,0.4756932854652405,0.49733248353004456,9,,,,,,,,,,,,,
,,249,,,,,,,9,0.9110482335090637,0.4927571415901184,0.7799999713897705,0.49017348885536194,0.4540892541408539,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,250,,,,,,,,,,,,,,,,,,,,
,,274,0.4412948787212372,0.8951458930969238,nan,0.9380000233650208,0.4756932854652405,0.49733248353004456,10,,,,,,,,,,,,,
,,274,,,,,,,10,0.9125869870185852,nan,0.8500000238418579,0.5819864273071289,0.5520760416984558,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,275,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,11,,,,,,0.5487476587295532,,,,,,,
,,299,0.4433724880218506,0.8943126797676086,nan,0.9380000233650208,0.4756932854652405,0.49733248353004456,11,,,,,,,,,,,,,
,,299,,,,,,,11,0.8642675280570984,nan,0.8100000023841858,0.5066527724266052,0.4738484025001526,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,300,,,,,,,,,,,,,,,,,,,,
,,324,0.44756701588630676,0.8958746194839478,nan,0.9380000233650208,0.4756932854652405,0.49733248353004456,12,,,,,,,,,,,,,
,,324,,,,,,,12,0.9034137725830078,0.668305516242981,0.8399999737739563,0.6861520409584045,0.677895188331604,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,325,,,,,,,,,,,,,,,,,,,,
,,349,,,,,,,13,,,,,,0.5466934442520142,,,,,,,
,,349,0.4301418960094452,0.8953433036804199,nan,0.9380000233650208,0.4756932854652405,0.49733248353004456,13,,,,,,,,,,,,,
,,349,,,,,,,13,0.917392909526825,nan,0.8050000071525574,0.5455112457275391,0.5019155144691467,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,350,,,,,,,,,,,,,,,,,,,,
,,374,0.45281335711479187,0.8921536803245544,nan,0.9380000233650208,0.47613829374313354,0.4953242242336273,14,,,,,,,,,,,,,
,,374,,,,,,,14,0.9227192997932434,0.5948753356933594,0.8199999928474426,0.620532214641571,0.5728799700737,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,375,,,,,,,,,,,,,,,,,,,,
,,399,,,,,,,15,,,,,,0.8633223176002502,,,,,,,
,,399,0.44581952691078186,0.8924899101257324,nan,0.9380000233650208,0.4756932854652405,0.49733248353004456,15,,,,,,,,,,,,,
,,399,,,,,,,15,0.9416293501853943,0.6457853317260742,0.8299999833106995,0.6116248369216919,0.6051594018936157,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,400,,,,,,,,,,,,,,,,,,,,
,,424,0.4404596984386444,0.8937773108482361,nan,0.9380000233650208,0.4756932854652405,0.49733248353004456,16,,,,,,,,,,,,,
,,424,,,,,,,16,0.9295473098754883,0.5895954370498657,0.8100000023841858,0.5980073809623718,0.5777111649513245,,,,,,,,
,,425,,,,,,,17,,,,,,,0.4235404133796692,0.8604707717895508,nan,0.9409999847412109,0.45723000168800354,0.4671284556388855,0.45722997188568115
