lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,4,0.6902706027030945,0.583267331123352,0.5936096906661987,0.5580357313156128,0.5580357313156128,0.5722658634185791,0.5351519584655762,0,,,,,,,,,,,,,,,
,,4,,,,,,,,0,0.4972841143608093,0.08338156342506409,0.5166666507720947,0.4966285824775696,0.49919870495796204,0.3893108367919922,,,,,,,,,
0.0005,0.0005,5,,,,,,,,,,,,,,,,,,,,,,,
,,9,0.6766638159751892,0.659798264503479,0.6648781299591064,0.5774553418159485,0.5774553418159485,0.6399701833724976,0.5243449211120605,1,,,,,,,,,,,,,,,
,,9,,,,,,,,1,0.4776175320148468,0.061506882309913635,0.6800000071525574,0.4856714904308319,0.49587178230285645,0.45000380277633667,,,,,,,,,
0.0005,0.0005,10,,,,,,,,,,,,,,,,,,,,,,,
,,14,0.6437411308288574,0.6907346248626709,0.694642961025238,0.6412946581840515,0.6412945985794067,0.6517894864082336,0.6349852681159973,2,,,,,,,,,,,,,,,
,,14,,,,,,,,2,0.6158456802368164,0.12704050540924072,0.5799999833106995,0.5549728870391846,0.5133585333824158,0.42972663044929504,,,,,,,,,
0.0005,0.0005,15,,,,,,,,,,,,,,,,,,,,,,,
,,19,0.6304062008857727,0.7109094262123108,0.7128384113311768,0.659375011920929,0.6593749523162842,0.6640464663505554,0.6569327116012573,3,,,,,,,,,,,,,,,
,,19,,,,,,,,3,0.5250046253204346,0.12523670494556427,0.6066666841506958,0.4955984354019165,0.49888789653778076,0.4269619286060333,,,,,,,,,
0.0005,0.0005,20,,,,,,,,,,,,,,,,,,,,,,,
,,24,0.6225160360336304,0.7249444723129272,0.7245399355888367,0.6549107432365417,0.6549107432365417,0.6722122430801392,0.6460199356079102,4,,,,,,,,,,,,,,,
,,24,,,,,,,,4,0.579883873462677,0.0812445729970932,0.5533333420753479,0.5652743577957153,0.5156061053276062,0.41961193084716797,,,,,,,,,
0.0005,0.0005,25,,,,,,,,,,,,,,,,,,,,,,,
,,29,1.3567308187484741,0.7345156669616699,0.730811595916748,0.5392857193946838,0.5392857193946838,0.7016572952270508,0.42317235469818115,5,,,,,,,,,,,,,,,
,,29,,,,,,,,5,0.7046263217926025,0.11522699892520905,0.6100000143051147,0.6691328287124634,0.5411877632141113,0.467980295419693,,,,,,,,,
0.0005,0.0005,30,,,,,,,,,,,,,,,,,,,,,,,
,,34,1.5042152404785156,0.7406983375549316,0.7351557016372681,0.5453125238418579,0.5453125238418579,0.6966143846511841,0.4370003640651703,6,,,,,,,,,,,,,,,
,,34,,,,,,,,6,0.6896423101425171,0.17199164628982544,0.8266666531562805,0.6621090173721313,0.5681549906730652,0.5795148611068726,,,,,,,,,
0.0005,0.0005,35,,,,,,,,,,,,,,,,,,,,,,,
,,39,1.270646095275879,0.7433703541755676,0.7375574111938477,0.5729910731315613,0.5729910731315613,0.7047873735427856,0.49111437797546387,7,,,,,,,,,,,,,,,
,,39,,,,,,,,7,0.8138228058815002,0.2664823532104492,0.70333331823349,0.7680277228355408,0.5708556175231934,0.5393295288085938,,,,,,,,,
0.0005,0.0005,40,,,,,,,,,,,,,,,,,,,,,,,
,,44,1.694401502609253,0.7450982332229614,0.739078164100647,0.5598214268684387,0.5598214268684387,0.7034050822257996,0.4654945731163025,8,,,,,,,,,,,,,,,
,,44,,,,,,,,8,0.8020228147506714,0.3370055854320526,0.7233333587646484,0.7541674375534058,0.5700784921646118,0.5475277900695801,,,,,,,,,
0.0005,0.0005,45,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,9,,,,,,,0.768703281879425,,,,,,,,
,,49,2.8094394207000732,0.7478757500648499,0.7410967350006104,0.5316964387893677,0.5316964387893677,0.7076901793479919,0.40582188963890076,9,,,,,,,,,,,,,,,
,,49,,,,,,,,9,0.8316164016723633,0.3393694758415222,0.7799999713897705,0.7598801255226135,0.5822222232818604,0.5837187767028809,,,,,,,,,
0.0005,0.0005,50,,,,,,,,,,,,,,,,,,,,,,,
,,54,2.58583927154541,0.7499374151229858,0.7433573603630066,0.5401785969734192,0.5401785969734192,0.6996837854385376,0.42544063925743103,10,,,,,,,,,,,,,,,
,,54,,,,,,,,10,0.8516576290130615,0.32832497358322144,0.7833333611488342,0.7616595029830933,0.5835326910018921,0.586435079574585,,,,,,,,,
0.0005,0.0005,55,,,,,,,,,,,,,,,,,,,,,,,
