val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.305541753768921,0.12160000205039978,0,5,,,,,,
,,0,5,0.09909091144800186,,,,,
2.2657392024993896,0.1451999992132187,1,11,,,,,,
,,1,11,0.12981818616390228,,,,,
2.1304640769958496,0.21080000698566437,2,17,,,,,,
,,2,17,0.1390909105539322,,,,,
2.064016103744507,0.225600004196167,3,23,,,,,,
,,3,23,0.16599999368190765,,,,,
2.2378029823303223,0.2152000069618225,4,29,,,,,,
,,4,29,0.17763637006282806,,,,,
2.4203333854675293,0.1720000058412552,5,35,,,,,,
,,5,35,0.1876363605260849,,,,,
2.3662500381469727,0.2207999974489212,6,41,,,,,,
,,6,41,0.18581818044185638,,,,,
2.168562173843384,0.21320000290870667,7,47,,,,,,
,,7,47,0.21509091556072235,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,
,,8,49,,,,2.0528037548065186,,
2.0808815956115723,0.2563999891281128,8,53,,,,,,
,,8,53,0.21236363053321838,,,,,
2.0797367095947266,0.262800008058548,9,59,,,,,,
,,9,59,0.23000000417232513,,,,,
2.0477678775787354,0.26080000400543213,10,65,,,,,,
,,10,65,0.23890909552574158,,,,,
1.8024224042892456,0.3287999927997589,11,71,,,,,,
,,11,71,0.2534545361995697,,,,,
2.050227642059326,0.2524000108242035,12,77,,,,,,
,,12,77,0.27163636684417725,,,,,
1.7868918180465698,0.3407999873161316,13,83,,,,,,
,,13,83,0.27163636684417725,,,,,
1.7283329963684082,0.35679998993873596,14,89,,,,,,
,,14,89,0.2845454514026642,,,,,
1.8047407865524292,0.3199999928474426,15,95,,,,,,
,,15,95,0.2852727174758911,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,
,,16,99,,,,1.8693791627883911,,
1.7220404148101807,0.35920000076293945,16,101,,,,,,
,,16,101,0.2978181838989258,,,,,
1.931500792503357,0.2955999970436096,17,107,,,,,,
,,17,107,0.30236363410949707,,,,,
2.060027837753296,0.29280000925064087,18,113,,,,,,
,,18,113,0.3267272710800171,,,,,
2.0243918895721436,0.28200000524520874,19,119,,,,,,
,,19,119,0.3089090883731842,,,,,
1.9133937358856201,0.3140000104904175,20,125,,,,,,
,,20,125,0.31727272272109985,,,,,
1.7352789640426636,0.3531999886035919,21,131,,,,,,
,,21,131,0.32763636112213135,,,,,
1.7567410469055176,0.352400004863739,22,137,,,,,,
,,22,137,0.33236363530158997,,,,,
1.9428606033325195,0.311599999666214,23,143,,,,,,
,,23,143,0.3285454511642456,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,
,,24,149,,,,1.7613226175308228,,
1.815203309059143,0.3467999994754791,24,149,,,,,,
,,24,149,0.33181819319725037,,,,,
1.7444154024124146,0.37119999527931213,25,155,,,,,,
,,25,155,0.35072726011276245,,,,,
1.8614484071731567,0.3495999872684479,26,161,,,,,,
,,26,161,0.34963637590408325,,,,,
1.6845232248306274,0.37720000743865967,27,167,,,,,,
,,27,167,0.35472726821899414,,,,,
1.9636191129684448,0.37279999256134033,28,173,,,,,,
,,28,173,0.3625454604625702,,,,,
1.815248966217041,0.35679998993873596,29,179,,,,,,
,,29,179,0.35654544830322266,,,,,
1.8570516109466553,0.35040000081062317,30,185,,,,,,
,,30,185,0.3936363756656647,,,,,
1.5843238830566406,0.4023999869823456,31,191,,,,,,
,,31,191,0.3892727196216583,,,,,
1.8817716836929321,0.3368000090122223,32,197,,,,,,
,,32,197,0.3994545340538025,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,
,,33,199,,,,1.7501235008239746,,
1.9425894021987915,0.3431999981403351,33,203,,,,,,
,,33,203,0.38418182730674744,,,,,
1.809996485710144,0.37599998712539673,34,209,,,,,,
,,34,209,0.38818180561065674,,,,,
1.5087544918060303,0.46239998936653137,35,215,,,,,,
,,35,215,0.4230909049510956,,,,,
1.5165035724639893,0.44359999895095825,36,221,,,,,,
,,36,221,0.41490909457206726,,,,,
2.4137065410614014,0.24279999732971191,37,227,,,,,,
,,37,227,0.4392727315425873,,,,,
1.9518932104110718,0.38359999656677246,38,233,,,,,,
,,38,233,0.43436363339424133,,,,,
1.7360953092575073,0.42160001397132874,39,239,,,,,,
,,39,239,0.4323636293411255,,,,,
1.5400514602661133,0.4643999934196472,40,245,,,,,,
,,40,245,0.43618181347846985,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,
,,41,249,,,,1.466590404510498,,
1.996661901473999,0.3887999951839447,41,251,,,,,,
,,41,251,0.45872727036476135,,,,,
1.5823180675506592,0.4575999975204468,42,257,,,,,,
,,42,257,0.46399998664855957,,,,,
1.757474422454834,0.42399999499320984,43,263,,,,,,
,,43,263,0.47781819105148315,,,,,
2.2844319343566895,0.3684000074863434,44,269,,,,,,
,,44,269,0.47327274084091187,,,,,
1.3563635349273682,0.5400000214576721,45,275,,,,,,
,,45,275,0.4583636224269867,,,,,
1.7262566089630127,0.41359999775886536,46,281,,,,,,
,,46,281,0.5169090628623962,,,,,
1.504427194595337,0.4896000027656555,47,287,,,,,,
,,47,287,0.47600001096725464,,,,,
1.5633642673492432,0.4607999920845032,48,293,,,,,,
,,48,293,0.5145454406738281,,,,,
,,,299,,0.08954150738626414,0.08954150738626414,,,
,,49,299,,,,1.4765199422836304,,
10.69481086730957,0.17080000042915344,49,299,,,,,,
,,49,299,0.49690908193588257,,,,,
9.8439302444458,0.21240000426769257,50,305,,,,,,
,,50,305,0.44145455956459045,,,,,
2.7110719680786133,0.19760000705718994,51,311,,,,,,
,,51,311,0.46272727847099304,,,,,
1.3294614553451538,0.5311999917030334,52,317,,,,,,
,,52,317,0.49345454573631287,,,,,
1.823670506477356,0.4652000069618225,53,323,,,,,,
,,53,323,0.5010908842086792,,,,,
1.830478549003601,0.4311999976634979,54,329,,,,,,
,,54,329,0.5241818428039551,,,,,
2.163703441619873,0.38440001010894775,55,335,,,,,,
,,55,335,0.5301818251609802,,,,,
1.2667728662490845,0.5720000267028809,56,341,,,,,,
,,56,341,0.5645454525947571,,,,,
1.3089861869812012,0.5491999983787537,57,347,,,,,,
,,57,347,0.5545454621315002,,,,,
,,,349,,0.0849634723963284,0.0849634723963284,,,
,,58,349,,,,1.2336769104003906,,
1.5055433511734009,0.5004000067710876,58,353,,,,,,
,,58,353,0.5790908932685852,,,,,
1.5083096027374268,0.5343999862670898,59,359,,,,,,
,,59,359,0.5749090909957886,,,,,
1.3134698867797852,0.5600000023841858,60,365,,,,,,
,,60,365,0.5703636407852173,,,,,
1.3464202880859375,0.5576000213623047,61,371,,,,,,
,,61,371,0.5918181538581848,,,,,
1.3093699216842651,0.5472000241279602,62,377,,,,,,
,,62,377,0.5969091057777405,,,,,
1.3949857950210571,0.5496000051498413,63,383,,,,,,
,,63,383,0.6081818342208862,,,,,
1.4136478900909424,0.5651999711990356,64,389,,,,,,
,,64,389,0.6152727007865906,,,,,
1.037613034248352,0.656000018119812,65,395,,,,,,
,,65,395,0.6103636622428894,,,,,
,,,399,,0.07972267574208991,0.07972267574208991,,,
,,66,399,,,,1.1345741748809814,,
1.5386101007461548,0.483599990606308,66,401,,,,,,
,,66,401,0.6203636527061462,,,,,
1.3685405254364014,0.5788000226020813,67,407,,,,,,
,,67,407,0.6285454630851746,,,,,
1.3223631381988525,0.5920000076293945,68,413,,,,,,
,,68,413,0.6223636269569397,,,,,
1.3093278408050537,0.5852000117301941,69,419,,,,,,
,,69,419,0.6380000114440918,,,,,
1.4297277927398682,0.5587999820709229,70,425,,,,,,
,,70,425,0.6240000128746033,,,,,
1.6272571086883545,0.49399998784065247,71,431,,,,,,
,,71,431,0.611090898513794,,,,,
1.7755111455917358,0.5188000202178955,72,437,,,,,,
,,72,437,0.6270909309387207,,,,,
1.170985460281372,0.6079999804496765,73,443,,,,,,
,,73,443,0.6276363730430603,,,,,
,,,449,,0.07391846107779047,0.07391846107779047,,,
,,74,449,,,,1.134142279624939,,
