lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,18,1.5009595155715942,0.7713541984558105,nan,0.3400000035762787,0.26637133955955505,0.16077406704425812,0,,,,,,,,,,,,,
,,18,,,,,,,0,0.5486016273498535,0.45907074213027954,0.3866666555404663,nan,0.28079134225845337,,,,,,,,
0.0001442986898059786,0.0001442986898059786,19,,,,,,,,,,,,,,,,,,,,
,,37,0.6371248364448547,0.938016414642334,nan,0.9160000085830688,0.4542352557182312,0.44131413102149963,1,,,,,,,,,,,,,
,,37,,,,,,,1,0.6592239737510681,nan,0.6399999856948853,nan,nan,,,,,,,,
0.0001442986898059786,0.0001442986898059786,38,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,2,,,,,,0.6611619591712952,,,,,,,
,,56,0.41711658239364624,0.9580907225608826,nan,0.9259999990463257,0.4872613847255707,0.49110522866249084,2,,,,,,,,,,,,,
,,56,,,,,,,2,0.7143994569778442,nan,0.7400000095367432,nan,nan,,,,,,,,
0.0001442986898059786,0.0001442986898059786,57,,,,,,,,,,,,,,,,,,,,
,,75,0.32875820994377136,0.9456989169120789,nan,0.9160000085830688,0.45512527227401733,0.44486093521118164,3,,,,,,,,,,,,,
,,75,,,,,,,3,0.7132591605186462,nan,0.7400000095367432,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,76,,,,,,,,,,,,,,,,,,,,
,,94,0.32214030623435974,0.959221363067627,nan,0.921999990940094,0.45718008279800415,0.45004400610923767,4,,,,,,,,,,,,,
,,94,,,,,,,4,0.7253707051277161,nan,0.7799999713897705,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,95,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,5,,,,,,0.9564492702484131,,,,,,,
,,113,0.3064631521701813,0.9639688730239868,nan,0.9200000166893005,0.4560500979423523,0.44909682869911194,5,,,,,,,,,,,,,
,,113,,,,,,,5,0.7399288415908813,nan,0.7666666507720947,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,114,,,,,,,,,,,,,,,,,,,,
,,132,0.298942506313324,0.9653804898262024,nan,0.9179999828338623,0.44552382826805115,0.4401226043701172,6,,,,,,,,,,,,,
,,132,,,,,,,6,0.7421251535415649,nan,0.8199999928474426,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,133,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,7,,,,,,0.8611366748809814,,,,,,,
,,151,0.29843875765800476,0.9657534956932068,nan,0.9200000166893005,0.4560500979423523,0.44909682869911194,7,,,,,,,,,,,,,
,,151,,,,,,,7,0.7361626029014587,nan,0.800000011920929,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,152,,,,,,,,,,,,,,,,,,,,
,,170,0.28018009662628174,0.9653734564781189,nan,0.9200000166893005,0.44620877504348755,0.4409615099430084,8,,,,,,,,,,,,,
,,170,,,,,,,8,0.7324252724647522,nan,0.800000011920929,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,171,,,,,,,,,,,,,,,,,,,,
,,189,0.2772698402404785,0.9644140601158142,nan,0.9179999828338623,0.44552382826805115,0.4401226043701172,9,,,,,,,,,,,,,
,,189,,,,,,,9,0.741905152797699,nan,0.800000011920929,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,190,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,10,,,,,,1.3474065065383911,,,,,,,
,,208,0.28054818511009216,0.9663884043693542,nan,0.9179999828338623,0.44552382826805115,0.4401226043701172,10,,,,,,,,,,,,,
,,208,,,,,,,10,0.7444431781768799,nan,0.7666666507720947,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,209,,,,,,,,,,,,,,,,,,,,
,,227,0.2850884199142456,0.9661369323730469,nan,0.9200000166893005,0.4560500979423523,0.44909682869911194,11,,,,,,,,,,,,,
,,227,,,,,,,11,0.751750111579895,nan,0.7799999713897705,nan,nan,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,228,,,,,,,,,,,,,,,,,,,,
,,246,0.2875915765762329,0.9652196764945984,nan,0.9200000166893005,0.4560500979423523,0.44909682869911194,12,,,,,,,,,,,,,
,,246,,,,,,,12,0.7299515604972839,nan,0.7799999713897705,nan,nan,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,247,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,13,,,,,,0.69008868932724,,,,,,,
,,265,0.2729299068450928,0.9652150273323059,nan,0.9179999828338623,0.44552382826805115,0.4401226043701172,13,,,,,,,,,,,,,
,,265,,,,,,,13,0.7347594499588013,nan,0.746666669845581,nan,nan,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,266,,,,,,,,,,,,,,,,,,,,
,,284,0.277588814496994,0.9654701352119446,nan,0.9179999828338623,0.44552382826805115,0.4401226043701172,14,,,,,,,,,,,,,
,,284,,,,,,,14,0.7498289942741394,nan,0.7933333516120911,nan,nan,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,285,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,15,,,,,,0.3554403781890869,,,,,,,
,,303,0.2840802073478699,0.9660924077033997,nan,0.9200000166893005,0.4560500979423523,0.4494352340698242,15,,,,,,,,,,,,,
,,303,,,,,,,15,0.7414681911468506,nan,0.7666666507720947,nan,nan,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,304,,,,,,,,,,,,,,,,,,,,
,,322,0.28437986969947815,0.965842068195343,nan,0.9200000166893005,0.4560500979423523,0.44909682869911194,16,,,,,,,,,,,,,
,,322,,,,,,,16,0.737322986125946,nan,0.7799999713897705,nan,nan,,,,,,,,
,,323,,,,,,,17,,,,,,,0.46771636605262756,0.8354906439781189,nan,0.9070000052452087,0.46851810812950134,0.4806836247444153,0.46851807832717896
