lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,12,1.4512747526168823,0.5874460935592651,nan,0.4560000002384186,0.23359647393226624,0.17415371537208557,0,,,,,,,,,,,,,
,,12,,,,,,,0,0.5574275851249695,0.25617581605911255,0.41999998688697815,0.22032852470874786,0.21488980948925018,,,,,,,,
0.0001442986898059786,0.0001442986898059786,13,,,,,,,,,,,,,,,,,,,,
,,25,1.1061062812805176,0.7306877374649048,nan,0.6740000247955322,0.30958905816078186,0.278536856174469,1,,,,,,,,,,,,,
,,25,,,,,,,1,0.666244626045227,nan,0.6800000071525574,0.3450750708580017,0.3311111330986023,,,,,,,,
0.0001442986898059786,0.0001442986898059786,26,,,,,,,,,,,,,,,,,,,,
,,38,0.4816279411315918,0.8560242056846619,nan,0.9240000247955322,0.39476045966148376,0.37888890504837036,2,,,,,,,,,,,,,
,,38,,,,,,,2,0.6768262386322021,nan,0.7400000095367432,0.3608825206756592,0.32504528760910034,,,,,,,,
0.0001442986898059786,0.0001442986898059786,39,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,3,,,,,,0.832460343837738,,,,,,,
,,51,0.3810335099697113,0.8674523234367371,nan,0.9319999814033508,0.39794522523880005,0.3822738528251648,3,,,,,,,,,,,,,
,,51,,,,,,,3,0.7729738354682922,nan,0.7699999809265137,0.3757901191711426,0.3383351266384125,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,52,,,,,,,,,,,,,,,,,,,,
,,64,0.36330172419548035,0.8760673403739929,nan,0.9340000152587891,0.39863014221191406,0.38295531272888184,4,,,,,,,,,,,,,
,,64,,,,,,,4,0.788443386554718,nan,0.7400000095367432,0.36040550470352173,0.3266666531562805,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,65,,,,,,,,,,,,,,,,,,,,
,,77,0.36358270049095154,0.8790243268013,nan,0.9319999814033508,0.39794522523880005,0.3821260333061218,5,,,,,,,,,,,,,
,,77,,,,,,,5,0.8019675612449646,nan,0.7699999809265137,0.37674418091773987,0.33868473768234253,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,78,,,,,,,,,,,,,,,,,,,,
,,90,0.34198904037475586,0.8852730989456177,nan,0.9359999895095825,0.3993150591850281,0.3837859630584717,6,,,,,,,,,,,,,
,,90,,,,,,,6,0.8432003855705261,nan,0.75,0.3664878010749817,0.33253365755081177,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,91,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,7,,,,,,0.9080173969268799,,,,,,,
,,103,0.3399474024772644,0.8921329379081726,nan,0.9380000233650208,0.4000000059604645,0.38477349281311035,7,,,,,,,,,,,,,
,,103,,,,,,,7,0.8186176419258118,nan,0.8100000023841858,0.3948718011379242,0.35570600628852844,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,104,,,,,,,,,,,,,,,,,,,,
,,116,0.32897230982780457,0.89252108335495,nan,0.9380000233650208,0.4000000059604645,0.38477349281311035,8,,,,,,,,,,,,,
,,116,,,,,,,8,0.842749297618866,nan,0.800000011920929,0.40375128388404846,0.38244199752807617,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,117,,,,,,,,,,,,,,,,,,,,
,,129,0.3266587555408478,0.8927018046379089,nan,0.9380000233650208,0.4000000059604645,0.38477349281311035,9,,,,,,,,,,,,,
,,129,,,,,,,9,0.8845669031143188,nan,0.7799999713897705,0.3934948742389679,0.3733137845993042,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,130,,,,,,,,,,,,,,,,,,,,
,,142,0.3241635859012604,0.8918151259422302,nan,0.9380000233650208,0.4000000059604645,0.38477349281311035,10,,,,,,,,,,,,,
,,142,,,,,,,10,0.8015345931053162,nan,0.800000011920929,0.3906976580619812,0.35164836049079895,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,143,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,11,,,,,,0.42844486236572266,,,,,,,
,,155,0.33247604966163635,0.8923878073692322,nan,0.9380000233650208,0.4000000059604645,0.38477349281311035,11,,,,,,,,,,,,,
,,155,,,,,,,11,0.8966467976570129,nan,0.800000011920929,0.4042282998561859,0.38253968954086304,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,156,,,,,,,,,,,,,,,,,,,,
