val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.2820749282836914,0.11760000139474869,0,5,,,,,,
,,0,5,0.1263636350631714,,,,,
2.2953248023986816,0.17759999632835388,1,11,,,,,,
,,1,11,0.0923636332154274,,,,,
2.223146677017212,0.20239999890327454,2,17,,,,,,
,,2,17,0.11999999731779099,,,,,
2.111771821975708,0.1720000058412552,3,23,,,,,,
,,3,23,0.12836363911628723,,,,,
2.85959792137146,0.1695999950170517,4,29,,,,,,
,,4,29,0.13581818342208862,,,,,
5.559177398681641,0.1607999950647354,5,35,,,,,,
,,5,35,0.14654545485973358,,,,,
5.267100811004639,0.15039999783039093,6,41,,,,,,
,,6,41,0.15618181228637695,,,,,
3.945371389389038,0.1664000004529953,7,47,,,,,,
,,7,47,0.17109091579914093,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,
,,8,49,,,,2.1558074951171875,,
2.3382561206817627,0.2687999904155731,8,53,,,,,,
,,8,53,0.15963636338710785,,,,,
2.3681890964508057,0.2727999985218048,9,59,,,,,,
,,9,59,0.17472727596759796,,,,,
2.2790262699127197,0.2784000039100647,10,65,,,,,,
,,10,65,0.1738181859254837,,,,,
2.3862624168395996,0.23360000550746918,11,71,,,,,,
,,11,71,0.1870909035205841,,,,,
2.630326509475708,0.24320000410079956,12,77,,,,,,
,,12,77,0.17527273297309875,,,,,
2.0010437965393066,0.30640000104904175,13,83,,,,,,
,,13,83,0.19363635778427124,,,,,
1.9070793390274048,0.31439998745918274,14,89,,,,,,
,,14,89,0.20254544913768768,,,,,
2.5180327892303467,0.24639999866485596,15,95,,,,,,
,,15,95,0.2043636292219162,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,
,,16,99,,,,1.86296546459198,,
2.063828229904175,0.30320000648498535,16,101,,,,,,
,,16,101,0.20363636314868927,,,,,
2.0035605430603027,0.2768000066280365,17,107,,,,,,
,,17,107,0.22763636708259583,,,,,
1.9620535373687744,0.23680000007152557,18,113,,,,,,
,,18,113,0.22018182277679443,,,,,
2.217026472091675,0.25920000672340393,19,119,,,,,,
,,19,119,0.20454545319080353,,,,,
1.8610912561416626,0.323199987411499,20,125,,,,,,
,,20,125,0.190545454621315,,,,,
3.0706706047058105,0.2176000028848648,21,131,,,,,,
,,21,131,0.2460000067949295,,,,,
2.1756858825683594,0.24400000274181366,22,137,,,,,,
,,22,137,0.2258181869983673,,,,,
1.7391786575317383,0.31360000371932983,23,143,,,,,,
,,23,143,0.2014545500278473,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,
,,24,149,,,,1.9284019470214844,,
1.7465838193893433,0.30480000376701355,24,149,,,,,,
,,24,149,0.24109090864658356,,,,,
