lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,2,nan,0.4470796585083008,nan,0.04399999976158142,0.2135593146085739,0.032528746873140335,0,,,,,,,,,,,,,
,,2,,,,,,,0,0.22721648216247559,nan,0.20000000298023224,nan,0.08815789222717285,,,,,,,,
0.0001442986898059786,0.0001442986898059786,3,,,,,,,,,,,,,,,,,,,,
,,5,nan,0.47588977217674255,nan,0.04399999976158142,0.2135593146085739,0.027591880410909653,1,,,,,,,,,,,,,
,,5,,,,,,,1,0.663933277130127,nan,0.25,nan,0.1066666692495346,,,,,,,,
0.0001442986898059786,0.0001442986898059786,6,,,,,,,,,,,,,,,,,,,,
,,8,nan,0.6060144305229187,nan,0.03400000184774399,0.13242939114570618,0.024903355166316032,2,,,,,,,,,,,,,
,,8,,,,,,,2,0.7149592638015747,nan,0.6000000238418579,nan,nan,,,,,,,,
0.0001442986898059786,0.0001442986898059786,9,,,,,,,,,,,,,,,,,,,,
,,11,nan,0.5975610613822937,nan,0.20600000023841858,0.19186441600322723,0.10214747488498688,3,,,,,,,,,,,,,
,,11,,,,,,,3,0.7351582050323486,nan,0.44999998807907104,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,12,,,,,,,,,,,,,,,,,,,,
,,14,nan,0.5888432860374451,nan,0.3479999899864197,0.19661016762256622,0.10481927543878555,4,,,,,,,,,,,,,
,,14,,,,,,,4,0.733489990234375,nan,0.6499999761581421,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,15,,,,,,,,,,,,,,,,,,,,
,,17,nan,0.5675236582756042,nan,0.3540000021457672,0.20000000298023224,0.10520058870315552,5,,,,,,,,,,,,,
