lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,24,1.018641710281372,0.7977266311645508,nan,0.8339999914169312,0.3643835484981537,0.34261488914489746,0,,,,,,,,,,,,,
,,24,,,,,,,0,0.6107426285743713,0.34982362389564514,0.7300000190734863,0.31795498728752136,0.3277813792228699,,,,,,,,
0.0001442986898059786,0.0001442986898059786,25,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,1,,,,,,0.44262251257896423,,,,,,,
,,49,0.31343919038772583,0.8686421513557434,nan,0.9259999990463257,0.39589041471481323,0.37978652119636536,1,,,,,,,,,,,,,
,,49,,,,,,,1,0.7905271649360657,nan,0.8899999856948853,0.385591983795166,0.36799687147140503,,,,,,,,
0.0001442986898059786,0.0001442986898059786,50,,,,,,,,,,,,,,,,,,,,
,,74,0.26237189769744873,0.8691803216934204,nan,0.9340000152587891,0.39863014221191406,0.38310569524765015,2,,,,,,,,,,,,,
,,74,,,,,,,2,0.8334168791770935,nan,0.8899999856948853,0.3836839497089386,0.3687034249305725,,,,,,,,
0.0001442986898059786,0.0001442986898059786,75,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,3,,,,,,0.9035571813583374,,,,,,,
,,99,0.25095027685165405,0.8775815367698669,nan,0.9359999895095825,0.398870050907135,0.3841986060142517,3,,,,,,,,,,,,,
,,99,,,,,,,3,0.687223494052887,nan,0.9100000262260437,0.3936888575553894,0.37611109018325806,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,100,,,,,,,,,,,,,,,,,,,,
,,124,0.24918702244758606,0.8930889964103699,nan,0.9359999895095825,0.398870050907135,0.3840346932411194,4,,,,,,,,,,,,,
,,124,,,,,,,4,0.9346456527709961,nan,0.9200000166893005,0.4186508059501648,0.42091473937034607,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,125,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,5,,,,,,0.3845134377479553,,,,,,,
,,149,0.24510282278060913,0.868874192237854,nan,0.9359999895095825,0.398870050907135,0.3840346932411194,5,,,,,,,,,,,,,
,,149,,,,,,,5,0.8056495785713196,nan,0.9200000166893005,0.4186508059501648,0.4198198914527893,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,150,,,,,,,,,,,,,,,,,,,,
,,174,0.24127905070781708,0.8850628137588501,nan,0.9340000152587891,0.3981851041316986,0.3836917281150818,6,,,,,,,,,,,,,
,,174,,,,,,,6,0.8542125821113586,nan,0.925000011920929,0.4000000059604645,0.3831697106361389,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,175,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,7,,,,,,0.050817012786865234,,,,,,,
,,199,0.24752256274223328,0.857625424861908,nan,0.9319999814033508,0.3975001871585846,0.38236212730407715,7,,,,,,,,,,,,,
,,199,,,,,,,7,0.9471163749694824,nan,0.9150000214576721,0.39547455310821533,0.378501832485199,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,200,,,,,,,,,,,,,,,,,,,,
,,224,0.24146558344364166,0.8525026440620422,nan,0.9319999814033508,0.3975001871585846,0.38285356760025024,8,,,,,,,,,,,,,
,,224,,,,,,,8,0.7397458553314209,nan,0.9100000262260437,0.3927348256111145,0.37822142243385315,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,225,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,9,,,,,,0.3246895968914032,,,,,,,
,,249,0.2391304224729538,0.8402790427207947,nan,0.9340000152587891,0.3981851041316986,0.3836917281150818,9,,,,,,,,,,,,,
,,249,,,,,,,9,0.8509823083877563,nan,0.9049999713897705,0.3909491002559662,0.3764972686767578,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,250,,,,,,,,,,,,,,,,,,,,
,,274,0.2402539849281311,0.8465827107429504,nan,0.9340000152587891,0.3981851041316986,0.3836917281150818,10,,,,,,,,,,,,,
,,274,,,,,,,10,0.7297386527061462,nan,0.9300000071525574,0.462141215801239,0.48251715302467346,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,275,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,11,,,,,,0.17290723323822021,,,,,,,
,,299,0.24084025621414185,0.8608341217041016,nan,0.9340000152587891,0.3981851041316986,0.3836917281150818,11,,,,,,,,,,,,,
,,299,,,,,,,11,0.9098154902458191,nan,0.9350000023841858,0.46488094329833984,0.48434725403785706,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,300,,,,,,,,,,,,,,,,,,,,
,,324,0.2387448251247406,0.8553833365440369,nan,0.9340000152587891,0.3981851041316986,0.3836917281150818,12,,,,,,,,,,,,,
