lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,3,1.560925006866455,0.6347833871841431,nan,0.6000000238418579,0.20903953909873962,0.16657313704490662,0,,,,,,,,,,,,,
,,3,,,,,,,0,0.337037056684494,0.3472064733505249,0.30000001192092896,nan,0.14210526645183563,,,,,,,,
0.0001442986898059786,0.0001442986898059786,4,,,,,,,,,,,,,,,,,,,,
,,7,1.5095267295837402,0.5909282565116882,nan,0.3540000021457672,0.20000000298023224,0.10457901656627655,1,,,,,,,,,,,,,
,,7,,,,,,,1,0.42724868655204773,nan,0.699999988079071,nan,nan,,,,,,,,
0.0001442986898059786,0.0001442986898059786,8,,,,,,,,,,,,,,,,,,,,
,,11,1.4640108346939087,0.5990950465202332,nan,0.3540000021457672,0.20000000298023224,0.10457901656627655,2,,,,,,,,,,,,,
,,11,,,,,,,2,0.5560515522956848,nan,0.800000011920929,nan,nan,,,,,,,,
0.0001442986898059786,0.0001442986898059786,12,,,,,,,,,,,,,,,,,,,,
,,15,1.4081240892410278,0.6114553809165955,nan,0.3540000021457672,0.20000000298023224,0.10457901656627655,3,,,,,,,,,,,,,
,,15,,,,,,,3,0.5381283164024353,nan,0.8666666746139526,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,16,,,,,,,,,,,,,,,,,,,,
,,19,1.3312979936599731,0.6218773126602173,nan,0.3540000021457672,0.20000000298023224,0.10457901656627655,4,,,,,,,,,,,,,
,,19,,,,,,,4,0.5990740656852722,nan,0.8999999761581421,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,20,,,,,,,,,,,,,,,,,,,,
,,23,1.2199697494506836,0.6293501853942871,nan,0.36399999260902405,0.20342466235160828,0.11209114640951157,5,,,,,,,,,,,,,
,,23,,,,,,,5,0.5857142806053162,nan,0.9333333373069763,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,24,,,,,,,,,,,,,,,,,,,,
,,27,1.0722391605377197,0.6375284194946289,nan,0.6579999923706055,0.3041095733642578,0.27179408073425293,6,,,,,,,,,,,,,
,,27,,,,,,,6,0.5865740776062012,nan,0.8999999761581421,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,28,,,,,,,,,,,,,,,,,,,,
,,31,0.9240390658378601,0.6420674324035645,nan,0.7960000038146973,0.35136985778808594,0.32759761810302734,7,,,,,,,,,,,,,
,,31,,,,,,,7,0.5800926089286804,nan,0.8666666746139526,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,32,,,,,,,,,,,,,,,,,,,,
,,35,0.8007785677909851,0.6455509066581726,nan,0.8420000076293945,0.3671232759952545,0.34572723507881165,8,,,,,,,,,,,,,
