lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,8,1.5724800825119019,0.5906648635864258,nan,0.5839999914169312,0.20000000298023224,0.1474747359752655,0,,,,,,,,,,,,,
,,8,,,,,,,0,0.5421199798583984,0.2514643967151642,0.27142858505249023,0.22083553671836853,0.20916667580604553,,,,,,,,
0.0001442986898059786,0.0001442986898059786,9,,,,,,,,,,,,,,,,,,,,
,,17,1.4562411308288574,0.6220799684524536,nan,0.9079999923706055,0.3879459798336029,0.3719385266304016,1,,,,,,,,,,,,,
,,17,,,,,,,1,0.6420239806175232,0.2720603346824646,0.4714285731315613,0.23872680962085724,0.22640833258628845,,,,,,,,
0.0001442986898059786,0.0001442986898059786,18,,,,,,,,,,,,,,,,,,,,
,,26,1.1840577125549316,0.6048424243927002,nan,0.8619999885559082,0.3739725947380066,0.3534564673900604,2,,,,,,,,,,,,,
,,26,,,,,,,2,0.6863518357276917,nan,0.6857143044471741,0.41474804282188416,0.41343826055526733,,,,,,,,
0.0001442986898059786,0.0001442986898059786,27,,,,,,,,,,,,,,,,,,,,
,,35,0.6751010417938232,0.8215969204902649,nan,0.9359999895095825,0.398870050907135,0.3832710385322571,3,,,,,,,,,,,,,
,,35,,,,,,,3,0.7377563118934631,nan,0.6857143044471741,0.36664456129074097,0.34984129667282104,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,36,,,,,,,,,,,,,,,,,,,,
,,44,0.5518889427185059,0.8525798916816711,nan,0.9340000152587891,0.3981851041316986,0.382446825504303,4,,,,,,,,,,,,,
,,44,,,,,,,4,0.7875403761863708,nan,0.7428571581840515,0.37771883606910706,0.33268141746520996,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,45,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,5,,,,,,0.4274410307407379,,,,,,,
