lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.001,0.001,0,,,,,,,,,,,,,,,,,,,,,,,
,,4,0.69300776720047,0.5666524171829224,0.43293917179107666,0.5010225176811218,0.5592213869094849,0.5740658044815063,0.4920475482940674,0,,,,,,,,,,,,,,,
,,4,,,,,,,,0,0.6192275285720825,0.5599229335784912,0.5133333206176758,0.515711784362793,0.5319880247116089,0.4439083933830261,,,,,,,,,
0.001,0.001,5,,,,,,,,,,,,,,,,,,,,,,,
,,9,0.6909983158111572,0.611476480960846,0.4920198917388916,0.5276073813438416,0.5794706344604492,0.5921157002449036,0.522816002368927,1,,,,,,,,,,,,,,,
,,9,,,,,,,,1,0.6618154048919678,0.565005898475647,0.6333333253860474,0.6381263732910156,0.6381263732910156,0.6333333253860474,,,,,,,,,
0.001,0.001,10,,,,,,,,,,,,,,,,,,,,,,,
,,14,0.6922130584716797,0.6249290108680725,0.5031589865684509,0.488752543926239,0.5584108829498291,0.5855400562286377,0.4708273410797119,2,,,,,,,,,,,,,,,
,,14,,,,,,,,2,0.7162282466888428,0.7193953990936279,0.6766666769981384,0.6823671460151672,0.6835577487945557,0.6765768527984619,,,,,,,,,
0.001,0.001,15,,,,,,,,,,,,,,,,,,,,,,,
,,19,0.6897664666175842,0.6730214357376099,0.5582085251808167,0.5010225176811218,0.5713347792625427,0.6044664978981018,0.4835274815559387,3,,,,,,,,,,,,,,,
,,19,,,,,,,,3,0.7398887872695923,0.7101290225982666,0.6700000166893005,0.672858715057373,0.6772030591964722,0.6686710119247437,,,,,,,,,
0.001,0.001,20,,,,,,,,,,,,,,,,,,,,,,,
,,24,0.6722347736358643,0.6773646473884583,0.5674933195114136,0.5746421217918396,0.6076926589012146,0.6087949275970459,0.5745976567268372,4,,,,,,,,,,,,,,,
,,24,,,,,,,,4,0.7683203220367432,0.7776139974594116,0.7133333086967468,0.7134593725204468,0.7132316827774048,0.713218629360199,,,,,,,,,
0.001,0.001,25,,,,,,,,,,,,,,,,,,,,,,,
,,29,0.6506626605987549,0.6750256419181824,0.567184567451477,0.6308793425559998,0.6313138604164124,0.6250503063201904,0.6234911680221558,5,,,,,,,,,,,,,,,
,,29,,,,,,,,5,0.7102231979370117,0.673790693283081,0.6466666460037231,0.643750011920929,0.6447581052780151,0.6439926624298096,,,,,,,,,
0.001,0.001,30,,,,,,,,,,,,,,,,,,,,,,,
,,34,0.6595139503479004,0.6716955900192261,0.5654854774475098,0.5777096152305603,0.6077741384506226,0.6074659824371338,0.5777056217193604,6,,,,,,,,,,,,,,,
,,34,,,,,,,,6,0.8355927467346191,0.8482604026794434,0.7200000286102295,0.7211875915527344,0.7527296543121338,0.7113269567489624,,,,,,,,,
0.001,0.001,35,,,,,,,,,,,,,,,,,,,,,,,
,,39,0.7062482833862305,0.6744353771209717,0.5729783773422241,0.5265848636627197,0.5800895094871521,0.5942580699920654,0.5210644006729126,7,,,,,,,,,,,,,,,
,,39,,,,,,,,7,0.8719054460525513,0.8613974452018738,0.8066666722297668,0.8068803548812866,0.8079754114151001,0.8065290451049805,,,,,,,,,
0.001,0.001,40,,,,,,,,,,,,,,,,,,,,,,,
,,44,0.6987733840942383,0.6794084906578064,0.5802165865898132,0.5971370339393616,0.6207267045974731,0.6174548268318176,0.5966495275497437,8,,,,,,,,,,,,,,,
,,44,,,,,,,,8,0.8224623203277588,0.8174842596054077,0.7566666603088379,0.7562358379364014,0.7568639516830444,0.7563390731811523,,,,,,,,,
0.001,0.001,45,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,9,,,,,,,0.49640294909477234,,,,,,,,
,,49,0.7837054133415222,0.6842054128646851,0.5816184282302856,0.5705521702766418,0.6048383116722107,0.6066115498542786,0.5704371929168701,9,,,,,,,,,,,,,,,
,,49,,,,,,,,9,0.8573207259178162,0.837106466293335,0.7933333516120911,0.7926525473594666,0.7937500476837158,0.7928822636604309,,,,,,,,,
0.001,0.001,50,,,,,,,,,,,,,,,,,,,,,,,
,,54,0.8124920129776001,0.692059338092804,0.5807656049728394,0.5511247515678406,0.5977002382278442,0.6074820756912231,0.5487464666366577,10,,,,,,,,,,,,,,,
,,54,,,,,,,,10,0.8262416124343872,0.7789475917816162,0.753333330154419,0.7539016008377075,0.754353940486908,0.7532894611358643,,,,,,,,,
0.001,0.001,55,,,,,,,,,,,,,,,,,,,,,,,
,,59,0.778692364692688,0.7122997045516968,0.6069477796554565,0.5910020470619202,0.6254091262817383,0.626966118812561,0.5909404754638672,11,,,,,,,,,,,,,,,
,,59,,,,,,,,11,0.901151180267334,0.8868527412414551,0.8500000238418579,0.8503711223602295,0.8543877005577087,0.8496240377426147,,,,,,,,,
0.0001,0.0001,60,,,,,,,,,,,,,,,,,,,,,,,
,,64,0.7832863926887512,0.7138282060623169,0.6081734895706177,0.593047022819519,0.629501223564148,0.632298469543457,0.5928767919540405,12,,,,,,,,,,,,,,,
,,64,,,,,,,,12,0.9034362435340881,0.8675235509872437,0.8366666436195374,0.8360292911529541,0.8357143402099609,0.835862398147583,,,,,,,,,
0.0001,0.0001,65,,,,,,,,,,,,,,,,,,,,,,,
,,69,0.7838633060455322,0.7156562805175781,0.6095530390739441,0.5910020470619202,0.6278318166732788,0.6309016346931458,0.5907949805259705,13,,,,,,,,,,,,,,,
,,69,,,,,,,,13,0.8933730125427246,0.8894679546356201,0.8066666722297668,0.8069247007369995,0.8085705041885376,0.8064516186714172,,,,,,,,,
0.0001,0.0001,70,,,,,,,,,,,,,,,,,,,,,,,
,,74,0.784352719783783,0.7177618145942688,0.6120933294296265,0.5940695405006409,0.6313050389289856,0.6346192359924316,0.5938448905944824,14,,,,,,,,,,,,,,,
,,74,,,,,,,,14,0.9011106491088867,0.8943706750869751,0.8366666436195374,0.835072934627533,0.8368005752563477,0.8357009887695312,,,,,,,,,
0.0001,0.0001,75,,,,,,,,,,,,,,,,,,,,,,,
,,79,0.7869507074356079,0.7200963497161865,0.6146504282951355,0.592024564743042,0.6301200985908508,0.6340582370758057,0.5917133688926697,15,,,,,,,,,,,,,,,
,,79,,,,,,,,15,0.9076930284500122,0.9134633541107178,0.8600000143051147,0.8585309386253357,0.8606528043746948,0.8592430353164673,,,,,,,,,
0.0001,0.0001,80,,,,,,,,,,,,,,,,,,,,,,,
,,84,0.7909053564071655,0.7226203680038452,0.6174532175064087,0.5940695405006409,0.6327586770057678,0.6371201276779175,0.593712329864502,16,,,,,,,,,,,,,,,
,,84,,,,,,,,16,0.900128960609436,0.8917652368545532,0.8033333420753479,0.803257942199707,0.8034602403640747,0.8032786846160889,,,,,,,,,
0.0001,0.0001,85,,,,,,,,,,,,,,,,,,,,,,,
,,89,0.7909071445465088,0.7246025800704956,0.6200064420700073,0.593047022819519,0.6319239139556885,0.636431097984314,0.5926637649536133,17,,,,,,,,,,,,,,,
,,89,,,,,,,,17,0.8829834461212158,0.8543540239334106,0.8333333134651184,0.8326810598373413,0.8339285850524902,0.8329695463180542,,,,,,,,,
0.0001,0.0001,90,,,,,,,,,,,,,,,,,,,,,,,
,,94,0.7963319420814514,0.7263380885124207,0.6220346093177795,0.5961145162582397,0.6378198862075806,0.6446375846862793,0.5954034328460693,18,,,,,,,,,,,,,,,
,,94,,,,,,,,18,0.8985714316368103,0.8743094801902771,0.8333333134651184,0.8316963911056519,0.8331241011619568,0.8322597742080688,,,,,,,,,
0.0001,0.0001,95,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,19,,,,,,,0.5638085603713989,,,,,,,,
,,99,0.8060423731803894,0.7277740836143494,0.6233064532279968,0.5910020470619202,0.6355843544006348,0.6450371146202087,0.5897513628005981,19,,,,,,,,,,,,,,,
,,99,,,,,,,,19,0.8774611949920654,0.8644071817398071,0.8166666626930237,0.8165473937988281,0.8170405626296997,0.8165668249130249,,,,,,,,,
0.0001,0.0001,100,,,,,,,,,,,,,,,,,,,,,,,
,,104,0.7911713719367981,0.729461133480072,0.6260764598846436,0.5971370339393616,0.6381700038909912,0.6444063186645508,0.5965279340744019,20,,,,,,,,,,,,,,,
