lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,3,1.8256850242614746,0.450908899307251,0.5025667548179626,0.5053571462631226,0.5053571462631226,0.6888489127159119,0.34665408730506897,0,,,,,,,,,,,,,,,
,,3,,,,,,,,0,0.3410293459892273,0.04507604241371155,0.3199999928474426,0.29773929715156555,0.4534793794155121,0.2575608491897583,,,,,,,,,
0.0005,0.0005,4,,,,,,,,,,,,,,,,,,,,,,,
,,7,2.411039113998413,0.5017737746238708,0.5466023683547974,0.5020089149475098,0.5020089149475098,0.6735806465148926,0.33856359124183655,1,,,,,,,,,,,,,,,
,,7,,,,,,,,1,0.5531505346298218,0.17267319560050964,0.9100000262260437,0.5670995712280273,0.5670995712280273,0.5670995712280273,,,,,,,,,
0.0005,0.0005,8,,,,,,,,,,,,,,,,,,,,,,,
,,11,0.9558822512626648,0.502063512802124,0.543495237827301,0.4837053716182709,0.4837053418159485,0.4447358250617981,0.3732101321220398,2,,,,,,,,,,,,,,,
,,11,,,,,,,,2,0.6844636797904968,0.19234469532966614,0.6650000214576721,0.6087061166763306,0.5251782536506653,0.47158798575401306,,,,,,,,,
0.0005,0.0005,12,,,,,,,,,,,,,,,,,,,,,,,
,,15,1.5397332906723022,0.5264983773231506,0.5622532367706299,0.5049107074737549,0.5049107074737549,0.712773323059082,0.3449206054210663,3,,,,,,,,,,,,,,,
,,15,,,,,,,,3,0.7142857313156128,0.2847318649291992,0.36500000953674316,0.6212121248245239,0.5289521813392639,0.3170390725135803,,,,,,,,,
0.0005,0.0005,16,,,,,,,,,,,,,,,,,,,,,,,
,,19,1.5073426961898804,0.5387026071548462,0.5719780325889587,0.5053571462631226,0.5053571462631226,0.7156333923339844,0.3458930253982544,4,,,,,,,,,,,,,,,
,,19,,,,,,,,4,0.7782588005065918,0.2134089171886444,0.9200000166893005,0.615199625492096,0.615199625492096,0.615199625492096,,,,,,,,,
0.0005,0.0005,20,,,,,,,,,,,,,,,,,,,,,,,
,,23,0.7890622615814209,0.5468028783798218,0.5807814598083496,0.5098214149475098,0.5098214149475098,0.5113844871520996,0.4923984408378601,5,,,,,,,,,,,,,,,
,,23,,,,,,,,5,0.7840307950973511,0.2754279375076294,0.8100000023841858,0.6426166296005249,0.5491626858711243,0.5501893758773804,,,,,,,,,
0.0005,0.0005,24,,,,,,,,,,,,,,,,,,,,,,,
,,27,0.8930509090423584,0.5598913431167603,0.5913217067718506,0.5455357432365417,0.5455357432365417,0.5937021970748901,0.4785206913948059,6,,,,,,,,,,,,,,,
,,27,,,,,,,,6,0.7792208194732666,0.37791216373443604,0.23000000417232513,0.5497835874557495,0.5171613693237305,0.21676330268383026,,,,,,,,,
0.0005,0.0005,28,,,,,,,,,,,,,,,,,,,,,,,
,,31,2.8103785514831543,0.5843351483345032,0.6108198761940002,0.5020089149475098,0.5020089149475098,0.7505032420158386,0.3377821147441864,7,,,,,,,,,,,,,,,
,,31,,,,,,,,7,0.6820586919784546,0.3252812922000885,0.7649999856948853,0.6188071370124817,0.5348672866821289,0.519206166267395,,,,,,,,,
0.0005,0.0005,32,,,,,,,,,,,,,,,,,,,,,,,
,,35,1.4278353452682495,0.5793906450271606,0.603075385093689,0.5145089030265808,0.5145089030265808,0.6822738647460938,0.3694101572036743,8,,,,,,,,,,,,,,,
,,35,,,,,,,,8,0.8229918479919434,0.3797985911369324,0.9350000023841858,0.6231361031532288,0.6666666269302368,0.6408343315124512,,,,,,,,,
0.0005,0.0005,36,,,,,,,,,,,,,,,,,,,,,,,
,,39,0.8901214599609375,0.5754226446151733,0.5994843244552612,0.5560267567634583,0.5560267567634583,0.5874686241149902,0.5121890902519226,9,,,,,,,,,,,,,,,
,,39,,,,,,,,9,0.9028379917144775,0.615779459476471,0.8050000071525574,0.8112072944641113,0.5913325548171997,0.6010434627532959,,,,,,,,,
0.0005,0.0005,40,,,,,,,,,,,,,,,,,,,,,,,
,,43,1.7089736461639404,0.5732229351997375,0.5951707363128662,0.510937511920929,0.510937511920929,0.6856117248535156,0.36047831177711487,10,,,,,,,,,,,,,,,
,,43,,,,,,,,10,0.844636857509613,0.48485249280929565,0.6800000071525574,0.7450697422027588,0.5556283593177795,0.509127140045166,,,,,,,,,
0.0005,0.0005,44,,,,,,,,,,,,,,,,,,,,,,,
,,47,2.1584653854370117,0.5699890851974487,0.5906931161880493,0.5060268044471741,0.5060268044471741,0.6839516758918762,0.34848421812057495,11,,,,,,,,,,,,,,,
,,47,,,,,,,,11,0.8811929225921631,0.5280591249465942,0.9350000023841858,0.7515632510185242,0.7008448839187622,0.7226666808128357,,,,,,,,,
5e-05,5e-05,48,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,12,,,,,,,0.14445626735687256,,,,,,,,
,,51,1.9727002382278442,0.5685951709747314,0.5893905162811279,0.5082589387893677,0.5082589387893677,0.6766177415847778,0.3544082045555115,12,,,,,,,,,,,,,,,
,,51,,,,,,,,12,0.901875913143158,0.5804930329322815,0.9100000262260437,0.7811447381973267,0.6554934978485107,0.6942934989929199,,,,,,,,,
5e-05,5e-05,52,,,,,,,,,,,,,,,,,,,,,,,
,,55,1.7809557914733887,0.5671859383583069,0.5880786180496216,0.5100446343421936,0.5100446343421936,0.6756250858306885,0.3589475750923157,13,,,,,,,,,,,,,,,
,,55,,,,,,,,13,0.9264069199562073,0.6496129631996155,0.9049999713897705,0.8213083744049072,0.658143937587738,0.7025440335273743,,,,,,,,,
5e-05,5e-05,56,,,,,,,,,,,,,,,,,,,,,,,
,,59,1.5736560821533203,0.5658713579177856,0.5870198607444763,0.5160714387893677,0.5160714387893677,0.6592970490455627,0.3757551908493042,14,,,,,,,,,,,,,,,
,,59,,,,,,,,14,0.8292447328567505,0.49617999792099,0.875,0.6770082116127014,0.5871211886405945,0.6086105704307556,,,,,,,,,
5e-05,5e-05,60,,,,,,,,,,,,,,,,,,,,,,,
,,63,1.4640275239944458,0.5650033950805664,0.5862617492675781,0.5189732313156128,0.5189732313156128,0.6494620442390442,0.38466838002204895,15,,,,,,,,,,,,,,,
,,63,,,,,,,,15,0.862433910369873,0.5871402025222778,0.8149999976158142,0.7736892700195312,0.5857444405555725,0.5976293087005615,,,,,,,,,
5e-05,5e-05,64,,,,,,,,,,,,,,,,,,,,,,,
,,67,1.4115549325942993,0.564669668674469,0.5859131813049316,0.5229910612106323,0.5229910612106323,0.6422443389892578,0.39650270342826843,16,,,,,,,,,,,,,,,
,,67,,,,,,,,16,0.904280960559845,0.5829594731330872,0.8650000095367432,0.8857623934745789,0.635840117931366,0.674522340297699,,,,,,,,,
5e-05,5e-05,68,,,,,,,,,,,,,,,,,,,,,,,
,,71,1.3606598377227783,0.5645520687103271,0.5856878757476807,0.5283482074737549,0.5283482074737549,0.6425857543945312,0.41021689772605896,17,,,,,,,,,,,,,,,
