lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,6,1.622059941291809,0.6541208624839783,nan,0.019999999552965164,0.20000000298023224,0.007843137718737125,0,,,,,,,,,,,,,
,,6,,,,,,,0,0.34118708968162537,0.3729132413864136,0.18000000715255737,nan,0.12705883383750916,,,,,,,,
0.0001442986898059786,0.0001442986898059786,7,,,,,,,,,,,,,,,,,,,,
,,13,1.546815276145935,0.6869268417358398,nan,0.4180000126361847,0.33630138635635376,0.17058178782463074,1,,,,,,,,,,,,,
,,13,,,,,,,1,0.5079335570335388,nan,0.6399999856948853,nan,nan,,,,,,,,
0.0001442986898059786,0.0001442986898059786,14,,,,,,,,,,,,,,,,,,,,
,,20,1.3678088188171387,0.7048586010932922,nan,0.8619999885559082,0.45636600255966187,0.4151649475097656,2,,,,,,,,,,,,,
,,20,,,,,,,2,0.5076310038566589,0.4987259805202484,0.800000011920929,nan,0.345714271068573,,,,,,,,
0.0001442986898059786,0.0001442986898059786,21,,,,,,,,,,,,,,,,,,,,
,,27,1.0501872301101685,0.6912409067153931,nan,0.8899999856948853,0.4618988633155823,0.43094873428344727,3,,,,,,,,,,,,,
,,27,,,,,,,3,0.520330548286438,nan,0.8600000143051147,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,28,,,,,,,,,,,,,,,,,,,,
,,34,0.8176099061965942,0.7315958738327026,nan,0.8960000276565552,0.46484366059303284,0.43761706352233887,4,,,,,,,,,,,,,
,,34,,,,,,,4,0.585991621017456,nan,0.8999999761581421,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,35,,,,,,,,,,,,,,,,,,,,
,,41,0.6670883297920227,0.8039445281028748,nan,0.9020000100135803,0.44944071769714355,0.44157734513282776,5,,,,,,,,,,,,,
,,41,,,,,,,5,0.5328354239463806,nan,0.8799999952316284,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,42,,,,,,,,,,,,,,,,,,,,
,,48,0.5766164660453796,0.8344675898551941,nan,0.9039999842643738,0.4219365119934082,0.42375272512435913,6,,,,,,,,,,,,,
,,48,,,,,,,6,0.5577307939529419,nan,0.8799999952316284,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,49,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,7,,,,,,1.1045891046524048,,,,,,,
,,55,0.5248912572860718,0.8391537070274353,nan,0.9039999842643738,0.4219365119934082,0.42375272512435913,7,,,,,,,,,,,,,
,,55,,,,,,,7,0.5605770945549011,nan,0.9399999976158142,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,56,,,,,,,,,,,,,,,,,,,,
,,62,0.51014643907547,0.8239855170249939,nan,0.9039999842643738,0.44161930680274963,0.44735240936279297,8,,,,,,,,,,,,,
,,62,,,,,,,8,0.550562858581543,nan,0.8799999952316284,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,63,,,,,,,,,,,,,,,,,,,,
,,69,0.49834057688713074,0.8202272653579712,nan,0.9039999842643738,0.44161930680274963,0.44525760412216187,9,,,,,,,,,,,,,
,,69,,,,,,,9,0.5649762153625488,nan,0.9200000166893005,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,70,,,,,,,,,,,,,,,,,,,,
,,76,0.49429211020469666,0.8259307146072388,nan,0.9039999842643738,0.44161930680274963,0.4494473338127136,10,,,,,,,,,,,,,
,,76,,,,,,,10,0.5400352478027344,nan,0.8799999952316284,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,77,,,,,,,,,,,,,,,,,,,,
,,83,0.4912131726741791,0.8268367052078247,nan,0.9039999842643738,0.44161930680274963,0.4494473338127136,11,,,,,,,,,,,,,
,,83,,,,,,,11,0.5801829695701599,nan,0.9399999976158142,nan,nan,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,84,,,,,,,,,,,,,,,,,,,,
,,90,0.49389156699180603,0.837787926197052,nan,0.906000018119812,0.44230422377586365,0.4462657868862152,12,,,,,,,,,,,,,
,,90,,,,,,,12,0.5816089510917664,nan,0.9200000166893005,nan,nan,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,91,,,,,,,,,,,,,,,,,,,,
